Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,45,0.792270578,19.02297244,0.041871449,793.2586132,25.92490957
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,45,0.790207464,18.51275755,0.041335601,757.1688097,25.24620769
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,45,0.741550898,22.63826256,0.050431268,953.3072113,28.66125118
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,45,0.741540448,22.64025169,0.050435351,953.3451909,28.66259877
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,45,0.669556105,21.25738095,0.046101158,1237.90381,31.23527346
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,47,0.852671832,16.92682213,0.037746049,612.9372279,22.16268449
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,47,0.850116649,16.74272966,0.037159008,616.8582301,22.52727575
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,47,0.848219052,16.6781994,0.036967823,680.4777844,23.10346161
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,47,0.847577786,17.60115808,0.038193096,599.5704881,22.90831117
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,47,0.837496783,17.39105364,0.038308794,696.1316806,23.65153739
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,47,0.836709054,18.19850081,0.040221041,614.201413,22.97908142
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,47,0.825478418,18.47567776,0.040707169,656.7674202,23.3427261
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,47,0.8242324,18.72930357,0.042390961,761.5661882,25.15241608
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,47,0.818337149,18.32180553,0.041168652,736.0794972,24.74819893
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,47,0.769236368,22.18548204,0.049612629,918.0146022,27.65255178
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,47,0.769227129,22.1861127,0.049612545,917.9719091,27.65224436
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,47,0.678954361,22.1602381,0.049880253,1550.04131,32.73325428
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,49,0.855272833,16.8544014,0.037571286,608.0422377,22.05721432
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,49,0.850567843,16.79646017,0.037267654,621.7099195,22.84849725
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,49,0.848372342,16.63655655,0.036885381,677.7608094,23.18247853
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,49,0.840541093,17.95296202,0.038988023,613.2597265,23.30246256
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,49,0.834740355,17.66407284,0.038888806,712.6957331,24.04160474
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,49,0.831667769,18.1950337,0.04005884,632.9196958,23.14973253
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,49,0.824426282,18.76451786,0.042500791,761.7130432,25.30949836
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,49,0.821508468,18.3997183,0.040459576,664.1084087,23.3689893
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,49,0.817639916,18.40123488,0.041319036,737.3489928,25.02663124
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,49,0.775414278,22.07956073,0.049363624,911.6830944,27.71561046
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,49,0.77541305,22.07995463,0.049363028,911.6418899,27.71511218
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,49,0.677921584,22.43166667,0.050388821,1562.327024,33.12359991
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,51,0.857671989,15.91011589,0.034994297,552.9907697,20.51322377
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,51,0.832405981,17.49616221,0.03809567,610.2726982,22.22083655
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,51,0.820714269,17.92785012,0.039266015,662.2109173,23.15889555
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,51,0.808532061,18.12851071,0.040446387,729.1746351,24.42778476
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,51,0.806343628,17.69685529,0.03898839,710.7265957,24.02887556
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,51,0.805849257,19.25614158,0.041750623,745.826373,25.13125926
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,51,0.796618682,16.84830365,0.03639931,693.2646644,23.62493916
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,51,0.794670331,17.92549453,0.039766381,754.0062473,24.37320947
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,51,0.774780946,17.50014841,0.038358056,816.6253448,24.81680637
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,51,0.758527299,21.69101235,0.048120722,914.0283893,27.30044062
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,51,0.758497934,21.69204902,0.048122816,914.0797879,27.30236112
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,51,0.426349723,25.01686508,0.054855464,1897.731548,37.30205658
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,53,0.844824839,16.11266705,0.03500929,571.5744817,20.64140357
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,53,0.834956085,16.7479648,0.03605185,552.005527,21.53107906
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,53,0.83049536,16.89806698,0.036308041,573.8799376,21.84902545
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,53,0.793570812,17.70124773,0.038557276,743.3220161,23.97356546
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,53,0.782224909,17.32136627,0.037612923,794.5801916,24.0613014
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,53,0.770403007,17.76282816,0.038733628,825.0768103,25.05151987
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,53,0.764177259,18.91697635,0.040884837,824.3088527,25.55236894
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,53,0.762272187,18.66463333,0.041479258,873.8823907,26.24452127
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,53,0.741922986,21.55489229,0.047410845,880.2544534,26.81013736
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,53,0.741920416,21.55630817,0.047414506,880.3386457,26.81166748
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,53,0.727564635,19.01497645,0.041613059,901.6856601,25.89049047
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,53,0.459142538,25.62162698,0.054987084,1695.216944,37.09747253
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,55,0.858999073,16.14653193,0.035446102,588.9563649,20.64796521
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,55,0.836825205,17.08350412,0.03696464,575.3215722,22.04213854
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,55,0.83566195,17.59380881,0.038138202,588.0653585,22.25557904
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,55,0.796740944,17.09469246,0.037241431,770.8667169,23.67291617
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,55,0.796310624,17.07434921,0.037050953,717.2669863,23.31895917
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,55,0.795461478,18.96743175,0.041965984,835.1710979,25.524711
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,55,0.793044396,18.90303145,0.040656826,777.687585,24.65320221
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,55,0.790479584,21.24433669,0.046786574,857.2748113,26.05110581
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,55,0.790450887,21.246952,0.046791749,857.3637124,26.05343282
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,55,0.784738061,17.68938899,0.03872035,881.8740141,25.7713622
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,55,0.731749819,18.29837511,0.04024123,926.1277724,25.20434973
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,55,0.515306729,23.53511905,0.050922675,1619.001548,34.02386991
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,57,0.814851203,17.52070238,0.03837125,706.9801394,23.28479117
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,57,0.776678681,17.16307615,0.037273367,883.9254712,24.97396704
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,57,0.775713491,18.80452611,0.040862823,751.1651416,25.14256667
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,57,0.763779777,15.90847215,0.034005844,609.3560216,22.09492734
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,57,0.759668541,20.89622924,0.045483094,836.172247,25.8272592
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,57,0.759662078,20.8946859,0.045479782,836.2177839,25.82662136
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,57,0.74107848,18.65324702,0.039489045,841.2764068,25.50224826
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,57,0.739991493,18.28383519,0.039940017,827.5861796,25.01154551
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,57,0.715735226,18.00114601,0.038336476,878.0644783,26.03042173
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,57,0.70086191,17.52713889,0.037575851,840.9654158,24.2478141
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,57,0.046902913,25.93333333,0.05519455,1806.379444,36.02019969
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,57,-93661971715,2957993.133,6672.22241,2.92184E+14,3822220.922
