Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,55,0.8481999588783646,10.953755181276962,0.023670461366226143,435.0949824620211,19.556909955158634
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,57,0.8848362533986169,10.108489606748567,0.021840821083704894,358.06973127956144,18.100188403000153
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,57,0.8766413281079463,9.943182873630224,0.021814430905046662,390.42877573480644,18.461132923727973
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,57,0.8507583131634134,10.374223689893814,0.022908230864735254,462.15324393932974,20.74296256719329
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,59,0.8687572040773457,10.528946885091246,0.02266844059996894,415.54485032714126,19.280291551519692
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,59,0.8638815315200152,11.125662047719011,0.024096453551856016,431.0559221743431,19.694437950938394
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,59,0.8629901358546226,11.011982518189802,0.02379023293013239,422.6537846854138,19.79119099506907
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,61,0.8726470965600426,10.13228602553399,0.022111483027752312,387.00727496548063,18.85341103649387
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,61,0.8688898068391965,10.640318200390514,0.023482749163304978,403.3418827033055,19.199666831002503
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,61,0.8511919508159878,10.886030221281466,0.023955473680763423,438.42046096753745,20.275347185303147
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,63,0.8755071750012482,10.109587719481626,0.022084292692138414,376.3329131710548,18.348594988327363
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,63,0.8641821670701373,10.394093077283205,0.022542968170610946,402.8962838200621,19.16362226683681
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,63,0.8575056083495817,10.518994390231887,0.022923540004314596,414.71258009076723,19.594117587688718
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,65,0.8755071750012482,10.109587719481626,0.022084292692138414,376.3329131710548,18.348594988327363
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,65,0.8641821670701373,10.394093077283205,0.022542968170610946,402.8962838200621,19.16362226683681
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,65,0.8575056083495817,10.518994390231887,0.022923540004314596,414.71258009076723,19.594117587688718
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,67,0.877617752001927,10.124635091967157,0.022163824209003327,369.0462251183194,18.299493452860794
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,67,0.8653418717191227,10.027647838395033,0.022014442141767933,394.1203902433597,19.287378294739746
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,67,0.8645592249386997,10.283998137421296,0.022348026633531304,403.62872490420807,19.265970424493403
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,69,0.8799870007887898,10.442451324974574,0.0225488213863728,371.7386812751101,18.34437861049789
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,69,0.8662370446535769,10.797100111677361,0.023433185788038664,405.9003259760161,19.353802658020264
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,69,0.8660461888285984,10.375207222871259,0.02241918755717558,414.2478582000912,19.19735543002503
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,71,0.8783794076570768,10.563994675558483,0.023007832324497546,381.03314330389867,18.685946278654882
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,71,0.8694606076520077,10.354177714021658,0.022369505134801584,409.8363059711327,19.266465784061786
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,71,0.865036576032131,10.850265184171995,0.023571091692886608,417.9561500934795,19.83944100709543
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,73,0.8783794076570768,10.563994675558483,0.023007832324497546,381.03314330389867,18.685946278654882
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,73,0.8694606076520077,10.35417771402166,0.022369505134801584,409.8363059711327,19.266465784061786
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,73,0.865036576032131,10.850265184171995,0.023571091692886608,417.9561500934795,19.83944100709543
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,75,0.8783794076570768,10.563994675558483,0.023007832324497546,381.03314330389867,18.685946278654882
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,75,0.8694606076520077,10.35417771402166,0.022369505134801588,409.8363059711327,19.266465784061786
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,75,0.865036576032131,10.850265184171995,0.023571091692886608,417.9561500934795,19.83944100709543
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,77,0.869345282201129,9.844401326949802,0.021457075342158828,359.6198528094691,17.52212913970401
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,77,0.8652989108444065,9.569533694513371,0.020847700363601104,388.26845568208637,18.00383733086252
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,77,0.852493504870545,10.182750603829295,0.022667559743340865,418.6680481417844,19.316204159574692
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,79,0.8726804474150931,10.190220398241815,0.02258464891915983,394.26550184345035,18.60779022292204
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,79,0.859186431051246,10.129920517797666,0.022549038526750102,436.46766244020785,19.04369008093722
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,79,0.8405167742840551,10.449336778847487,0.02346996240847722,494.8658558129914,20.65844639177751
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,81,0.8726804474150931,10.190220398241815,0.022584648919159827,394.26550184345035,18.60779022292204
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,81,0.859186431051246,10.129920517797666,0.022549038526750102,436.46766244020785,19.04369008093722
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,81,0.8405167742840551,10.449336778847487,0.02346996240847722,494.8658558129914,20.65844639177751
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,83,0.8726804474150931,10.190220398241815,0.022584648919159827,394.26550184345035,18.60779022292204
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,83,0.859186431051246,10.129920517797666,0.022549038526750102,436.46766244020785,19.04369008093722
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,83,0.8405167742840551,10.449336778847487,0.02346996240847722,494.8658558129914,20.65844639177751
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,85,0.8780874793103095,9.8656453926327,0.021749250531487643,408.8396901167158,18.94364435563346
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,85,0.8716787714699079,10.547488460704326,0.023368916406816168,433.66304883975573,19.245552406944256
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,85,0.8427765947634942,10.782113280201017,0.024289857935809088,529.5373097025144,21.358976675287806
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,87,0.8780874793103095,9.8656453926327,0.021749250531487643,408.8396901167158,18.94364435563346
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,87,0.8716787714699079,10.547488460704326,0.023368916406816168,433.66304883975573,19.245552406944256
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,87,0.8427765947634942,10.782113280201017,0.024289857935809088,529.5373097025144,21.358976675287806
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,89,0.8780874793103095,9.8656453926327,0.021749250531487643,408.8396901167158,18.94364435563346
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,89,0.8716787714699079,10.547488460704326,0.023368916406816168,433.66304883975573,19.245552406944256
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,89,0.8427765947634942,10.782113280201017,0.024289857935809088,529.5373097025144,21.358976675287806
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,91,0.8736591461032084,10.243366829777862,0.022684011766811268,390.4927091309909,18.386942956125267
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,91,0.8705749836760622,10.334708086208988,0.023006932857639474,398.20664058613306,18.415621587496027
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,91,0.842591149560552,10.508311249278208,0.023552903353793144,488.1731804030726,20.61965368363736
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,93,0.8736591461032084,10.24336682977786,0.022684011766811268,390.4927091309909,18.386942956125267
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,93,0.8705749836760622,10.334708086208988,0.023006932857639474,398.20664058613306,18.415621587496027
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,93,0.842591149560552,10.508311249278208,0.023552903353793144,488.1731804030726,20.61965368363736
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,95,0.8736591461032084,10.243366829777862,0.022684011766811268,390.4927091309909,18.386942956125267
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,95,0.8705749836760622,10.334708086208988,0.023006932857639474,398.20664058613306,18.415621587496027
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,95,0.842591149560552,10.508311249278208,0.023552903353793144,488.1731804030726,20.61965368363736
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,1,0.8870231818148993,10.000337928798094,0.022109638643939063,361.7395373679773,17.604096730643082
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,1,0.8802237380833671,9.853167687985149,0.021830442708138047,395.8327347512515,17.9923274660705
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,1,0.8521895619812782,10.632839043765767,0.023546912311117774,471.8490357035186,20.19164204838896
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,3,0.8778444373330494,9.918035240897307,0.02195019513285799,396.0086518067601,18.377942877712496
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,3,0.8623123752351057,10.467776327917058,0.022955568083965004,449.97626913262394,19.601101633891737
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,3,0.8489049862329224,10.552356155601323,0.02347571860641367,492.3980227852238,20.56914901548533
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,5,0.8804677295252754,10.050491366068353,0.022239878211029893,399.38500430023237,18.176524851207553
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,5,0.8575841901368564,10.904689068199387,0.024147923788418492,459.2246250858183,19.732078662247396
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,5,0.809690399659582,11.933608932676204,0.02661395071228912,617.6664941200517,23.122176445727387
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,7,0.8796129450175633,9.95907179801641,0.021909938526435056,381.4887020199158,17.877584143881936
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,7,0.8417813681164192,11.111672442195767,0.024472983663302784,511.17673921652766,20.05710189664315
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,7,0.8361834125232939,11.318851899588399,0.024912191326200366,513.1808008432529,20.845633662068497
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,9,0.8798572668232788,9.978966106257307,0.022009150049449096,388.609856055459,17.864721548273103
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,9,0.8563289744545666,10.65826628998834,0.023376403353185936,467.6470553566123,19.537083661133273
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,9,0.8282181595938154,11.1268568174213,0.02462986887533792,558.8554897938486,21.583694277397406
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,11,0.8785537726564236,9.866760853656832,0.021846719329512584,398.96351464771874,17.995622223204826
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,11,0.864369777279326,10.426249738204135,0.022875219518605796,446.6214335229479,19.113785051516714
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,11,0.8531986220492481,10.760847586007491,0.023632766977779752,476.1143579227108,20.173220690454208
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,13,0.8802576121480087,9.985503314642726,0.02208646740230419,392.568992067403,17.80204936544964
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,13,0.8695843844346965,10.424260414148986,0.023128356126235712,420.16925612940605,18.81044961583206
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,13,0.8613742645754996,10.739022285092773,0.02380742497794627,433.86822756660183,19.998198397737568
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,15,0.8717906716239477,9.96089510725957,0.022056544294749948,390.4300119261966,18.294561787664932
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,15,0.8471429901169026,10.872229196872999,0.023975919512267914,462.39531536588163,19.688262001478485
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,15,0.837531295315817,10.524016632289129,0.02365713979652053,486.72936313048524,20.934647600177744
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,17,0.8650506651072432,10.239059332731047,0.022737478743327898,410.38672091138795,18.27392665226308
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,17,0.8440018726695516,10.791139086674182,0.024101492926671776,466.2653657612283,20.504116468893216
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,17,0.8353524908149323,11.281422305965567,0.024857922678405114,501.9533234417855,20.082656477687067
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,19,0.8899088579081008,9.564529364545656,0.021181947080568392,345.53628015799666,17.02892178190454
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,19,0.8725840146738431,10.021405254397354,0.02207473011566293,395.24180343894915,18.538403401329624
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,19,0.8660596142166807,10.210703053779241,0.022367838244551817,420.14125895609794,18.334106970864863
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,21,0.88226077599658,9.463453681470709,0.020825012555352317,352.95741245448755,17.17934411566807
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,21,0.8760266088926792,9.866058314809797,0.021934989236555666,369.76007671211244,18.37715583144881
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,21,0.865674314834348,10.352607145088928,0.0227810596883679,393.9160204806425,18.46933293283444
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,23,0.8863181389612083,9.643732920377435,0.021195981633122026,353.4014219314532,17.612680678605884
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,23,0.8747048247343688,10.514134136070792,0.023124797746884102,385.4352394875993,18.43259662904686
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,23,0.8506125675291143,10.5197203735518,0.023500420096812722,448.49194082530073,19.84667751467908
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,25,0.8810988256021478,9.466568399370775,0.02097855528541953,340.87017138499425,17.095313029762426
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,25,0.8760537323104541,10.235275318984089,0.022411384634059457,353.3009630192015,17.790791798388607
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,25,0.8561623590472051,10.023928231618449,0.022469332043647823,415.4596110549102,19.30026484738917
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,27,0.8793427375698171,10.39452323873103,0.02291671422470029,343.6450086130456,17.89124850151204
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,27,0.872249026644686,9.911848261697795,0.021832912890555077,363.88862926008875,18.002150860236732
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,27,0.8262758553061926,11.234628813851213,0.025104743271488227,498.10158047540347,21.27115740810327
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,29,0.8949431680482492,9.796940372647915,0.02155060285429977,321.6639967345014,16.781948619302298
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,29,0.8936882318127648,9.686312062526602,0.02126481556700413,325.8019139338831,16.883126444607964
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,29,0.8689573645890911,9.972450643530692,0.022454919096930353,404.92564463096596,18.431301904197177
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,31,0.8876314584016256,9.691447489991377,0.02124869594143266,337.6296080259125,17.420360700257497
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,31,0.879022340881335,10.270472231874557,0.02249193873788405,361.9985084431672,17.915313233497727
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,31,0.83731766786469,10.602545920369154,0.023632031285307352,478.41597865610004,20.487673517505044
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,33,0.9025747085327195,9.644457662732176,0.021174095178988363,296.78859682644327,16.647747747966594
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,33,0.8903427304762562,9.915633805976288,0.021911297904892896,329.8364954390073,17.59989275609786
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,33,0.8772833672300063,10.23616947281199,0.023064650502857456,369.560858801637,18.591572382975478
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,35,0.8945074168440463,10.04292583329397,0.021995971636052745,323.03947934505334,17.31895062874455
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,35,0.8883500172176266,10.21168422599261,0.022443216157146416,342.0497909557327,17.69862753310759
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,35,0.8657562378395782,10.485301367240648,0.023625541778599185,411.24256715712454,19.178639636777408
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,37,0.8866490067743428,9.870920873481229,0.02189073041683393,351.70190141270325,17.996380561799423
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,37,0.8864868374376578,10.215206838065463,0.022650165942470924,348.33339455235694,17.951497335750922
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,37,0.8440254234727197,10.763643731733321,0.02436630365488868,464.70922125810955,20.80418934060969
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,39,0.8811304008029414,10.111734653258221,0.022266098946193948,343.6811600996424,17.74627029920754
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,39,0.8772506631862755,10.304522561181626,0.02278706791773626,349.2409280682033,17.78998403711022
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,39,0.8511348298786251,10.580622930310609,0.023718004359661905,420.974746433182,19.738948868410752
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,41,0.8811459378960551,10.109152269860793,0.022472027854382553,392.65151717184114,18.801247295102787
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,41,0.866120142156211,10.909260902918723,0.02421932575440751,446.22490667719103,19.681582290103833
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,41,0.8488416784996996,10.898905954577229,0.024651262391865693,503.7964192892414,21.119522992198775
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,43,0.8907622599115756,9.987756110171262,0.02227969290615275,351.1414583163818,17.878880054968427
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,43,0.8725742103804892,10.455543100356358,0.023158593751414623,407.05591342469984,18.837586433495627
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,43,0.846086614726444,10.934496954382245,0.02490901879133715,502.19190256824805,21.34621960294905
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,45,0.8800757559540857,10.286838720408767,0.02282695192463277,370.39049089507745,18.391116998157507
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,45,0.8685580773299634,10.061365389346241,0.0223466929309536,412.1100447305542,19.334489882941845
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,45,0.8527374998470268,10.896285230313826,0.02449470198903344,451.3270315848871,20.754291102311324
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,47,0.8751910314243616,9.951373087050737,0.02196038850381379,382.8232542573252,18.481436527990958
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,47,0.8697712465923025,10.511838826154571,0.023108072280680392,397.59392267198524,18.745498277949753
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,47,0.8672309267860235,10.279747588962064,0.022766049188900857,403.13758873376946,19.363225574313045
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,49,0.8743316338958789,10.111162817251977,0.022250929248373207,379.9862970320579,18.072395440327142
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,49,0.8651493278605775,10.028822426399316,0.022250695315919646,411.2080786099057,19.244893437953227
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,49,0.8493301381838483,10.656483137194748,0.023856870925674914,461.64468545873024,20.819549424866178
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,51,0.8792032554214908,10.518612616359045,0.023203297503145558,366.180115521477,18.067772315646586
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,51,0.874710751322084,10.107737628093695,0.022229685456350477,385.98047511685854,18.618585347271146
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,51,0.8514959255679644,10.84517154182129,0.024250474553198127,450.4041308428112,20.481265077876436
