Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wds,H1_H2_H3_P2_SASA_SCT_,gbr,0.9649962579963953,6.14419746810958,0.01407033646463433,132.79159757330632,11.388023428238975
wds,H1_H2_H3_P2_SASA_SCT_,rf,0.9616998882705368,5.589854143647185,0.012563997450801561,144.8411868161491,11.636656586260916
wds,H1_H2_H3_P2_SASA_SCT_,BayesianRidge,0.9443464251618143,8.781352984030116,0.020155258046825813,211.1551904442505,14.37251992501054
wds,H1_H2_H3_P2_SASA_PKA_,gbr,0.9672510402953461,6.068142907425061,0.013911385125871856,125.01551638954318,11.047313673003373
wds,H1_H2_H3_P2_SASA_PKA_,xgb,0.9648085166586607,5.756677542821139,0.013004738912363234,133.938421291236,11.338088568553285
wds,H1_H2_H3_P2_SASA_PKA_,BayesianRidge,0.9587184900317807,7.420909187469664,0.01697181896639454,156.48220422919994,12.36697862098994
wds,H1_H2_H3_P2_SASA_PKA_,rf,0.9582501031321089,5.817337351611064,0.013129285717574286,156.98351671097686,12.145097563949136
wds,H1_H2_H3_P2_SASA_PKB_,xgb,0.9641298324207164,5.761789238934961,0.013046724894653697,136.77865634856778,11.431381557039174
wds,H1_H2_H3_P2_SASA_PKB_,rf,0.9632115315961347,5.618348411524744,0.012597042668846148,139.29547167780555,11.573485766338468
wds,H1_H2_H3_P2_SASA_PKB_,gbr,0.9608531881256008,6.1729050429615135,0.014282606007467797,147.90258119881796,12.01446852842564
wds,H1_H2_H3_P2_SASA_PKB_,BayesianRidge,0.9517054502825875,8.282353455361394,0.018958467556015126,183.9023548381518,13.440402899764788
wds,H1_H2_H3_P2_SCT_PKA_,gbr,0.9668881941497869,6.007277627349438,0.013739489798388274,126.44173445467189,11.137060637313342
wds,H1_H2_H3_P2_SCT_PKA_,xgb,0.9656902397071745,5.72903271940285,0.012992390808539015,130.33421874734458,11.170493137082342
wds,H1_H2_H3_P2_SCT_PKA_,rf,0.9625154548488016,5.714765423508288,0.012860255232730386,141.95447838434194,11.638913562539276
wds,H1_H2_H3_P2_SCT_PKA_,BayesianRidge,0.9495478074964063,8.1852252487535,0.018767998064059058,191.53434456733902,13.67294512066781
wds,H1_H2_H3_P2_SCT_PKB_,xgb,0.9653364892711233,5.679688613148061,0.012897426920485885,131.95986465435217,11.230917032073732
wds,H1_H2_H3_P2_SCT_PKB_,gbr,0.9622172544217241,6.234392768335541,0.01438513601589802,143.6332987601758,11.844022412444028
wds,H1_H2_H3_P2_SCT_PKB_,rf,0.9620778802395502,5.601809210761191,0.012585006150727492,143.26873494882383,11.600498355356741
wds,H1_H2_H3_P2_SCT_PKB_,BayesianRidge,0.945826730799323,8.65375116652698,0.01986258794594626,206.257750923329,14.213969445427086
wds,H1_H2_H3_P2_PKA_PKB_,xgb,0.9654313936320758,5.78661798028998,0.013098089017725054,131.31701261616834,11.244537775479786
wds,H1_H2_H3_P2_PKA_PKB_,gbr,0.9616397157152441,6.17209898611675,0.014170767776359398,145.9453253927482,11.857774092040575
wds,H1_H2_H3_P2_PKA_PKB_,rf,0.9611164245854393,5.752275108885266,0.01297039124332965,146.9267655200053,11.886534698276536
wds,H1_H2_H3_P2_PKA_PKB_,BayesianRidge,0.9584095588743995,7.499460625106606,0.017162508697700207,158.2618092551863,12.452631474217084
wds,H1_H2_H3_V_NCI_MASS_,xgb,0.9666100773305992,5.761406786741669,0.013012259965913393,127.31051075953272,11.027195560003808
wds,H1_H2_H3_V_NCI_MASS_,gbr,0.965575947013775,6.1133400679894425,0.014042118275124013,131.09997580480086,11.261637230104714
wds,H1_H2_H3_V_NCI_MASS_,rf,0.9610193016388481,5.73176208690646,0.012904762209261098,147.47748145361953,11.859834413594353
wds,H1_H2_H3_V_NCI_MASS_,BayesianRidge,0.9515191854460061,8.071247150147647,0.018523593973792715,183.740557261399,13.449960571521103
wds,H1_H2_H3_V_NCI_SASA_,xgb,0.9663773034036407,5.763688360721671,0.013012634236911213,128.5892484879739,11.121070899968313
wds,H1_H2_H3_V_NCI_SASA_,gbr,0.9642049171440681,6.192120047514598,0.014227096663834957,136.21943082058357,11.516153971171216
wds,H1_H2_H3_V_NCI_SASA_,rf,0.9602985112271465,5.752399117101682,0.012968634211218442,150.19349152157008,11.95153607588994
wds,H1_H2_H3_V_NCI_SASA_,BayesianRidge,0.9515956292136675,8.077814809603208,0.01853632259728589,183.42610688006692,13.43859865793058
wds,H1_H2_H3_V_NCI_SCT_,xgb,0.9647462366148523,5.689408266255026,0.012850579028240872,133.87559547383353,11.212921520241915
wds,H1_H2_H3_V_NCI_SCT_,gbr,0.9633837144568126,6.338065105159289,0.01458730792146975,139.5792360801602,11.674295440826494
wds,H1_H2_H3_V_NCI_SCT_,rf,0.9604876175016157,5.6716595565033,0.012751478732026169,149.30974797223303,11.853548678822822
wds,H1_H2_H3_V_NCI_SCT_,BayesianRidge,0.9468720953902539,8.56833332364257,0.019663882214608783,201.61689573837765,14.067111323602612
wds,H1_H2_H3_V_NCI_PKA_,gbr,0.9643657237236161,6.113841714224115,0.01405165911147736,136.0231408626208,11.481584458672149
wds,H1_H2_H3_V_NCI_PKA_,xgb,0.9637393902735365,5.866841321124384,0.013230619203147529,137.74117579092754,11.49577799060637
wds,H1_H2_H3_V_NCI_PKA_,BayesianRidge,0.9577266772298847,7.385775113697738,0.016913865412344013,160.3054568677965,12.534944642992405
wds,H1_H2_H3_V_NCI_PKA_,rf,0.9573992488186104,5.885138618851117,0.013277018691908296,160.11887079065696,12.263399925431829
wds,H1_H2_H3_V_NCI_PKB_,xgb,0.9621453118949596,5.953929204075542,0.013412059833058067,144.1688744765692,11.790094456660658
wds,H1_H2_H3_V_NCI_PKB_,rf,0.9621423529141021,5.710969623010821,0.012821258247095804,143.3382173808006,11.765679118190384
wds,H1_H2_H3_V_NCI_PKB_,gbr,0.96159507673361,6.294933953305804,0.014454340023379081,146.0618918234157,11.874510502961673
wds,H1_H2_H3_V_NCI_PKB_,BayesianRidge,0.9514715244737321,8.176723238478964,0.018747551547900455,184.8039663961262,13.496085949355265
wds,H1_H2_H3_V_MASS_SASA_,xgb,0.9654019460645366,5.828998693316221,0.013184519093003142,132.2890423625077,11.199539128517188
wds,H1_H2_H3_V_MASS_SASA_,gbr,0.9646805683205582,6.065723833330853,0.013937911491149282,134.69330300798921,11.36237043837202
wds,H1_H2_H3_V_MASS_SASA_,rf,0.9622387380414287,5.65675270154577,0.012740494970732163,143.05162780139594,11.668440193346802
wds,H1_H2_H3_V_MASS_SASA_,BayesianRidge,0.9506088675479074,8.345922829080928,0.01913282550962838,187.1057505126285,13.559567768578546
wds,H1_H2_H3_V_MASS_SCT_,xgb,0.9652968941985657,5.685860142866533,0.012859784635241595,131.97119582910997,11.159142863418056
wds,H1_H2_H3_V_MASS_SCT_,gbr,0.9632712283012804,6.091347611125849,0.013966115768979015,138.74532428027464,11.441181331014302
wds,H1_H2_H3_V_MASS_SCT_,rf,0.9614601176845372,5.6323940780503445,0.01265454578668162,145.80789351459597,11.694661196224478
wds,H1_H2_H3_V_MASS_SCT_,BayesianRidge,0.9444301562240334,8.763938163619494,0.020124987911896215,210.8423752106737,14.363708731064492
wds,H1_H2_H3_V_MASS_PKA_,xgb,0.9642528892272573,5.862335428085364,0.013252069293899413,136.13060617824527,11.42356091250464
wds,H1_H2_H3_V_MASS_PKA_,gbr,0.9609765609683306,6.288821487921675,0.014401004862274946,148.81344448001798,11.960731193540129
wds,H1_H2_H3_V_MASS_PKA_,BayesianRidge,0.958935840751496,7.376842854557073,0.01687790385787496,155.70645646148574,12.34192176500929
wds,H1_H2_H3_V_MASS_PKA_,rf,0.9585870539595289,5.828887393719354,0.013144694602893903,155.830037787265,12.1181266182172
wds,H1_H2_H3_V_MASS_PKB_,gbr,0.9644540446886978,6.182910006411523,0.014189907890912654,135.50172182142865,11.524055588668663
wds,H1_H2_H3_V_MASS_PKB_,xgb,0.9634111431473252,5.873698611626192,0.013285045086747415,139.3777741356085,11.553749779334577
wds,H1_H2_H3_V_MASS_PKB_,rf,0.9626554185644866,5.657280333792481,0.012698392796933241,141.4993724269523,11.656398912474694
wds,H1_H2_H3_V_MASS_PKB_,BayesianRidge,0.9516602265368057,8.254836896790021,0.018907012492531034,184.06040201341744,13.449007984679593
wds,H1_H2_H3_V_SASA_SCT_,xgb,0.9651892826628419,5.608930408612331,0.01267158996706782,132.13389915812144,11.109567501159113
wds,H1_H2_H3_V_SASA_SCT_,gbr,0.9650940743184144,6.211167823385094,0.014223629076240729,132.70796182812813,11.290424376888536
wds,H1_H2_H3_V_SASA_SCT_,rf,0.9617636910065303,5.592613959210217,0.0125733033232751,144.50879335413424,11.635249114138537
wds,H1_H2_H3_V_SASA_SCT_,BayesianRidge,0.9440382540295443,8.800851703372313,0.020208212939152675,212.29074689356213,14.409109735474136
wds,H1_H2_H3_V_SASA_PKA_,gbr,0.9664881230508275,6.0218412377785535,0.013807224578919164,127.84742107099308,11.15517109205435
wds,H1_H2_H3_V_SASA_PKA_,xgb,0.9648594753465558,5.856053726932939,0.01322331344357643,133.82940319975745,11.323671156955278
wds,H1_H2_H3_V_SASA_PKA_,BayesianRidge,0.958992377217036,7.371145019816192,0.016861304455483055,155.4487763651884,12.328185043819897
wds,H1_H2_H3_V_SASA_PKA_,rf,0.9587971329723949,5.816267022257941,0.013126355716424556,155.0882444413773,12.100216192757362
wds,H1_H2_H3_V_SASA_PKB_,xgb,0.9632912513275919,5.87323852765088,0.013293655357909492,139.74474321604754,11.59983879021419
wds,H1_H2_H3_V_SASA_PKB_,gbr,0.9632678622946381,6.179741280029305,0.014255243711895413,139.2301365263291,11.664203019428825
wds,H1_H2_H3_V_SASA_PKB_,rf,0.9630093031711681,5.659113087528654,0.012702366407157845,140.27390883939478,11.627045222274404
wds,H1_H2_H3_V_SASA_PKB_,BayesianRidge,0.9517784733653301,8.258946339253162,0.018917713683299146,183.57161134735455,13.429788141769885
wds,H1_H2_H3_V_SCT_PKA_,xgb,0.9671184621110648,5.639749157608447,0.012767714179881309,124.86515769049569,10.931472103256159
wds,H1_H2_H3_V_SCT_PKA_,gbr,0.964447314876756,6.041209544185817,0.013882331501928188,135.17765814558214,11.415947644072116
wds,H1_H2_H3_V_SCT_PKA_,rf,0.9626574148302984,5.689730027263162,0.012795446506149489,141.49816177507066,11.609629346573184
wds,H1_H2_H3_V_SCT_PKA_,BayesianRidge,0.9493667772177881,8.160849711148263,0.018714404893893845,192.1435227068817,13.685330036207267
wds,H1_H2_H3_V_SCT_PKB_,xgb,0.9657472171952121,5.7440741535995254,0.01302370498413622,130.39119379063345,11.147770808662317
wds,H1_H2_H3_V_SCT_PKB_,gbr,0.9625903883487853,6.190372300873349,0.01419570412418481,142.33620389452636,11.743114950377144
wds,H1_H2_H3_V_SCT_PKB_,rf,0.9620907963649336,5.608881910205577,0.012610646785341486,143.29929983019952,11.620008239621948
wds,H1_H2_H3_V_SCT_PKB_,BayesianRidge,0.9457415746850074,8.651192197598652,0.019858757499072382,206.56035086290362,14.22283634416365
wds,H1_H2_H3_V_PKA_PKB_,gbr,0.9650546426810376,6.143143645882184,0.014177431039502145,133.04907842731012,11.380227249764268
wds,H1_H2_H3_V_PKA_PKB_,xgb,0.9643286704438081,5.871661511314263,0.013271232206428452,135.48557892780602,11.41247654657576
wds,H1_H2_H3_V_PKA_PKB_,rf,0.9614793484285149,5.758429082247787,0.012976041487009307,145.79956736598768,11.861358982865472
wds,H1_H2_H3_V_PKA_PKB_,BayesianRidge,0.958740649313175,7.449932509355338,0.017048639186977,157.03827559984308,12.40325793636978
wds,H1_H2_H3_NCI_MASS_SASA_,xgb,0.9681106568265141,5.6900537581823425,0.012822022262728234,121.96942228003664,10.826910726176575
wds,H1_H2_H3_NCI_MASS_SASA_,gbr,0.9615983424553722,6.16675793629969,0.014133164980914364,146.18808902829497,11.854627139888207
wds,H1_H2_H3_NCI_MASS_SASA_,rf,0.9608538215043598,5.733980554657001,0.012921276070710697,148.04615022546545,11.877759512261516
wds,H1_H2_H3_NCI_MASS_SASA_,BayesianRidge,0.9512833682379176,8.128552679252286,0.018669212265861355,184.57195431317575,13.48232722982873
wds,H1_H2_H3_NCI_MASS_SCT_,xgb,0.9649425750409313,5.671682066749236,0.01284513604861015,132.922216532846,11.178189140900603
wds,H1_H2_H3_NCI_MASS_SCT_,gbr,0.9635953001858357,6.177107436133473,0.01419186901141761,139.08109372448934,11.682452418739521
wds,H1_H2_H3_NCI_MASS_SCT_,rf,0.9601130947766183,5.637985079412933,0.012696723168197078,150.21506649523485,11.822005634810811
wds,H1_H2_H3_NCI_MASS_SCT_,BayesianRidge,0.9471118086767725,8.566284317121239,0.019661157520414106,200.78267540051817,14.04281923834414
wds,H1_H2_H3_NCI_MASS_PKA_,xgb,0.9647717436311961,5.832917441920374,0.013159347023785156,133.7035165134864,11.318837712753234
wds,H1_H2_H3_NCI_MASS_PKA_,gbr,0.9631852774269074,6.160347981791426,0.014126196220917122,140.49140787052042,11.570491688000004
wds,H1_H2_H3_NCI_MASS_PKA_,BayesianRidge,0.9573919906111327,7.461591521623921,0.01709612957824406,161.58208322654977,12.589017711922912
wds,H1_H2_H3_NCI_MASS_PKA_,rf,0.9558305991413729,5.902831780836311,0.01334587636961268,165.6669342018926,12.388188877840127
wds,H1_H2_H3_NCI_MASS_PKB_,gbr,0.9642406872135968,6.172578624142327,0.014194283276878258,135.50591220019626,11.48374313491077
wds,H1_H2_H3_NCI_MASS_PKB_,xgb,0.9633526060461332,5.909178169587113,0.013344159909122012,139.80757778808618,11.592623155984834
wds,H1_H2_H3_NCI_MASS_PKB_,rf,0.9625895894202081,5.695546992426273,0.01279899462311165,141.60741973911067,11.690274210347871
wds,H1_H2_H3_NCI_MASS_PKB_,BayesianRidge,0.9512261543346504,8.22061145762863,0.018862675055100052,185.7156955751662,13.53123914743944
wds,H1_H2_H3_NCI_SASA_SCT_,xgb,0.964279769986409,5.710235314577008,0.012912754498993439,135.7678374363601,11.319312360889318
wds,H1_H2_H3_NCI_SASA_SCT_,gbr,0.9617733118879768,6.138946133647032,0.01412699498694101,144.51389264525966,11.76103462834208
wds,H1_H2_H3_NCI_SASA_SCT_,rf,0.9603432331321089,5.683406863993438,0.012784663696136647,149.9337698502435,11.868289478581174
wds,H1_H2_H3_NCI_SASA_SCT_,BayesianRidge,0.9468472679272523,8.591962805364938,0.01972262227098043,201.71865614779622,14.072063398489808
wds,H1_H2_H3_NCI_SASA_PKA_,xgb,0.9649292671553192,5.816757320839393,0.013135036568076033,133.60877755844425,11.342821255628428
wds,H1_H2_H3_NCI_SASA_PKA_,gbr,0.964478187265728,6.105817755337702,0.014060272325260217,134.98615767000516,11.474607864551524
wds,H1_H2_H3_NCI_SASA_PKA_,BayesianRidge,0.9577199378249576,7.434098609478232,0.017027514512995764,160.33845657918312,12.540184640192196
wds,H1_H2_H3_NCI_SASA_PKA_,rf,0.9574036071116637,5.8919857260514465,0.013294226850891017,160.01921382472028,12.246790882443198
wds,H1_H2_H3_NCI_SASA_PKB_,gbr,0.9639046631229207,6.186031285186162,0.014211965316877054,137.96873504245215,11.580660788884472
wds,H1_H2_H3_NCI_SASA_PKB_,xgb,0.9634127566049256,5.87711075681521,0.013261860668087617,139.1668867143254,11.53983182639742
wds,H1_H2_H3_NCI_SASA_PKB_,rf,0.9616728976896989,5.718953279123373,0.012836759424005884,145.03185520513597,11.817756340618727
wds,H1_H2_H3_NCI_SASA_PKB_,BayesianRidge,0.9515133006453776,8.222625555181503,0.018859941727859517,184.58972520902506,13.493726558656101
wds,H1_H2_H3_NCI_SCT_PKA_,xgb,0.9642444139461996,5.802247317705687,0.013143036165766986,135.5967688604991,11.37399545305927
wds,H1_H2_H3_NCI_SCT_PKA_,gbr,0.9631780332653597,6.2280115269962675,0.0144037023468959,140.47922978403287,11.691841562657753
wds,H1_H2_H3_NCI_SCT_PKA_,rf,0.9598503746784364,5.771390079969766,0.013016103606682972,151.0732192071743,11.875106195194318
wds,H1_H2_H3_NCI_SCT_PKA_,BayesianRidge,0.9508905793794492,8.112715730831457,0.018608027750634394,186.5168937122059,13.515862656164547
wds,H1_H2_H3_NCI_SCT_PKB_,gbr,0.9652980415053969,6.040061010837624,0.013895496330415133,132.15887565758513,11.375337988042256
wds,H1_H2_H3_NCI_SCT_PKB_,xgb,0.9647895324212701,5.717022050885884,0.012954994239355847,133.98785528851576,11.280357215873474
wds,H1_H2_H3_NCI_SCT_PKB_,rf,0.9603283358059155,5.6757117732527504,0.012785561482399404,149.1317752546481,11.795899271905501
wds,H1_H2_H3_NCI_SCT_PKB_,BayesianRidge,0.9472524334347714,8.574728023388378,0.01966398498070352,200.86879961972357,14.048211319428919
wds,H1_H2_H3_NCI_PKA_PKB_,xgb,0.9642599130283098,5.870942652044713,0.013237267898729338,136.09886941510956,11.428787167870539
wds,H1_H2_H3_NCI_PKA_PKB_,gbr,0.9627632019247191,6.193832206580962,0.014209329771879373,140.78527543947217,11.69515361577037
wds,H1_H2_H3_NCI_PKA_PKB_,rf,0.9603044188426606,5.783797234854495,0.013043249042992453,149.87566211040698,11.982864133093676
wds,H1_H2_H3_NCI_PKA_PKB_,BayesianRidge,0.9573003352365068,7.523174640017413,0.017241942728798094,162.44442100685532,12.635913921629612
wds,H1_H2_H3_MASS_SASA_SCT_,xgb,0.9652327308882638,5.6267904160179185,0.01274110524859821,131.8556376183164,11.110364725580638
wds,H1_H2_H3_MASS_SASA_SCT_,gbr,0.9638091930218584,6.098219971785405,0.014017200179757503,136.83181087678196,11.47859354082701
wds,H1_H2_H3_MASS_SASA_SCT_,rf,0.9618295032995539,5.59442417768291,0.012565087454982781,144.09146435311806,11.59130719022129
wds,H1_H2_H3_MASS_SASA_SCT_,BayesianRidge,0.944494980982532,8.78662843847165,0.020176860532708552,210.61129856093618,14.357703606945027
wds,H1_H2_H3_MASS_SASA_PKA_,gbr,0.9666499356440225,5.996130528984669,0.013741415099877512,126.97812332080196,11.065261619093233
wds,H1_H2_H3_MASS_SASA_PKA_,xgb,0.9653502854656143,5.7743975754690355,0.01304421341839464,131.85498873724364,11.227661401839736
wds,H1_H2_H3_MASS_SASA_PKA_,BayesianRidge,0.9586984177438488,7.444464652615018,0.01703619012422696,156.57809165695647,12.376424936930908
wds,H1_H2_H3_MASS_SASA_PKA_,rf,0.9586564295417338,5.811506473008724,0.01311257289586611,155.51827590282227,12.082338924782412
wds,H1_H2_H3_MASS_SASA_PKB_,xgb,0.9640943149240979,5.861493588764428,0.013279825524651064,136.710105956267,11.45529548783168
wds,H1_H2_H3_MASS_SASA_PKB_,gbr,0.9626540445214442,6.184053137005971,0.014193541689819308,141.79470565231316,11.732737683171198
wds,H1_H2_H3_MASS_SASA_PKB_,rf,0.962530810620936,5.649834341222399,0.012670069491389694,141.76615347853317,11.65550720344146
wds,H1_H2_H3_MASS_SASA_PKB_,BayesianRidge,0.9515128050938477,8.331934421417971,0.019088760764577876,184.5526723411786,13.467630777306661
wds,H1_H2_H3_MASS_SCT_PKA_,xgb,0.9668047445548877,5.648646509921395,0.01279126804375467,125.61724405683768,10.928438619224348
wds,H1_H2_H3_MASS_SCT_PKA_,gbr,0.9658342605669707,6.164908449635685,0.014152488653991126,129.94990046933648,11.237258068762312
wds,H1_H2_H3_MASS_SCT_PKA_,rf,0.9617523910921767,5.693210062807726,0.012846527807562843,144.38752874799883,11.659993767550684
wds,H1_H2_H3_MASS_SCT_PKA_,BayesianRidge,0.9499365105765806,8.166799070334632,0.018725964194976734,190.1426618377032,13.626491768889924
wds,H1_H2_H3_MASS_SCT_PKB_,gbr,0.9661716474560276,6.071934533757648,0.013919551036366334,128.90571572223385,11.181383742488423
wds,H1_H2_H3_MASS_SCT_PKB_,xgb,0.9658138804966219,5.668292742721737,0.012860596787008752,129.71740846977247,11.083103980940525
wds,H1_H2_H3_MASS_SCT_PKB_,rf,0.9625068432783987,5.570870033768888,0.012543883739787997,141.35833010409183,11.507154591633993
wds,H1_H2_H3_MASS_SCT_PKB_,BayesianRidge,0.9459834766566294,8.65884197208707,0.01987827810817643,205.71010518509647,14.197545761732417
wds,H1_H2_H3_MASS_PKA_PKB_,xgb,0.9641391255185742,5.88091541172619,0.01330000619586286,136.43465215935998,11.469758135624271
wds,H1_H2_H3_MASS_PKA_PKB_,gbr,0.9636129541320203,6.096786745121625,0.0140190012760644,139.08793402805108,11.616203630423437
wds,H1_H2_H3_MASS_PKA_PKB_,rf,0.9612031598648152,5.752335415967326,0.012986324174444888,146.7339183555393,11.881467575103809
wds,H1_H2_H3_MASS_PKA_PKB_,BayesianRidge,0.9585379805200741,7.50332532631167,0.017179368255987242,157.783584208403,12.434513591524173
wds,H1_H2_H3_SASA_SCT_PKA_,xgb,0.9658754261428462,5.726237813958802,0.01298696739715408,129.69507614676314,11.117921422620233
wds,H1_H2_H3_SASA_SCT_PKA_,gbr,0.9649857273024308,6.052363339951796,0.0139091412208296,133.09191896738315,11.373421558446406
wds,H1_H2_H3_SASA_SCT_PKA_,rf,0.9623905516508678,5.72195227236043,0.01288665692949464,142.44314674326216,11.670984716423197
wds,H1_H2_H3_SASA_SCT_PKA_,BayesianRidge,0.9497233396523951,8.167513826025363,0.01872565999694781,190.86985327828143,13.646593783493174
wds,H1_H2_H3_SASA_SCT_PKB_,xgb,0.9658640717398516,5.653769428739162,0.012826251420984957,130.0647645253245,11.143891304226614
wds,H1_H2_H3_SASA_SCT_PKB_,gbr,0.9649782241616066,6.071937584475143,0.013929254663584467,133.47052936337673,11.333954234545244
wds,H1_H2_H3_SASA_SCT_PKB_,rf,0.9623006071098482,5.607104420703506,0.012605185585608473,142.44632191567305,11.593577866334522
wds,H1_H2_H3_SASA_SCT_PKB_,BayesianRidge,0.9459501648014245,8.662053285925065,0.01988407603282607,205.81739274370997,14.200800409769206
wds,H1_H2_H3_SASA_PKA_PKB_,xgb,0.9639958343428404,5.867072453471492,0.013283792151830764,136.80213959128034,11.460723972697453
wds,H1_H2_H3_SASA_PKA_PKB_,gbr,0.9639116608279302,6.025999408495268,0.013837971369050798,137.5693153012158,11.443343954580294
