Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,49,0.8603173525557902,10.179797210187697,0.02204050716569165,428.3773056581399,19.05398418626902
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,51,0.9088183509811867,8.806796726656552,0.019105049230824053,274.5548834454762,15.739776353379495
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,51,0.9086691262893689,8.909304979801034,0.019483026383639825,274.4130487338297,15.740639884061927
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,51,0.9083302263766087,10.80819443522051,0.023660969479832795,275.22426729610027,16.25833675551148
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,51,0.8603173525557902,10.179797210187697,0.02204050716569165,428.3773056581399,19.05398418626902
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,53,0.9092726499298489,10.568133488932196,0.023114269194955486,273.51162759791987,16.14646985809243
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,53,0.9078806063990255,8.968608941438177,0.019582165778533438,275.7068908520389,15.699597612089473
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,53,0.9009882545789399,9.120780746278626,0.019900842332590762,298.19090870912135,16.160435059522904
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,53,0.8651202908879192,10.221243347564018,0.022013825663038923,414.57544177500114,18.766722373703004
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,55,0.9027507928658594,9.412970225662061,0.020288787068120984,282.2116902561179,16.150953910301503
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,55,0.9010551791017694,9.091044249274967,0.019834989093477428,280.98793476787466,15.942871158212078
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,55,0.8926941946910549,11.120596698175603,0.024488451651225155,307.24592980243386,17.287094770368874
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,55,0.8591267239723008,10.111828513386662,0.021870227239237056,401.3467447322887,18.233605354977946
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,57,0.917547617972477,8.753149930394233,0.018835655593709956,258.5618356850945,15.247452281929046
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,57,0.9095647646678025,8.826101652331648,0.019372779594291206,280.03817327434103,15.963498891407607
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,57,0.905595508223091,10.621041731601373,0.02345502212428221,284.80745354175025,16.62533671904057
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,57,0.8733653217112195,9.764300445282812,0.0211698912990943,401.83448842065445,18.45636491042091
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,59,0.9271800625522715,8.754879018942031,0.018888065202491484,221.53645701112947,14.608609331121055
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,59,0.9162935862767226,10.250257453054456,0.022453305470523637,257.432833040335,15.69497230690904
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,59,0.9068135045034758,9.003913101441857,0.01947833535712385,289.733028643391,16.2630719455572
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,59,0.8755857839994349,9.885750016494926,0.02118027586701398,389.4393705201559,18.305276282775253
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,61,0.9149335896017945,8.667874584612807,0.018778727749341827,259.46873382560597,15.58741029779407
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,61,0.9136829255174705,10.21274108023196,0.022453818990309432,258.43244761277936,15.899543219716659
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,61,0.9090168027107897,8.862273872990954,0.019389630025166575,275.7585788726658,16.021011253413803
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,61,0.8776742888079583,9.403369296487238,0.0203227218384657,369.7931547941404,17.871077250456416
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,63,0.9280922103080564,8.56383052559653,0.018383612600513407,208.91362375567272,14.365835984181253
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,63,0.9123975751113967,10.123782714708025,0.022144226900199952,257.05901144326276,15.849835476747462
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,63,0.9089198282482562,8.750906373065948,0.019069943745925702,270.82347710121604,15.864965358011506
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,63,0.8634257173986468,9.916300802768161,0.0214016597497569,401.03768289434777,18.52749266999046
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,65,0.9280922103080564,8.56383052559653,0.018383612600513407,208.91362375567272,14.365835984181253
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,65,0.9123975751113967,10.123782714708025,0.022144226900199952,257.05901144326276,15.849835476747462
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,65,0.9089198282482562,8.75090637306595,0.019069943745925702,270.82347710121604,15.864965358011506
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,65,0.8634257173986468,9.916300802768161,0.0214016597497569,401.03768289434777,18.52749266999046
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,67,0.9197724089005848,8.588118023159918,0.01879239745115656,241.91995686291483,15.134296505211797
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,67,0.912658347880643,10.234243998526377,0.022380913971757607,259.4343717349386,15.927536037373555
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,67,0.9091715884809035,8.661156090503566,0.018858171097789596,271.8889914847068,15.860149065529477
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,67,0.86448040377801,9.646492062406931,0.02074570486925404,400.64628099517887,18.551632339579125
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,69,0.9239669510538453,8.908037164408181,0.01930511148565832,232.10125669654025,14.88589196125648
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,69,0.9151347935147094,10.127498198660465,0.02219046624521665,257.52718860801406,15.741157705748979
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,69,0.9078175683822433,8.887752437120252,0.01926653856152713,285.0097388746556,16.21209850596256
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,69,0.8752575942388185,9.748721655866373,0.020997293323531188,389.3587926777509,18.15512927439137
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,71,0.9165324420131701,9.047517247724832,0.019373250870155748,257.6414933029728,15.492242916694874
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,71,0.9129698130967844,10.424444324215912,0.02286290045307926,267.5154114089463,16.042864117642278
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,71,0.9097037265391211,8.760597072467364,0.01898195944131953,280.93324625550855,16.00498696867212
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,71,0.8681051442791063,9.909688705104296,0.021421609825842992,415.95270997395875,18.691913702680196
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,73,0.9165324420131701,9.047517247724832,0.019373250870155748,257.6414933029728,15.492242916694874
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,73,0.9129698130967844,10.424444324215912,0.02286290045307926,267.5154114089463,16.042864117642278
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,73,0.9097037265391211,8.760597072467364,0.01898195944131953,280.9332462555085,16.00498696867212
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,73,0.8681051442791063,9.909688705104296,0.021421609825842992,415.95270997395875,18.691913702680196
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,75,0.9165324420131701,9.047517247724832,0.019373250870155748,257.6414933029728,15.492242916694874
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,75,0.9129698130967844,10.424444324215912,0.02286290045307926,267.5154114089463,16.042864117642278
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,75,0.9097037265391211,8.760597072467366,0.018981959441319533,280.9332462555086,16.004986968672124
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,75,0.8681051442791063,9.909688705104296,0.021421609825842992,415.95270997395875,18.691913702680196
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,77,0.9143955576194828,8.855729364611602,0.01934356324901401,242.38002404805096,14.829693189185896
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,77,0.9070799439462006,10.4402116866608,0.02286988170943687,265.8207126880519,15.944401612161494
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,77,0.9013828564792061,8.720241635589979,0.019036282569767374,278.29782785089037,15.452988596774805
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,77,0.8502076306107239,9.787262283561686,0.021172111785254487,438.0973104751838,18.81030658910918
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,79,0.9203012737899248,9.980045479000868,0.02191472984565603,246.04373555986956,15.266625270069374
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,79,0.9124911975509121,9.114053178876258,0.02031257744121667,268.0019881846616,15.532892098834981
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,79,0.9039201658573217,8.923901651175534,0.019752178832979,297.43849719487974,15.772092262759752
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,79,0.862768104267433,9.707928186483718,0.021449758622635456,424.09628002854913,18.501860347342394
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,81,0.9203012737899248,9.980045479000868,0.02191472984565603,246.04373555986956,15.266625270069374
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,81,0.9124911975509121,9.114053178876258,0.02031257744121667,268.0019881846616,15.532892098834981
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,81,0.9039201658573217,8.923901651175532,0.019752178832978997,297.43849719487974,15.772092262759754
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,81,0.862768104267433,9.707928186483718,0.021449758622635456,424.09628002854913,18.501860347342394
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,83,0.9203012737899248,9.980045479000868,0.02191472984565603,246.04373555986956,15.266625270069374
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,83,0.9124911975509121,9.114053178876258,0.02031257744121667,268.0019881846616,15.532892098834981
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,83,0.9039201658573217,8.923901651175534,0.019752178832979,297.4384971948797,15.772092262759752
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,83,0.862768104267433,9.707928186483718,0.021449758622635456,424.09628002854913,18.501860347342394
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,85,0.9196354577406958,8.952908791527634,0.019561376339148877,264.95845750433415,15.611036649249984
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,85,0.9147846594916673,10.568682613056776,0.023314493624534957,275.31876465444304,16.33436470958417
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,85,0.9109996706517679,8.951425806899259,0.01974579353023572,299.50450692684313,16.19793484187344
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,85,0.8677111693435754,10.012654165311513,0.021913667126942996,458.16025780926145,19.127477398897057
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,87,0.9196354577406958,8.952908791527634,0.019561376339148877,264.95845750433415,15.611036649249984
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,87,0.9147846594916673,10.568682613056776,0.023314493624534957,275.31876465444304,16.33436470958417
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,87,0.9109996706517679,8.951425806899257,0.019745793530235718,299.50450692684313,16.19793484187344
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,87,0.8677111693435754,10.012654165311513,0.021913667126942996,458.16025780926145,19.127477398897057
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,89,0.9196354577406958,8.952908791527634,0.019561376339148877,264.95845750433415,15.611036649249984
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,89,0.9147846594916673,10.568682613056776,0.023314493624534957,275.31876465444304,16.33436470958417
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,89,0.9109996706517679,8.951425806899257,0.019745793530235714,299.50450692684313,16.19793484187344
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,89,0.8677111693435754,10.012654165311513,0.021913667126942996,458.16025780926145,19.127477398897057
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,91,0.9207707399264629,9.817205803412445,0.02162186507846455,244.83219995888845,15.284948318556012
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,91,0.9023849178152272,9.102690583990057,0.020170743921364347,300.8856588755629,15.818532172022959
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,91,0.8965585984418666,9.34184965980204,0.02064881430631136,317.19338166103057,16.456234162841298
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,91,0.8623682375662548,9.620362419164627,0.021179276397303173,425.78639352245887,18.31352398084796
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,93,0.9207707399264629,9.817205803412445,0.02162186507846455,244.83219995888845,15.284948318556012
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,93,0.9023849178152272,9.102690583990059,0.020170743921364344,300.88565887556285,15.818532172022959
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,93,0.8965585984418666,9.34184965980204,0.02064881430631136,317.19338166103057,16.456234162841298
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,93,0.8623682375662548,9.620362419164627,0.021179276397303173,425.78639352245887,18.31352398084796
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,95,0.9207707399264629,9.817205803412445,0.02162186507846455,244.83219995888845,15.284948318556012
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,95,0.9023849178152272,9.102690583990059,0.020170743921364344,300.88565887556285,15.818532172022959
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,95,0.8965585984418666,9.34184965980204,0.02064881430631136,317.19338166103057,16.456234162841298
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,95,0.8623682375662548,9.620362419164627,0.021179276397303173,425.78639352245887,18.31352398084796
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,1,0.9232410795958726,8.150730848978089,0.0177586648786854,243.80834019031036,14.767807093623258
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,1,0.9231074184145587,9.760799824497456,0.021590924562516132,235.32457956609724,15.0457932214891
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,1,0.917137955354265,8.526293803692965,0.01880299755587892,266.698468823107,15.154490431414754
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,1,0.876087430185167,9.461912050871431,0.020544446701034315,410.617055136406,18.26305488520888
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,3,0.9198791442151724,9.651766030840715,0.02129050356886311,244.56839662396936,15.249536591740323
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,3,0.9169353274051002,8.546549177329478,0.018858639116796302,268.1382759133345,15.26386966826611
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,3,0.9166889031394906,8.797221435197446,0.019257295120657804,260.6899498946688,15.400064023359914
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,3,0.8859812006275731,9.267583935448304,0.020098415888014805,379.88190942275185,17.619702828600413
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,5,0.9266026497253035,8.682031669426735,0.01899416294309282,238.9671749242941,14.618820834917514
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,5,0.9224118625772737,10.080637235001674,0.02217840532695069,239.8583940674974,15.23277419125589
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,5,0.9166255147451798,8.79901666799001,0.019380520953385643,273.8568427602704,15.353847756085722
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,5,0.8786625806630383,9.924506571086269,0.021626998072454013,402.6759782721681,18.160931337797365
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,7,0.923532320414842,8.33739673860331,0.018236307300632415,234.78076079815614,14.449151445037646
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,7,0.9169748086968067,10.17478898583869,0.022442703191951012,247.0800589447379,15.31066393971959
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,7,0.9122861493644919,8.62880131201359,0.018988674173705044,271.30125610773337,15.167027004984572
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,7,0.8661547446185607,9.96127067734466,0.021691016316726965,426.5617733629423,18.42090681980666
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,9,0.9237702581837567,9.93474449020294,0.021882519103616247,234.24535607551547,15.047573772071718
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,9,0.9224201168505696,8.529615038339035,0.018746599211236285,243.82131225924064,14.729226684339196
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,9,0.9207781342885673,8.554109835501217,0.018774106567636815,251.92926041914438,14.867110727613682
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,9,0.8678686318221382,9.84512343382161,0.02142623493445094,428.40454777564156,18.501972121817726
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,11,0.9287218163419482,8.171880845537501,0.01794608261584642,216.56393851453043,14.14294608610732
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,11,0.9143246779810112,10.094174998143677,0.022344377706889833,262.61305790707297,15.761011795755328
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,11,0.9143172471094069,8.767662987823764,0.019356976507133285,272.8155630569618,15.304999249385407
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,11,0.8769101280662126,9.998531845470136,0.021898279296555388,401.6941090527852,18.2952218310217
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,13,0.919393924254484,9.839611639781214,0.02172727079875338,251.86495564915577,15.51313678213593
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,13,0.9168272718941843,8.742537625957288,0.019219985559171558,270.11752631986025,15.192473369112014
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,13,0.9143911141796695,8.72125816068963,0.019083678461920557,280.2303263246892,15.456325461313966
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,13,0.8776777560466913,9.694675222788442,0.020933472711309468,404.9413584115244,18.19447204088458
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,15,0.9238757970804725,8.711408674036683,0.019157251538112045,227.46193554445125,14.453169074453644
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,15,0.9218588952286962,9.663059794257375,0.021334671187084247,233.67066935062644,14.924839227526087
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,15,0.9140334345209788,8.584019506125378,0.018890294941659013,259.3917853026238,15.156553409968902
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,15,0.87926514853272,9.582170627766057,0.020800829884780953,375.9534650575116,17.663120440679272
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,17,0.909514131331413,8.786924921775793,0.01945840442621452,274.2271280121496,14.980392960190088
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,17,0.9054856571021077,10.382644477653884,0.02297187991474108,280.7350782940925,16.031431703476166
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,17,0.9009851768145316,9.064919107785135,0.020030864796263315,300.45105059434167,15.805691121428183
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,17,0.8560843406303273,10.383934694750975,0.022650205881547446,437.8670940228835,18.833852832732234
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,19,0.9299671797857609,8.29222161655154,0.01794189382925266,213.61387372895965,13.809158610855778
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,19,0.9193525830249676,10.23121836494409,0.022548208624031073,241.44731763087043,15.083412615436355
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,19,0.9185137923484701,8.37099270252322,0.01845117959261308,251.84170497660745,14.59225984393897
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,19,0.8790750850368834,9.455984304781527,0.020720897225348946,385.3600076672011,17.71284288362225
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,21,0.9162744791667577,8.51341616628843,0.01865151290961801,242.4044439475566,15.098937710431514
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,21,0.9154726577658765,9.91235459595598,0.021862662914186932,246.34255320227157,15.31003178404498
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,21,0.9140344220047751,8.303479756575339,0.01831940863816637,255.48956567047225,14.793296422541747
