Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
inv_mnm,H1_H2_P1_P2_V_SASA_SCT_,gbr,0.8987481989868389,11.294663231120165,0.02415742870783175,359.99315787511375,17.835556168618886
inv_mnm,H1_H2_P1_P2_V_SASA_SCT_,xgb,0.8924150729846756,11.339993209346648,0.024299496909063672,384.7254771661355,18.409802296359125
inv_mnm,H1_H2_P1_P2_V_SASA_PKA_,gbr,0.900247976385568,11.168015406895794,0.023880628176015363,352.6941280109141,17.64486845888856
inv_mnm,H1_H2_P1_P2_V_SASA_PKA_,xgb,0.8916208457718051,11.58502312641759,0.024768337528471445,383.0316893529622,18.483296201754012
inv_mnm,H1_H2_P1_P2_V_SASA_PKB_,gbr,0.8952138349071275,11.381457458795193,0.02434401931622855,372.88077898800486,18.1342452832795
inv_mnm,H1_H2_P1_P2_V_SASA_PKB_,xgb,0.8944224071444612,11.49888755092826,0.024541071610794267,375.2581236806117,18.321606681865724
inv_mnm,H1_H2_P1_P2_V_SCT_PKA_,gbr,0.9007653278395816,11.082220071004937,0.02366222261660946,350.90104246434396,17.65879773641875
inv_mnm,H1_H2_P1_P2_V_SCT_PKA_,xgb,0.8874449600346516,11.782236028199554,0.025241011013000553,400.2927697889407,18.90147910900198
inv_mnm,H1_H2_P1_P2_V_SCT_PKB_,gbr,0.8999348860042928,11.174303677301413,0.02387187491589476,353.82422776663896,17.759702537379187
inv_mnm,H1_H2_P1_P2_V_SCT_PKB_,xgb,0.8926304270775669,11.469337468629243,0.02447953663938001,379.3905781375104,18.414333787068895
inv_mnm,H1_H2_P1_P2_V_PKA_PKB_,gbr,0.8976464454214591,11.314171094737512,0.024205510275330158,363.95238860789607,17.95121734964476
inv_mnm,H1_H2_P1_P2_V_PKA_PKB_,xgb,0.8959455998990012,11.49978856437437,0.024562307012124456,368.10717265148634,18.234483041752704
inv_mnm,H1_H2_P1_P2_NCI_MASS_SASA_,gbr,0.8984117193332242,11.36051552629755,0.02425583404475968,359.856877093174,17.868046053302237
inv_mnm,H1_H2_P1_P2_NCI_MASS_SASA_,xgb,0.8852946427885167,11.927975862892726,0.02554650545530357,402.5953109060608,18.96304452237211
inv_mnm,H1_H2_P1_P2_NCI_MASS_SCT_,gbr,0.8991296221164979,11.183659580423017,0.02388219880749671,353.5595026291409,17.717068114000053
inv_mnm,H1_H2_P1_P2_NCI_MASS_SCT_,xgb,0.8930848295976747,11.578966958979125,0.024809331464997572,376.7926266320524,18.312881081185942
inv_mnm,H1_H2_P1_P2_NCI_MASS_PKA_,gbr,0.9018940359237456,11.04125108950904,0.02360461490919258,346.95176571602644,17.504277241948184
inv_mnm,H1_H2_P1_P2_NCI_MASS_PKA_,xgb,0.8889773141136045,11.586344530987486,0.024808052053494133,390.97822550613307,18.709775030522966
inv_mnm,H1_H2_P1_P2_NCI_MASS_PKB_,gbr,0.8982950138574177,11.259255921574635,0.024050886335857984,356.6116158619692,17.787351016647058
inv_mnm,H1_H2_P1_P2_NCI_MASS_PKB_,xgb,0.8928972579646637,11.549303702405703,0.024700569109520724,377.8089008768761,18.419278683935264
inv_mnm,H1_H2_P1_P2_NCI_SASA_SCT_,gbr,0.8979722479821604,11.293203264707387,0.024188550132137963,359.4439029097315,17.831918761283415
inv_mnm,H1_H2_P1_P2_NCI_SASA_SCT_,xgb,0.8952365806266215,11.352804816789524,0.024306349989433186,368.31704469378604,18.15239653533857
inv_mnm,H1_H2_P1_P2_NCI_SASA_PKA_,gbr,0.8986823835420861,11.23581858603925,0.024025299093170104,356.6938183589165,17.808107653288136
inv_mnm,H1_H2_P1_P2_NCI_SASA_PKA_,xgb,0.8883397049669325,11.805287979618194,0.025332814043016814,396.1617053733874,18.816635597067638
inv_mnm,H1_H2_P1_P2_NCI_SASA_PKB_,gbr,0.8963731163832602,11.404397683665577,0.024397510453537385,366.6154984365372,17.987392948062887
inv_mnm,H1_H2_P1_P2_NCI_SASA_PKB_,xgb,0.8906265596078257,11.62569725971837,0.024870619625424296,386.0572064837655,18.661821514736218
inv_mnm,H1_H2_P1_P2_NCI_SCT_PKA_,gbr,0.8992026181207997,11.190504763834365,0.023912731037634277,354.9347083570487,17.800302245736567
inv_mnm,H1_H2_P1_P2_NCI_SCT_PKA_,xgb,0.889132467945123,11.584856119791667,0.024814300897635054,390.6890063824273,18.65776445306652
inv_mnm,H1_H2_P1_P2_NCI_SCT_PKB_,gbr,0.8963159386276331,11.34701803073126,0.024263511460516075,364.5466936731721,18.015327526241016
inv_mnm,H1_H2_P1_P2_NCI_SCT_PKB_,xgb,0.8945043506848895,11.503454788700228,0.02458685767372799,373.9677362070917,18.230577107003484
inv_mnm,H1_H2_P1_P2_NCI_PKA_PKB_,gbr,0.8982852208237639,11.36194850481166,0.024346900607968285,361.48426293080786,17.888447661252037
inv_mnm,H1_H2_P1_P2_NCI_PKA_PKB_,xgb,0.889588669803075,11.700622878864248,0.025150618471424514,387.4876954541075,18.717112011998466
inv_mnm,H1_H2_P1_P2_MASS_SASA_SCT_,gbr,0.9002554233717367,11.15026383310242,0.023827710556646464,352.78033463957166,17.668453390405496
inv_mnm,H1_H2_P1_P2_MASS_SASA_SCT_,xgb,0.8941199190859008,11.545612643990466,0.024701720989649796,373.6747205646715,18.385401925015824
inv_mnm,H1_H2_P1_P2_MASS_SASA_PKA_,gbr,0.9013550234152934,11.081485155441781,0.023660621703150423,348.0940011611193,17.552759066250402
inv_mnm,H1_H2_P1_P2_MASS_SASA_PKA_,xgb,0.890100083461918,11.780909750661541,0.025289670889832756,385.29742918674367,18.5804935912022
inv_mnm,H1_H2_P1_P2_MASS_SASA_PKB_,gbr,0.8977576396357566,11.32561800106741,0.02423591303597119,360.36631298556557,17.83673267246639
inv_mnm,H1_H2_P1_P2_MASS_SASA_PKB_,xgb,0.8904558353262126,11.505795897124916,0.024542246559109034,385.8944062602842,18.57732547256634
inv_mnm,H1_H2_P1_P2_MASS_SCT_PKA_,gbr,0.9010474591328649,11.095428546550213,0.02370352851370368,351.3409817200934,17.626495390082077
inv_mnm,H1_H2_P1_P2_MASS_SCT_PKA_,xgb,0.892743194213186,11.618987146521127,0.02494384395031449,378.59731321674894,18.458813051130726
inv_mnm,H1_H2_P1_P2_MASS_SCT_PKB_,gbr,0.9002927821538804,11.202566863541765,0.02396245832165709,352.6213160504338,17.68875102983824
inv_mnm,H1_H2_P1_P2_MASS_SCT_PKB_,xgb,0.8910722167230434,11.527561667165449,0.024696650567013912,382.4110573295633,18.464150713022555
inv_mnm,H1_H2_P1_P2_MASS_PKA_PKB_,gbr,0.8990001197602627,11.199949260757446,0.023916411149430043,356.46986228181254,17.71005602911223
inv_mnm,H1_H2_P1_P2_MASS_PKA_PKB_,xgb,0.8912093738395415,11.288272050754996,0.024222550470690246,383.2300849617007,18.441170766806543
inv_mnm,H1_H2_P1_P2_SASA_SCT_PKA_,gbr,0.8986899253349876,11.167324374936374,0.02386142041637558,357.4330067808419,17.798820756588473
inv_mnm,H1_H2_P1_P2_SASA_SCT_PKA_,xgb,0.8937118258927107,11.440092857442876,0.024523966071654153,376.2106208134026,18.31628263379701
inv_mnm,H1_H2_P1_P2_SASA_SCT_PKB_,gbr,0.8970732115090794,11.25417239667464,0.024070890800520203,364.556800112901,17.96782076875211
inv_mnm,H1_H2_P1_P2_SASA_SCT_PKB_,xgb,0.8921243849581225,11.675480673513107,0.024885771451489697,384.4110012426578,18.48627633682495
inv_mnm,H1_H2_P1_P2_SASA_PKA_PKB_,gbr,0.8995273740708333,11.248061386851465,0.02401866221899015,356.2320419977531,17.815547148334396
inv_mnm,H1_H2_P1_P2_SASA_PKA_PKB_,xgb,0.8908057390005789,11.783793868526336,0.025179366170155586,385.9140346451105,18.58048272585916
inv_mnm,H1_H2_P1_P2_SCT_PKA_PKB_,gbr,0.8996162466491876,11.246089706718971,0.024052147215955888,354.9304080992367,17.772905087882286
inv_mnm,H1_H2_P1_P2_SCT_PKA_PKB_,xgb,0.8911899348864954,11.569033385574176,0.02473442439664492,382.2053400001753,18.544606824772067
inv_mnm,H1_H2_P1_V_NCI_MASS_SASA_,gbr,0.9005251164414437,11.220134598838637,0.023964972296345734,351.4646934998721,17.609149491094307
inv_mnm,H1_H2_P1_V_NCI_MASS_SASA_,xgb,0.8886502389783526,11.741230067099295,0.025192037055118056,394.8113604159049,18.71600454141255
inv_mnm,H1_H2_P1_V_NCI_MASS_SCT_,gbr,0.9006783704228016,11.104838542134713,0.02372728868003953,348.7631891648119,17.64168331085367
inv_mnm,H1_H2_P1_V_NCI_MASS_SCT_,xgb,0.8954459384218506,11.290131532730594,0.02417056741646979,366.4348644300038,18.175197590433662
inv_mnm,H1_H2_P1_V_NCI_MASS_PKA_,gbr,0.8986084921371743,11.141862267117233,0.023813596396031887,358.58097859522405,17.78427273987567
inv_mnm,H1_H2_P1_V_NCI_MASS_PKA_,xgb,0.8911985708503318,11.671073616930233,0.024976754537083572,381.7216645290406,18.480731147356305
inv_mnm,H1_H2_P1_V_NCI_MASS_PKB_,gbr,0.8991787100914307,11.152966890185493,0.02380752738993778,355.4632649581767,17.7318483661033
inv_mnm,H1_H2_P1_V_NCI_MASS_PKB_,xgb,0.8926627027199869,11.449738200526083,0.024546415160915158,377.7058160050549,18.450509932268833
inv_mnm,H1_H2_P1_V_NCI_SASA_SCT_,gbr,0.8978423145813761,11.241054453874584,0.024006034809818794,359.3727592744425,17.857733931756247
inv_mnm,H1_H2_P1_V_NCI_SASA_SCT_,xgb,0.895429613165114,11.41814061843708,0.02442100817761393,366.4252567777753,18.09497512844564
inv_mnm,H1_H2_P1_V_NCI_SASA_PKA_,gbr,0.8985931091743009,11.258219937341691,0.024113612499582573,357.8394888979532,17.840876116514497
inv_mnm,H1_H2_P1_V_NCI_SASA_PKA_,xgb,0.8904724117687113,11.580863639585434,0.024768037383011855,389.9957727992433,18.58045419754969
inv_mnm,H1_H2_P1_V_NCI_SASA_PKB_,gbr,0.8965075100755764,11.303328698007272,0.024128222895296588,365.6189206813876,18.027756801955
inv_mnm,H1_H2_P1_V_NCI_SASA_PKB_,xgb,0.892898379604787,11.467724470241096,0.024535475037197794,378.49015815018345,18.240892288890198
inv_mnm,H1_H2_P1_V_NCI_SCT_PKA_,gbr,0.898920988033457,11.099853109818238,0.02370678062430928,358.4273288256523,17.793400165989986
inv_mnm,H1_H2_P1_V_NCI_SCT_PKA_,xgb,0.8882215109444525,11.645160875546035,0.024970781924534422,394.4413085604009,18.76947357329915
inv_mnm,H1_H2_P1_V_NCI_SCT_PKB_,gbr,0.8981258865544959,11.208573211247344,0.0238876651235498,359.9895788163247,17.922693517534473
inv_mnm,H1_H2_P1_V_NCI_SCT_PKB_,xgb,0.8947477103533243,11.326994292884745,0.024276922884963508,366.16965965093766,18.21814284890975
inv_mnm,H1_H2_P1_V_NCI_PKA_PKB_,gbr,0.8976839830414066,11.303906065193077,0.024172298285750432,361.9390632548003,17.965585465845397
inv_mnm,H1_H2_P1_V_NCI_PKA_PKB_,xgb,0.8885683919402586,11.680825085711735,0.025015069481351525,392.2849283233014,18.73870148666624
inv_mnm,H1_H2_P1_V_MASS_SASA_SCT_,gbr,0.9009072218447443,11.11106056459106,0.023710944770259267,349.2968393884564,17.62069616188949
inv_mnm,H1_H2_P1_V_MASS_SASA_SCT_,xgb,0.896343049277301,11.436024933189476,0.024461609200213584,362.48716190243647,18.10451412398063
inv_mnm,H1_H2_P1_V_MASS_SASA_PKA_,gbr,0.9009336657117684,11.135627543823611,0.023773342226160322,350.8784575649197,17.58571388599531
inv_mnm,H1_H2_P1_V_MASS_SASA_PKA_,xgb,0.8865520129815911,11.942794716455603,0.025574391125681196,397.76420977957247,19.043300089192584
inv_mnm,H1_H2_P1_V_MASS_SASA_PKB_,gbr,0.8994687902770939,11.218448070490556,0.024018668554648934,357.6613083061555,17.759789516468782
inv_mnm,H1_H2_P1_V_MASS_SASA_PKB_,xgb,0.8938437377594479,11.560957548408096,0.02468031088565648,373.9724539393419,18.394326360442506
inv_mnm,H1_H2_P1_V_MASS_SCT_PKA_,gbr,0.9016134594828206,11.07925053861261,0.023649847117437773,350.293127615297,17.666835764337236
inv_mnm,H1_H2_P1_V_MASS_SCT_PKA_,xgb,0.8943579815135955,11.45285247999622,0.024534157699548326,368.6848485942391,18.351491380109906
inv_mnm,H1_H2_P1_V_MASS_SCT_PKB_,gbr,0.9007233454835815,11.098173970150963,0.02367094783995039,351.69059827041946,17.676580929777927
inv_mnm,H1_H2_P1_V_MASS_SCT_PKB_,xgb,0.8958775270740077,11.40891667060442,0.024449559017015423,365.2179463572191,18.239282237085426
inv_mnm,H1_H2_P1_V_MASS_PKA_PKB_,gbr,0.8991201234824807,11.233715355183605,0.023998042484652073,357.6417484482296,17.813682932013307
inv_mnm,H1_H2_P1_V_MASS_PKA_PKB_,xgb,0.8872814754686591,11.826639291414649,0.02528246235743371,396.2817537989219,18.876488081027368
inv_mnm,H1_H2_P1_V_SASA_SCT_PKA_,gbr,0.9001111917981299,11.108799032505438,0.023728173239886324,354.5494591351069,17.686680481590443
inv_mnm,H1_H2_P1_V_SASA_SCT_PKA_,xgb,0.8935129272721658,11.291650940597698,0.024113570812372344,378.5950366517497,18.454347515929268
inv_mnm,H1_H2_P1_V_SASA_SCT_PKB_,gbr,0.8984249943769045,11.15888831373022,0.023837469280938252,358.15633743859155,17.798921063303915
inv_mnm,H1_H2_P1_V_SASA_SCT_PKB_,xgb,0.8961664232685562,11.31272033888294,0.024171025833485557,367.61236729713136,18.195171718638324
inv_mnm,H1_H2_P1_V_SASA_PKA_PKB_,gbr,0.8988361722558025,11.148721533307029,0.023814296402452,357.054400673248,17.74376402867625
inv_mnm,H1_H2_P1_V_SASA_PKA_PKB_,xgb,0.8928270470043899,11.596886818506386,0.024873043025622477,378.5973662786162,18.412858142655246
inv_mnm,H1_H2_P1_V_SCT_PKA_PKB_,gbr,0.8978547348528693,11.213719260121422,0.023982206912808376,362.1164450605359,17.958848129175742
inv_mnm,H1_H2_P1_V_SCT_PKA_PKB_,xgb,0.8902362307382035,11.54142686610068,0.024703429437594456,385.74437648313994,18.65213623876827
inv_mnm,H1_H2_P1_NCI_MASS_SASA_SCT_,gbr,0.9006830735808634,11.195649302579213,0.0238953916491674,349.74449477810515,17.716369945488587
inv_mnm,H1_H2_P1_NCI_MASS_SASA_SCT_,xgb,0.892987080638813,11.447200647497692,0.024498817673891737,378.9829337001859,18.46369202498802
inv_mnm,H1_H2_P1_NCI_MASS_SASA_PKA_,gbr,0.8982860131873484,11.335785374652989,0.024222855197671776,358.75253604708286,17.85312020980242
inv_mnm,H1_H2_P1_NCI_MASS_SASA_PKA_,xgb,0.8912457479104254,11.532435032342072,0.024745950245971073,389.44184576908685,18.493851507895293
inv_mnm,H1_H2_P1_NCI_MASS_SASA_PKB_,gbr,0.9004095176094052,11.247117578107147,0.024072696655936986,351.16060359394726,17.64746865202499
inv_mnm,H1_H2_P1_NCI_MASS_SASA_PKB_,xgb,0.8907953093916616,11.578620630407846,0.024796027449990644,387.1118111506845,18.574517667518382
inv_mnm,H1_H2_P1_NCI_MASS_SCT_PKA_,gbr,0.902109861190576,10.994508044397305,0.02350768805061902,346.2308393526311,17.516669576249566
inv_mnm,H1_H2_P1_NCI_MASS_SCT_PKA_,xgb,0.891961038698215,11.573740426668557,0.02479420564913632,377.962942773691,18.42392305293632
inv_mnm,H1_H2_P1_NCI_MASS_SCT_PKB_,gbr,0.8972010199944231,11.23620708141833,0.024021658608757594,363.8049163040881,17.991250027092683
inv_mnm,H1_H2_P1_NCI_MASS_SCT_PKB_,xgb,0.8937387219952992,11.597359854093162,0.024818577031496446,373.57916727721977,18.38831182730848
inv_mnm,H1_H2_P1_NCI_MASS_PKA_PKB_,gbr,0.8996060777343857,11.251070906235359,0.0240438701330385,354.89068176018867,17.744697769829834
inv_mnm,H1_H2_P1_NCI_MASS_PKA_PKB_,xgb,0.8874921469360461,11.830114990890667,0.025328705614271196,395.07292380471574,18.91282557450868
inv_mnm,H1_H2_P1_NCI_SASA_SCT_PKA_,gbr,0.8985823591543556,11.212806496644266,0.02396960638064974,355.35993165297367,17.871148122873105
inv_mnm,H1_H2_P1_NCI_SASA_SCT_PKA_,xgb,0.8924218576732041,11.44547934780326,0.02453225062264582,379.18076361171734,18.399492152428905
inv_mnm,H1_H2_P1_NCI_SASA_SCT_PKB_,gbr,0.8978642046120691,11.197193328236773,0.02396214485018984,358.3498874065725,17.90915123218858
inv_mnm,H1_H2_P1_NCI_SASA_SCT_PKB_,xgb,0.8900649780853949,11.55702537159253,0.024648110654177137,389.9693964327721,18.64597188864619
inv_mnm,H1_H2_P1_NCI_SASA_PKA_PKB_,gbr,0.8993529973200787,11.163515095990501,0.023836030677061113,355.21985877680044,17.76411045354917
inv_mnm,H1_H2_P1_NCI_SASA_PKA_PKB_,xgb,0.8916592159076162,11.587766761697749,0.024770507533533215,382.21596041926193,18.418090252614583
inv_mnm,H1_H2_P1_NCI_SCT_PKA_PKB_,gbr,0.8977383014298415,11.29316638468555,0.024210455530419464,363.46336338370065,17.971460653217015
inv_mnm,H1_H2_P1_NCI_SCT_PKA_PKB_,xgb,0.8910769288032145,11.580961548507855,0.024890172720135346,389.6076219217226,18.656718445869142
inv_mnm,H1_H2_P1_MASS_SASA_SCT_PKA_,gbr,0.902106845403335,11.044876823504598,0.02358012403416316,345.34003378263554,17.52565837124721
inv_mnm,H1_H2_P1_MASS_SASA_SCT_PKA_,xgb,0.8915246325380602,11.55564526498446,0.024781323460842716,383.90806991330936,18.626148943097697
inv_mnm,H1_H2_P1_MASS_SASA_SCT_PKB_,gbr,0.8996360036212158,11.206487819052185,0.023961237987658524,354.0962381991632,17.73879089020314
inv_mnm,H1_H2_P1_MASS_SASA_SCT_PKB_,xgb,0.8937596032804604,11.50121918577789,0.024646829095015105,376.03268409520626,18.449229584851572
inv_mnm,H1_H2_P1_MASS_SASA_PKA_PKB_,gbr,0.8988412001312263,11.30868173886619,0.024172033104398992,358.7448765873225,17.90295856622554
inv_mnm,H1_H2_P1_MASS_SASA_PKA_PKB_,xgb,0.8890592321298888,11.68766213234522,0.024958771615873173,388.78983157162963,18.759162351138254
inv_mnm,H1_H2_P1_MASS_SCT_PKA_PKB_,gbr,0.8993045134516784,11.239886216963484,0.02401412049403539,355.11094689488016,17.83125298413927
inv_mnm,H1_H2_P1_MASS_SCT_PKA_PKB_,xgb,0.8894194317346436,11.855986402285996,0.02539043184284074,390.3983207770599,18.76302195793295
inv_mnm,H1_H2_P1_SASA_SCT_PKA_PKB_,gbr,0.8999806464984715,11.102989863222273,0.023721160185146674,353.6456185929437,17.74131656281441
inv_mnm,H1_H2_P1_SASA_SCT_PKA_PKB_,xgb,0.8939774335257324,11.342555665375084,0.024290996424901838,373.7806592553819,18.291567363295158
inv_mnm,H1_H2_P2_V_NCI_MASS_SASA_,gbr,0.8988472178836385,11.353750844472952,0.024252938593627225,357.19346894789095,17.814314017312054
inv_mnm,H1_H2_P2_V_NCI_MASS_SASA_,xgb,0.8893455767252305,11.654458295268398,0.025072564272258697,391.15102712159927,18.691290357617056
inv_mnm,H1_H2_P2_V_NCI_MASS_SCT_,gbr,0.8982384400280352,11.254187738856894,0.024003084648399044,358.6766584624822,17.853642000987783
inv_mnm,H1_H2_P2_V_NCI_MASS_SCT_,xgb,0.8891424310401913,11.538508755591609,0.024798617020590875,399.4397810194251,18.719746762462936
inv_mnm,H1_H2_P2_V_NCI_MASS_PKA_,gbr,0.8978275155143228,11.313920472120506,0.024155928183060265,362.49236875838346,17.866451425313436
inv_mnm,H1_H2_P2_V_NCI_MASS_PKA_,xgb,0.8910607262093843,11.57122162718414,0.024845721043155338,384.99393896270504,18.423817345615163
inv_mnm,H1_H2_P2_V_NCI_MASS_PKB_,gbr,0.8975811817357039,11.303266278115828,0.0241428278278121,361.8039897869827,17.88984446940354
inv_mnm,H1_H2_P2_V_NCI_MASS_PKB_,xgb,0.8893023347156642,11.525096772224673,0.02467153438520443,390.7846017746965,18.750027444912917
inv_mnm,H1_H2_P2_V_NCI_SASA_SCT_,gbr,0.8972912818506231,11.333079543685662,0.02419131557693737,361.91144480323675,17.900036159577418
inv_mnm,H1_H2_P2_V_NCI_SASA_SCT_,xgb,0.8961270226488164,11.118270951465894,0.023858186294997114,370.6666792338073,18.137362799078264
inv_mnm,H1_H2_P2_V_NCI_SASA_PKA_,gbr,0.8977218304757951,11.285220389694963,0.02410744849215602,361.2132282360649,17.842516889044667
inv_mnm,H1_H2_P2_V_NCI_SASA_PKA_,xgb,0.8918564744850249,11.504524803899951,0.02467187551240882,380.4172994503399,18.38618032676407
inv_mnm,H1_H2_P2_V_NCI_SASA_PKB_,gbr,0.897499594311124,11.30792989409537,0.024162952048933962,363.31444689693564,17.941781277106216
inv_mnm,H1_H2_P2_V_NCI_SASA_PKB_,xgb,0.8915421123510177,11.60538922578545,0.02488104000854129,385.1735055448147,18.462309571389895
inv_mnm,H1_H2_P2_V_NCI_SCT_PKA_,gbr,0.8965318417500736,11.252366335467242,0.024059784888368997,363.3685612566228,17.96759075161928
inv_mnm,H1_H2_P2_V_NCI_SCT_PKA_,xgb,0.8876748196221087,11.624702622936619,0.024927038845904886,396.3801005453648,18.715074494641236
inv_mnm,H1_H2_P2_V_NCI_SCT_PKB_,gbr,0.8960316463918281,11.311849980534864,0.02417970854130721,365.6583931258988,18.017627914466473
inv_mnm,H1_H2_P2_V_NCI_SCT_PKB_,xgb,0.8937893104832373,11.289518177713374,0.024143271075858192,376.8855297262294,18.227382624678516
inv_mnm,H1_H2_P2_V_NCI_PKA_PKB_,gbr,0.8979106739420415,11.382175312911965,0.024362701997040843,360.80354787535026,17.90454162696594
inv_mnm,H1_H2_P2_V_NCI_PKA_PKB_,xgb,0.8878820340766144,11.629382555889828,0.024939054340580084,396.5322619036066,18.832831777353213
inv_mnm,H1_H2_P2_V_MASS_SASA_SCT_,gbr,0.8980478328278073,11.289854945060785,0.024108098092052672,356.86905446584876,17.807356967041645
inv_mnm,H1_H2_P2_V_MASS_SASA_SCT_,xgb,0.8924312924415011,11.6324617663968,0.024943027197949896,379.29156511039434,18.528214792980204
inv_mnm,H1_H2_P2_V_MASS_SASA_PKA_,gbr,0.8971790705523459,11.418956168857266,0.02437729143946035,363.54124840293633,17.899197893960253
inv_mnm,H1_H2_P2_V_MASS_SASA_PKA_,xgb,0.8857152097724423,11.927811182821952,0.025632869077373888,401.1454618599565,18.98606014351332
inv_mnm,H1_H2_P2_V_MASS_SASA_PKB_,gbr,0.8976982237824078,11.302077002451185,0.024134429266929193,362.9566147581148,17.954611624386764
inv_mnm,H1_H2_P2_V_MASS_SASA_PKB_,xgb,0.89357405331837,11.533808530089676,0.02463920494555203,376.3104639654413,18.36292901028556
inv_mnm,H1_H2_P2_V_MASS_SCT_PKA_,gbr,0.9014114166840779,11.135714424674992,0.02374405195051892,348.7023857785825,17.517329454150786
inv_mnm,H1_H2_P2_V_MASS_SCT_PKA_,xgb,0.8963725869435036,11.511991441295994,0.0246437461696197,362.6389468068822,18.07045672123332
inv_mnm,H1_H2_P2_V_MASS_SCT_PKB_,gbr,0.8968558759997551,11.321729970962583,0.024187666759319437,365.2007360676475,17.961289899866625
inv_mnm,H1_H2_P2_V_MASS_SCT_PKB_,xgb,0.892087378502513,11.463494133405787,0.02447074938153148,380.07792939210833,18.389636962735107
inv_mnm,H1_H2_P2_V_MASS_PKA_PKB_,gbr,0.897233525898371,11.404257671502668,0.024411422100984456,363.84876168483385,17.964089592051756
inv_mnm,H1_H2_P2_V_MASS_PKA_PKB_,xgb,0.8879448407253994,11.953144651351433,0.02557864003488088,398.13611398039956,18.869999370431646
inv_mnm,H1_H2_P2_V_SASA_SCT_PKA_,gbr,0.8975086801089237,11.231673738488563,0.024039446368035268,361.97793319249087,17.89175512831869
inv_mnm,H1_H2_P2_V_SASA_SCT_PKA_,xgb,0.8912742762152766,11.665762941422003,0.024927862838751844,388.9466818655498,18.68826110394041
inv_mnm,H1_H2_P2_V_SASA_SCT_PKB_,gbr,0.8964696438102135,11.393254681779622,0.02432709943529478,365.73853011597055,18.053215389552882
inv_mnm,H1_H2_P2_V_SASA_SCT_PKB_,xgb,0.8923962154358243,11.487815757177211,0.02462026951187211,382.49348039233416,18.482150164953904
inv_mnm,H1_H2_P2_V_SASA_PKA_PKB_,gbr,0.897876452263408,11.268944683228769,0.024062814577334408,364.1541178348897,17.877858850200326
