Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,93,-1.5744084648483525,40.75816940601238,0.08644596442533585,3165.7679703560766,51.55293485288185
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,93,-1.5774646077016468,38.962445889679984,0.08240175338724554,2918.8211899386897,49.946767288165645
wt_vpod_1.2_LG_F_R7.treefile,merge,5,lgbm,93,-1.6144833960849492,42.18901178343599,0.08919918142385128,3026.5327244407,50.246804003392796
wt_vpod_1.2_LG_F_R7.treefile,merge,5,Adaboost,93,-1.6169881271028763,40.9813935687145,0.08640071890310516,3312.732583221925,50.091121993828025
wt_vpod_1.2_LG_F_R7.treefile,merge,5,et,93,-1.8974280475527927,45.18569673736239,0.0955576340114907,3034.1021187563215,51.71977517752998
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,93,-2.01222106474935,41.58464714279547,0.08769662983316359,2672.9828769359438,48.65755703662314
wt_vpod_1.2_LG_F_R7.treefile,merge,5,LassoLars,93,-3.520957317340371,52.81715816691526,0.11249326007789759,4780.563651512204,62.95605231744647
wt_vpod_1.2_LG_F_R7.treefile,merge,5,Adaboost,95,-0.5310847266884979,35.893424121684575,0.08730347221303296,3008.9708221701094,47.771431268006836
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,95,-0.8180273286490305,37.16316140364898,0.08866419710532261,2989.575023714733,50.53712825674633
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,95,-1.1681074927799286,38.76028206099015,0.09391309526352995,3759.5986868526584,54.04636634623472
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,95,-1.1717238112627721,37.22518420047276,0.08875610883487266,3060.991087567147,50.988564459604405
wt_vpod_1.2_LG_F_R7.treefile,merge,5,lgbm,95,-1.2825216631045435,42.45975441886276,0.10289027577553737,4227.5734633781985,56.396546613655765
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,95,-1.523480458048753,41.774587119008196,0.09895531534043016,3287.251887193005,52.801647035560336
wt_vpod_1.2_LG_F_R7.treefile,merge,5,et,95,-1.557417384416596,44.1151337785722,0.10656672928503963,4062.203661975715,56.50618168707014
wt_vpod_1.2_LG_F_R7.treefile,merge,5,LassoLars,95,-2.3675732299915535,47.02405131074696,0.11197938222432766,4271.494538030163,59.97164081295391
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,1,0.8892330753028033,9.571405616820524,0.020846927650492467,340.01779755645,17.27359656204297
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,1,0.8872306482688117,10.64599671087343,0.02349348112827546,345.2099928415672,17.86746163189699
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,1,0.8738585305612592,12.510127467816229,0.02708307103627414,385.98506744547535,18.639460912162946
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,1,0.8706524108414817,10.943068433268191,0.024191968350750426,396.5154526461068,18.954510932713042
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,1,0.8640064938858577,10.423799353427727,0.023104187947015527,419.3797761700589,18.733815548948833
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,1,0.8612411475316815,10.450163074511842,0.023071563679676797,426.43888521337544,19.35504133746907
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,1,0.854504611427258,10.443210744101293,0.023479235807937093,444.41450083875395,20.19281892285468
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,1,0.8010662889346996,15.394216181312673,0.0340405456791361,608.2041350362349,23.416565226699646
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,3,0.8865447281207528,12.049140596814638,0.025848929379110645,322.78537938699145,17.45186785639745
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,3,0.8843258829836886,9.663607527352283,0.021094428392020317,323.4397086801624,16.682156667412897
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,3,0.8836668490683082,10.427104629630755,0.02299749739902507,326.9673763333831,17.17127379452588
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,3,0.8694760701000644,9.404327524656805,0.02050419891811577,360.96324527916136,17.131178774579283
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,3,0.8661090519406515,9.85917914178717,0.02172263519277907,371.4019085040099,17.49379802622259
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,3,0.8647912555354452,10.080063392049716,0.022077716197797227,378.7174516697995,18.14323282359424
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,3,0.8478757832021789,10.087546004655776,0.022435851287222683,422.08311294499924,18.84555446017577
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,3,0.7915848616811891,15.019972425661074,0.03320873520290004,583.1653708642916,22.55553148631167
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,5,0.8891403552349906,9.848893937801368,0.021153233655245927,322.0833890345111,16.984507693481408
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,5,0.878499691064629,12.864382369996807,0.02757680687826177,357.7374532929316,18.180861671104992
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,5,0.8705160337618311,11.198328177528495,0.024264647124021897,384.48586062475226,18.733925620491508
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,5,0.8694725535200165,11.150189943392412,0.024213074311735062,377.5965460460726,18.605590123571258
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,5,0.8690478150125902,11.561614339085768,0.02513764117438433,367.91117547913564,18.647293180017762
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,5,0.8627584344045427,11.141602539723845,0.024075601996958313,406.43126812203394,18.94413656485682
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,5,0.8102134189984715,11.748684760553571,0.026187224235513187,536.7872633494624,21.745137912836306
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,5,0.7947426528532654,15.802086916193627,0.03483873078493052,596.6674197017715,23.562476199276674
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,7,0.8993345967990369,9.315880708304089,0.02008126848575433,278.09316042862196,15.969416899334952
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,7,0.889729429411703,12.07378917239076,0.026023643644021703,302.6499624102653,17.080391446163578
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,7,0.8837612276313858,10.130092544539705,0.022228098166544256,317.4252720492278,16.73356918586915
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,7,0.8815243569155684,11.374369037116647,0.025065403197484203,336.53339839701005,17.776636855363712
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,7,0.8782042609027554,10.460314405208583,0.022916328420093057,323.77764675802496,17.372399285616776
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,7,0.8663428412025502,10.816754507671245,0.023654162384293534,351.86422242768003,18.156576542656694
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,7,0.8534740299926066,11.166030921121523,0.02464470137917731,365.97701726416534,18.746493769891458
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,7,0.791031088993077,16.102136541413792,0.03591709019064891,573.7861923591523,23.156888973433382
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,9,0.870750114285588,9.962316391252664,0.02159914176366015,335.04413543234926,17.140845077711745
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,9,0.8614845407815344,11.478212748763681,0.025067565860180035,373.24700198343885,18.63892583768614
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,9,0.8577173451842771,12.327339382904412,0.02689687884295973,367.9689985624111,18.697264505764636
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,9,0.8524665816305902,11.035547107100653,0.024355756183309804,394.8463715191035,18.721107934084845
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,9,0.848947792712996,13.354360922986285,0.029063167009605255,404.36063918245713,19.22214278557455
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,9,0.8452631313296495,11.741556009668454,0.025936021926637555,409.79201129219297,19.636998121688293
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,9,0.8329759604612624,11.786494532249147,0.02591128937108427,451.3723254622446,20.160242680138797
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,9,0.756271075282045,16.947218802058103,0.037563348219572794,627.850728711047,24.142952727737125
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,11,0.8663021566450197,13.172618052012535,0.028411334120732094,368.6971987026724,18.756816416416
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,11,0.8591689401608651,11.550286518626482,0.024834047153201425,379.0442499165359,18.595037092930173
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,11,0.8484664760096543,13.017113245091458,0.0285860506200233,409.6178461322377,19.81847753269502
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,11,0.8356179109224252,12.533462792167256,0.02738497736994755,429.85833213688727,19.97392044319356
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,11,0.8353033551779407,11.854908853702845,0.025756227819736455,443.86175863793665,19.948960200535723
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,11,0.8252274717635761,12.845592394520466,0.02817549062839477,480.80940523335437,21.09940352903559
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,11,0.8088094523339977,12.996427955549617,0.02836528290269397,498.0377290387489,21.496380417979726
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,11,0.7526023012603192,17.965624055484504,0.03968978665512102,658.8270382864087,25.28815906952826
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,13,0.8685768946094246,11.89653802322767,0.02547546519992068,327.5424261036811,17.666538150910615
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,13,0.8635736549994668,11.380167482111727,0.024578714671009704,310.04436880168214,17.254583055836406
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,13,0.8558715403092536,13.152173977609602,0.0279129506136472,328.4390999385152,17.886469123439063
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,13,0.8516067074525392,11.515230448654638,0.02457497702873141,320.716269192053,17.534379786401097
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,13,0.8294206446698891,12.837175872362792,0.027926498077128763,392.46709110468106,19.540375639612524
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,13,0.8258872430690603,13.064518897076987,0.0281160583380764,368.75619943991285,19.112771988862207
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,13,0.8133933997295333,13.13260261433415,0.02860784751829725,465.07987862517916,20.62158436379593
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,13,0.7468867053246429,17.507758637448873,0.03816250548479415,573.3913220105777,23.74554664603346
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,15,0.8636500005749544,12.101295215071122,0.026890528815252293,374.3386394857719,18.296923688971606
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,15,0.8392943304917745,14.689058497527505,0.03304106237122574,448.3623810677412,20.104163697708515
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,15,0.8229526056928378,13.648118987811989,0.03078441068804088,477.5730712170317,20.717508499455818
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,15,0.8197823480493898,13.64037152103445,0.03021144265964755,438.15997254307405,20.074672176113978
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,15,0.8107174875961964,13.907664882370806,0.031095120726858695,494.9887732492425,21.246461661400268
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,15,0.803747548340294,14.438326118288776,0.032490122303665464,541.206019759745,22.013958505193234
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,15,0.753939673573278,15.140474396054346,0.03421669767575586,654.5116428251904,24.41904123837659
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,15,0.6916243496881653,19.706053934008114,0.04426858086635935,740.7876626871366,26.552547626503426
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,17,0.8542801270482709,12.745298336393605,0.02788902401165699,394.8063985523117,18.798462032590066
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,17,0.8393434053419664,14.555426111841413,0.032057640247419625,425.8640167154935,19.7093489088098
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,17,0.8186355005680046,14.034267471212559,0.031038247991996216,500.2509355711471,21.122369146001837
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,17,0.8174017299997688,13.671175522465576,0.02990432589024515,523.1214659083137,21.27636950995059
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,17,0.8112566416372147,14.587031882110525,0.032123262081862634,490.12128792707995,20.828763900107916
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,17,0.8111210048591558,14.084324823007407,0.03090709171515711,513.3543952410953,21.472510681774327
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,17,0.7634916755370734,14.753119280458286,0.032668300905972315,684.6440349077524,24.219545008379875
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,17,0.6633543266710541,20.095407186753917,0.04514806411479226,801.4128606651012,27.180437336203937
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,19,0.8750377797423068,12.377785357848825,0.026698660954380792,345.5203821510396,18.078975945067224
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,19,0.8707834539341313,14.292200362089229,0.030808818635818584,374.95707823865035,18.629266607992317
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,19,0.8686944288526566,11.935390154533609,0.025926583186323245,349.2015660565171,18.11634481875197
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,19,0.863873640433763,13.377807528346745,0.02896507626918039,410.4459669931574,19.589067734195
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,19,0.8325893956078315,14.035631953611837,0.03093915976006964,450.9576008056831,20.741011300970307
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,19,0.8299617678895794,13.624093075362204,0.029483792216074427,395.2932238400626,19.35779568530195
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,19,0.8260626948656009,13.786017657553817,0.030466642992417196,528.1035429832218,21.79564446803938
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,19,0.6757299831033227,20.27450392896401,0.044840913842877944,793.1791238531545,27.33000496495124
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,21,0.8597402626447901,11.890754826218288,0.025955869071211626,381.2950357025335,18.34894044870383
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,21,0.8503246591986605,12.847792888317649,0.02826113828228817,422.6506380152091,19.464884061073768
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,21,0.8415578447329718,12.842749115641668,0.028251735647835646,425.8113667207556,19.676522638723814
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,21,0.8243523060350118,15.087417590932738,0.032863110681546875,477.1520266248338,21.236261219837004
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,21,0.8205815094995257,14.064182813508491,0.03121654618818681,496.29215981324035,21.147692744172485
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,21,0.8078366381063524,15.151459250557707,0.03274811343272443,492.9221254596721,21.525851892850476
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,21,0.7944957893892421,13.443743329371998,0.03006530664745482,571.0459039265195,22.331494005960714
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,21,0.6826373197928118,19.62356424676303,0.04324804957779198,795.8746378723292,27.165762316321462
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,23,0.8332654944620421,13.910174355678627,0.030715598910250753,489.9927081340577,20.816274586011154
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,23,0.8139261747204185,14.06544676339605,0.031526827007915606,524.0085589358454,21.46604476051112
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,23,0.8104289290436657,16.089148834691642,0.035757639064629684,541.0114880260951,22.07543246790388
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,23,0.8064584154348815,14.28822661080784,0.031827310924181326,508.75951363943443,21.741682788470015
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,23,0.8050368417975033,15.513906773811547,0.03386196851628635,511.3511968022115,21.628605631261408
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,23,0.7808892218315578,15.358977720301347,0.03459453616521155,580.4972338190828,23.114163666595662
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,23,0.7549779695953435,14.411861043638616,0.03272868981624702,672.1245420159676,24.452462751585067
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,23,0.6393433382413516,21.444827931909106,0.04810060438591031,891.6029972874153,28.558819897912727
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,25,0.8399726288224384,14.29119048606518,0.031114448283372034,475.6294030141482,20.81047039300008
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,25,0.8299730269021705,15.897364710486366,0.034615898370748965,507.4300893324854,21.605513989140952
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,25,0.8290091394956688,14.055770642915133,0.030959280279234315,515.8501065305272,21.433576988035753
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,25,0.8236714246000673,16.083552689552853,0.03483019712666907,505.2649553732628,21.477545341959388
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,25,0.8110476422379945,15.716733165158093,0.03467909111075001,570.0737248008926,22.527319917888697
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,25,0.8053588580163745,15.67609118393619,0.03442386798642626,617.6763238084245,23.400309546614782
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,25,0.7776186944729858,15.42159937766174,0.03457521996928972,695.01508808425,24.86245927597963
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,25,0.7032882431831569,21.079835348737834,0.04652457507442526,815.7774649747695,27.502700230963754
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,27,0.8596618184866072,13.23355535725976,0.02877918692000484,430.819563015388,20.04548437056018
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,27,0.8557057264692416,14.340372062380224,0.031076611787271058,460.9747594839514,20.189841719679947
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,27,0.8489523425710966,14.93345329544156,0.03236494327068175,417.35023593564335,20.165676936813988
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,27,0.830458046318568,15.712397580014239,0.034076424382563864,492.98293927634734,21.511956434243455
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,27,0.8055751937225784,15.774098847256324,0.03453017529695508,558.5881422637963,22.36824938732886
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,27,0.7956550909308613,16.200958145154516,0.03531002642080547,625.5206480736642,23.63042291032995
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,27,0.7804141447302761,16.07939368880305,0.035822331810820396,728.0703244590404,25.34253795651225
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,27,0.6985963646824551,20.49019727921393,0.0453710164899277,809.4485053910618,27.198286778330306
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,29,0.8115690446526665,15.394028197945843,0.0339718985470667,568.6111679989067,22.794400169597594
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,29,0.8029776919945497,17.042723763194374,0.03774281588378772,582.5613806951354,23.80388246145784
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,29,0.7886152253678265,16.571792642830914,0.03650351850066119,612.5224436695817,24.03997593731357
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,29,0.7633649747623374,17.69951722303602,0.038332471321059054,607.6166633740665,24.130668896230375
wt_vpod_1.2_LG_F_R7.treefile,merge,8,LassoLars,29,0.7136879979942703,22.024978334117158,0.04896677281924239,904.6401396467558,29.016630603914805
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,29,0.6996518571448324,17.338418088624337,0.03842047249428747,749.3610147520328,26.60949104360649
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,29,0.6583570694330046,18.139428101695657,0.040065157927442155,770.0636750730707,27.1166701602815
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,29,0.4792434024451765,18.64685023185808,0.041927805223039696,996.4755071467263,30.220888118035305
wt_vpod_1.2_LG_F_R7.treefile,merge,8,et,31,0.8453041496001625,15.26457031491821,0.03260760610804489,498.72571651351404,21.297816944957994
wt_vpod_1.2_LG_F_R7.treefile,merge,8,Adaboost,31,0.8257956017370178,17.227471530459002,0.03749529745599994,574.5676038782206,22.9340396201491
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,31,0.8147777939571104,17.0714485612668,0.035831728607383186,557.7386520975394,23.17659475828294
wt_vpod_1.2_LG_F_R7.treefile,merge,8,lgbm,31,0.799518080770129,18.000217879588735,0.038860575500385255,646.86781881691,24.232381238987678
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,31,0.7880438735222787,17.502057468599276,0.037398575638418904,690.5312986249712,25.414341318009264
