Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,83,0.8877555038782386,9.909771609800533,0.021970620672700985,366.6122311533663,17.80509348355683
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,HubR,83,0.8776872283304856,11.45297159343356,0.025842064608544546,398.500318505388,19.125521473888615
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Adaboost,83,0.8743810452840345,12.80401182734121,0.028373674119509095,411.5198119644826,19.471839230404125
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,xgb,83,0.8557420489510317,9.521753642220359,0.02128508460591589,467.01958128879176,19.806498857980326
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Lasso,83,0.8092645549037785,16.158606297422796,0.03641776106968496,616.6654588354028,24.09439726845974
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,LassoLars,83,0.8092470921579696,16.158606457495424,0.03641784862529083,616.7271519903691,24.09523235939609
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,dt,83,0.7952231372764562,11.648772063034297,0.025678699409361506,656.2241385091818,24.811750970148257
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lr,83,-2.5805807387800027e+19,75677254626.58763,181261046.82481867,9.431281546514777e+22,138395734560.84796
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,BayesianRidge,85,0.9080826539357693,10.75131384493635,0.024112965610125412,280.99135414126476,16.528782228287916
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,et,85,0.8963281159610823,8.94933691108848,0.01987696749599376,322.6047029758191,16.91876189019363
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,HubR,85,0.8858066709851427,12.002066263428038,0.027249678191547937,349.96416251193835,18.51623225517287
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lgbm,85,0.8773906393441555,10.25808881143488,0.022990460078599555,379.18730176216746,18.537538353126422
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,85,0.8735084428302462,10.211664448707182,0.022553944151871425,393.7802531303442,18.48712595015112
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,rf,85,0.8713743185571575,9.877409664852607,0.02215123683086186,400.4041023667414,18.669802730489767
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Adaboost,85,0.8598421617045157,13.092890226878902,0.028607515650348192,437.0981899928214,19.71871986424535
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,xgb,85,0.8451297140339186,9.982389686716433,0.02234947009792514,483.0864342672303,20.19234111481476
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,dt,85,0.7946177730925541,11.543592317056259,0.02505270004308834,635.5849733559986,24.222500766214786
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Lasso,85,0.78062607045175,16.683531549557813,0.037483317905620026,678.1000016648428,25.419144434589988
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,LassoLars,85,0.7806150645903422,16.683049463061216,0.037482220865357636,678.1356069682154,25.419519806755037
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lr,85,-9.362640714489633e+17,15968508904.233974,35113084.329198726,2.9581970075061154e+21,30750308138.59298
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,BayesianRidge,87,0.9080826539357693,10.75131384493635,0.024112965610125412,280.99135414126476,16.528782228287916
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,et,87,0.8963281159610823,8.94933691108848,0.01987696749599376,322.6047029758191,16.91876189019363
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,HubR,87,0.8858066709851427,12.002066263428038,0.027249678191547937,349.96416251193835,18.51623225517287
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lgbm,87,0.8773906393441555,10.25808881143488,0.022990460078599555,379.18730176216746,18.537538353126422
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,87,0.8735084428302462,10.211664448707182,0.022553944151871425,393.7802531303442,18.48712595015112
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,rf,87,0.8713743185571575,9.877409664852603,0.02215123683086186,400.4041023667414,18.669802730489767
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Adaboost,87,0.8598421617045157,13.092890226878902,0.028607515650348192,437.0981899928214,19.71871986424535
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,xgb,87,0.8451297140339186,9.982389686716433,0.02234947009792514,483.0864342672303,20.19234111481476
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,dt,87,0.7946177730925541,11.543592317056259,0.02505270004308834,635.5849733559986,24.222500766214786
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Lasso,87,0.78062607045175,16.683531549557813,0.037483317905620026,678.1000016648428,25.419144434589988
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,LassoLars,87,0.7806150645903422,16.683049463061216,0.037482220865357636,678.1356069682154,25.419519806755037
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lr,87,-9.362640714489633e+17,15968508904.233974,35113084.329198726,2.9581970075061154e+21,30750308138.59298
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,BayesianRidge,89,0.9080826539357693,10.75131384493635,0.024112965610125412,280.99135414126476,16.528782228287916
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,et,89,0.8963281159610823,8.94933691108848,0.019876967495993752,322.6047029758191,16.91876189019363
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,HubR,89,0.8858066709851427,12.002066263428038,0.027249678191547937,349.96416251193835,18.51623225517287
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lgbm,89,0.8773906393441555,10.25808881143488,0.022990460078599555,379.18730176216746,18.537538353126422
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,89,0.8735084428302462,10.211664448707182,0.022553944151871425,393.7802531303442,18.48712595015112
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,rf,89,0.8713743185571575,9.877409664852605,0.02215123683086186,400.4041023667414,18.669802730489767
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Adaboost,89,0.8598421617045157,13.092890226878902,0.028607515650348192,437.0981899928214,19.71871986424535
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,xgb,89,0.8451297140339186,9.982389686716433,0.02234947009792514,483.0864342672303,20.19234111481476
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,dt,89,0.7946177730925541,11.543592317056259,0.02505270004308834,635.5849733559986,24.222500766214786
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Lasso,89,0.78062607045175,16.683531549557813,0.037483317905620026,678.1000016648428,25.419144434589988
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,LassoLars,89,0.7806150645903422,16.683049463061216,0.037482220865357636,678.1356069682154,25.419519806755037
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lr,89,-9.362640714489633e+17,15968508904.233974,35113084.329198726,2.9581970075061154e+21,30750308138.59298
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,et,91,0.9114501884410267,8.664514695909798,0.01940306312980934,287.7155360595767,16.29324803072717
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,BayesianRidge,91,0.9057073616761459,10.433296842815155,0.023436132749592456,307.9597386894014,16.926134484420214
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lgbm,91,0.8991218352769078,9.35893146802982,0.02091270436585684,327.2042030695472,17.063740276630902
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,rf,91,0.8879846953162449,9.54904013670316,0.02154374591740483,367.1582233400145,18.060277611297714
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,91,0.8877555038782386,9.909771609800533,0.021970620672700985,366.6122311533663,17.80509348355683
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,HubR,91,0.8776872283304856,11.45297159343356,0.025842064608544546,398.500318505388,19.125521473888615
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Adaboost,91,0.8743810452840345,12.80401182734121,0.028373674119509095,411.5198119644826,19.471839230404125
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,xgb,91,0.8557420489510317,9.521753642220359,0.02128508460591589,467.01958128879176,19.806498857980326
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Lasso,91,0.8092645549037785,16.158606297422796,0.03641776106968496,616.6654588354028,24.09439726845974
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,LassoLars,91,0.8092470921579696,16.158606457495424,0.03641784862529083,616.7271519903691,24.09523235939609
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,dt,91,0.7952231372764562,11.648772063034297,0.025678699409361506,656.2241385091818,24.811750970148257
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lr,91,-2.5805807387800027e+19,75677254626.58763,181261046.82481867,9.431281546514777e+22,138395734560.84796
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,et,93,0.9114501884410267,8.664514695909796,0.019403063129809335,287.7155360595767,16.29324803072717
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,BayesianRidge,93,0.9057073616761459,10.433296842815155,0.023436132749592456,307.9597386894014,16.926134484420214
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lgbm,93,0.8991218352769078,9.35893146802982,0.02091270436585684,327.2042030695472,17.063740276630902
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,rf,93,0.8879846953162449,9.549040136703159,0.02154374591740483,367.15822334001444,18.060277611297714
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,93,0.8877555038782386,9.909771609800533,0.021970620672700985,366.6122311533663,17.80509348355683
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,HubR,93,0.8776872283304856,11.45297159343356,0.025842064608544546,398.500318505388,19.125521473888615
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Adaboost,93,0.8743810452840345,12.80401182734121,0.028373674119509095,411.5198119644826,19.471839230404125
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,xgb,93,0.8557420489510317,9.521753642220359,0.02128508460591589,467.01958128879176,19.806498857980326
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Lasso,93,0.8092645549037785,16.158606297422796,0.03641776106968496,616.6654588354028,24.09439726845974
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,LassoLars,93,0.8092470921579696,16.158606457495424,0.03641784862529083,616.7271519903691,24.09523235939609
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,dt,93,0.7952231372764562,11.648772063034297,0.025678699409361506,656.2241385091818,24.811750970148257
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lr,93,-2.5805807387800027e+19,75677254626.58763,181261046.82481867,9.431281546514777e+22,138395734560.84796
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,et,95,0.9114501884410267,8.664514695909798,0.019403063129809335,287.7155360595767,16.29324803072717
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,BayesianRidge,95,0.9057073616761459,10.433296842815155,0.023436132749592456,307.9597386894014,16.926134484420214
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lgbm,95,0.8991218352769078,9.35893146802982,0.02091270436585684,327.2042030695472,17.063740276630902
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,rf,95,0.8879846953162449,9.549040136703159,0.02154374591740483,367.15822334001444,18.060277611297714
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,gbr,95,0.8877555038782386,9.909771609800533,0.021970620672700985,366.6122311533663,17.80509348355683
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,HubR,95,0.8776872283304856,11.45297159343356,0.025842064608544546,398.500318505388,19.125521473888615
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Adaboost,95,0.8743810452840345,12.80401182734121,0.028373674119509095,411.5198119644826,19.471839230404125
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,xgb,95,0.8557420489510317,9.521753642220359,0.02128508460591589,467.01958128879176,19.806498857980326
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,Lasso,95,0.8092645549037785,16.158606297422796,0.03641776106968496,616.6654588354028,24.09439726845974
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,LassoLars,95,0.8092470921579696,16.158606457495424,0.03641784862529083,616.7271519903691,24.09523235939609
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,dt,95,0.7952231372764562,11.648772063034297,0.025678699409361506,656.2241385091818,24.811750970148257
wt_vpod_1.2_LG_F_R7.treefile,max_mean,5,lr,95,-2.5805807387800027e+19,75677254626.58763,181261046.82481867,9.431281546514777e+22,138395734560.84796
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,1,0.9136131248104391,10.614839927411333,0.02359953179488511,273.8202143241055,16.160401564723518
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,et,1,0.9068158105518968,9.04030877340481,0.019950686508246634,299.69500093584145,16.575103536308514
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,HubR,1,0.9040934718632574,11.123687098186542,0.02483959337624618,300.4249029515987,17.055968641999893
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,lgbm,1,0.8874099656483254,10.253843685365062,0.022418596539462852,367.82406834682206,17.86185908767283
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,Adaboost,1,0.871921540144063,13.261814619983681,0.029005821950247687,417.0175274539981,19.171145332239973
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,1,0.8679644116810439,10.111446135475918,0.02230771528136966,433.3709225139228,19.151945035927323
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,1,0.8643492656737854,10.608736073988542,0.02304546976631367,447.8837042565607,19.05368049367307
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,dt,1,0.8221732015522896,10.741033639230885,0.02320842656705391,572.0351726586188,22.833970545964636
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,1,0.8049417026828487,10.709109367655682,0.02367454319576668,646.1279028511907,22.303783105712235
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,Lasso,1,0.8033200856121643,16.054240348761127,0.03549175600323337,632.2360776113178,24.024509863741308
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,LassoLars,1,0.8033061901793375,16.05408597485548,0.0354913324755598,632.2880259768094,24.025087435113825
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,lr,1,-5.438011563026825e+19,146441242920.13864,336426482.2657217,1.81719302287041e+23,241886985463.4804
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,3,0.9160955256126637,10.052674722714855,0.02219563085920674,251.40643723706575,15.510686701501609
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,et,3,0.9115496214530414,8.282729279699684,0.018128102158360512,271.324875809894,15.388496080652384
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,HubR,3,0.9002415132714796,10.905285390544657,0.024273770916138186,301.41438678056545,16.87363098838469
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,lgbm,3,0.8950094410068625,9.38126923812781,0.020503388721078958,319.5617095248951,16.55430205453085
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,Adaboost,3,0.8843139962940454,12.609563549551163,0.027050451704707247,337.3455873094757,17.77108730759536
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,3,0.8789185785859644,9.952064558852602,0.02165426158012198,364.5193967265422,17.49655486747163
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,3,0.8705786232615076,9.86944647177977,0.02176081756659199,399.3370390713044,18.026410984520922
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,3,0.8113955370717112,9.655659127832745,0.021211895683490155,553.3332335297857,20.56482051342527
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,dt,3,0.8100559418069853,10.826785688360712,0.023370609260849017,577.7030519563008,22.838641381249495
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,Lasso,3,0.8064166600349199,15.605541464237708,0.034477074953900254,584.862335993462,23.19609435265677
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,LassoLars,3,0.8064147662385893,15.605033074645467,0.03447565638170489,584.8549924012864,23.19580425496783
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,lr,3,-3.762171466633628e+18,37035095604.22022,82637937.19525489,1.2302921074429416e+22,58958244813.33626
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,5,0.9102168815457781,10.060549002928239,0.022151089246345027,259.3075705247241,15.499429936300578
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,et,5,0.8991787526996928,8.453665442163125,0.0185325220160703,301.0352704926852,15.809962380940089
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,HubR,5,0.8916211729441417,11.168085953418949,0.024575292576069926,313.37778766276335,17.192079947620705
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,Adaboost,5,0.8906681417459057,12.37428759572766,0.026618879798567162,319.0051850211627,17.576648924363603
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,lgbm,5,0.8837270974145522,9.515717293928864,0.020714575705022505,342.4392070278773,16.814140145399527
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,5,0.8712314468791575,9.711757119333063,0.021241959332835098,374.1818456097187,17.756470236424494
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,5,0.8629608387439466,10.359985939057275,0.02257114507976908,400.0642055733461,18.182191028703578
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,dt,5,0.8053727820580284,11.157924004067539,0.024009799124995818,575.3021012438567,22.801544171479293
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,Lasso,5,0.7950611036951096,15.649224425475605,0.03465923718736704,607.9373193868142,23.82434738235102
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,LassoLars,5,0.7950527792708943,15.648702056796395,0.03465788315880486,607.9528582264575,23.82456644719121
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,5,0.7874984774496795,10.085050477271384,0.021887563183428292,608.482399587921,21.561978678985078
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,lr,5,-5.482811699808623e+19,130851438913.98192,290391408.4289682,1.8863549938333165e+23,238357949494.6358
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,7,0.9169932338200875,9.9346616171836,0.021837707368026305,242.7320940774511,15.264175243917508
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,et,7,0.9023361120296691,8.354189627259036,0.01816035323706338,290.3170087960063,15.72121252606063
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,HubR,7,0.8940398310989562,11.154617025330236,0.024633659932829642,311.5945777665438,17.335723079299783
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,lgbm,7,0.8805948420138432,9.702491016882657,0.021144907087000425,352.48267170811556,17.047958268325946
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,7,0.8726642817484009,9.57160308017785,0.021043711405275115,376.18503158837177,17.7921540771813
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,7,0.8638496441991979,9.900282401064727,0.021453524149333214,397.4236045004933,17.908622380446797
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,Adaboost,7,0.8617211350229383,12.919080003304042,0.02799683604988268,408.10452426319637,19.16539120198788
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,dt,7,0.8316769753587112,10.654136366896157,0.022959998251147,505.7104612019507,21.295244758405666
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,7,0.7883833539980928,9.828944991249088,0.02144853411966943,618.4093774411384,21.28981816204493
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,Lasso,7,0.7744561995163836,16.40704473195692,0.036449117984126964,666.2715781631209,24.545731453958282
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,LassoLars,7,0.7744372183045566,16.406654684593505,0.03644829745955006,666.3305263336626,24.54623897333984
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,lr,7,-2.9983255654083396e+19,100765085560.40475,221896418.92743152,9.14864681733822e+22,162108749793.7211
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,BayesianRidge,9,0.9117641977564687,10.439780273469427,0.023062582634293935,260.8135358284437,15.852423777810117
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,et,9,0.9060576157516549,8.37960708888691,0.018361520685690084,283.41166602453666,15.70088080929941
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,HubR,9,0.8946556084359736,11.625234812467344,0.025632338223303082,312.9479547469449,17.332529945772542
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,Adaboost,9,0.8905862614843827,12.404177774027312,0.02678892869327651,324.0455064376025,17.79816825564806
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,lgbm,9,0.8843584345431565,9.418239995184946,0.02055543216495562,338.63104515096325,17.02274339530281
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,gbr,9,0.8684039584194423,9.920778071674528,0.021509202660206714,384.1930269462819,18.207378834661824
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,rf,9,0.8599613829266428,9.63456801559287,0.021205857576514005,413.8754701060566,18.59708867452455
wt_vpod_1.2_LG_F_R7.treefile,max_mean,8,xgb,9,0.7843694513822901,10.442060965108183,0.02302389486540317,628.965642225777,22.42927424080609
