feature,p_value,score,gbr,rf,xgb,BayesianRidge,mean
p206_NCI,1.1762083918639698e-07,28.72159327028753,0.0003790777134574347,0.0013288619357493855,1.3208684e-05,0.5300973025196755,0.13295461271330114
p206_MASS,2.196296922287146e-34,169.04860283211232,0.0,6.562912917756486e-05,0.0,0.06719789916143615,0.01681588207265343
p206_SASA,2.2250521665780936e-31,151.76721025956616,0.0002617204982338764,8.873392619747106e-05,0.0,0.036953603990776816,0.00932601460380204
p206_PKB,2.094180945966067e-27,129.51403311368753,0.00020667229476011543,8.677417885448665e-05,0.0,0.16464298365057495,0.041234107531047386
p207_H2,5.42298639015754e-57,312.24192484834833,0.013242558943562032,0.0030097517386935657,4.8186894e-06,0.5877325205841243,0.15099741248893908
p207_P1,9.359064562564238e-34,165.3965391763541,0.0,0.00014617594591301997,0.00043868402,0.0815484010405658,0.020533315250503406
p207_NCI,8.790246472498216e-23,104.45910778738008,9.9429115131136e-05,0.0013084154693363227,0.00010976581,0.39381936724158095,0.09883424440891496
p207_MASS,1.6899874720389243e-45,236.4362802989219,0.0,0.00021837985943968963,0.0,0.32906034454135097,0.08231968110019766
p207_SASA,3.0603358394748314e-44,228.52590151693167,0.0,0.00021837985943968963,0.0,0.32906034454135097,0.08231968110019766
p207_PKB,5.674096016460893e-16,69.15939597225236,0.006721454933337575,0.000745940197828641,0.0001675597,1.0,0.25190873870813335
p208_H2,0.01963758129292841,5.471952194471849,0.0,3.2586383303432034e-05,4.2961606e-06,0.06196912499276049,0.015501501884158138
p208_P1,0.008122688968527584,7.051232117124736,1.9814034028352483e-05,6.465998968188047e-05,0.0014172131,0.04202476122491188,0.01088161209204714
p208_NCI,1.6301982075279874e-06,23.434245326365076,0.0,6.705718694368742e-05,4.135596e-06,0.04107143413156647,0.010285656728652599
p208_MASS,0.051185373675136495,3.8168225859290597,0.0,0.00018134743679896058,4.6430637e-06,0.017251122303763737,0.004359278201059614
p208_SASA,0.8954816047948044,0.017272442361880313,0.0,0.0,0.0,0.0,0.0
p208_PKB,0.018714202629211227,5.556959682028283,0.0,8.522494172447814e-05,9.816822e-06,0.012349298508483531,0.0031110850680663707
p209_H2,1.058325386968568e-12,52.8889762316277,1.6956294182298366e-06,0.00015984370799027226,0.0014471217,0.11823362670333945,0.02996057194247273
p209_P1,2.072741978956345e-23,107.8076511970955,0.0005844414332903887,9.198732016588264e-06,0.0,0.17275159637935103,0.0433363091361645
p209_NCI,0.8168025098871788,0.0537112972855325,0.0,0.0,0.0,0.0,0.0
p209_MASS,8.573702849330074e-10,38.81050418044174,0.000357019160480214,0.0010503203222748919,0.0,0.0958274338999257,0.024308693345670204
p209_SASA,1.0894708785254819e-09,38.31407666122664,0.0001660242570245537,5.124535147235309e-06,4.2199694e-08,0.07980837124381208,0.019994890558919568
p209_PKB,0.047266298514057954,3.9514460127761426,9.065541380811248e-05,0.00026990874243953305,0.0,0.06892802639752753,0.017322147638443794
p210_H2,3.341316634682051e-16,70.32032490148224,0.0005649460105777283,7.815355096583683e-05,7.861273e-05,0.00900454422699455,0.002431564129014659
p210_P1,0.0004427918720317877,12.474890926785191,0.0,4.895681488280602e-05,3.62885e-06,0.035406154699801455,0.008864685091166414
p210_NCI,0.062421963039473415,3.4842703459434583,3.5763509378032006e-05,0.0007244562046997935,1.8040299e-06,0.1421839285226425,0.035736488066660334
p210_MASS,1.707867260342091e-11,46.99644169751397,0.0,0.00020964760426941788,1.658527e-07,0.009871042849892944,0.002520214076714818
p210_SASA,2.6188674987531418e-15,65.81879467846343,0.0,3.2138249121788705e-05,0.0,0.010843022508619902,0.0027187901894354227
p210_PKB,0.004603118169072458,8.087324029374638,0.0,0.00011994650884955164,5.155493e-06,0.0315462279711364,0.007917832493246391
p211_H2,3.887571366528351e-28,133.55941302515666,0.0,4.861817824075481e-05,0.0,0.07497090573475414,0.018754880978248723
p211_P1,0.25632203822058997,1.290872218959093,0.0,0.0,0.0,0.0,0.0
p211_NCI,2.4122515733889188e-27,129.1753767405561,0.0,2.8589041335826262e-05,0.0,0.005067819366823538,0.001274102102039841
p211_MASS,7.990313124490745e-17,73.46786790311315,0.0,3.866655120998476e-06,0.0,0.048329128310356566,0.01208324874136939
p211_SASA,4.942741595296484e-22,100.4780766998688,0.0,3.7717869222750683e-06,0.0,0.039379229895463295,0.009845750420596393
p211_PKB,3.155276554085299e-26,123.04502545085501,0.0,3.6771688136928814e-06,0.0,0.029726290479971374,0.007432491912196267
p212_H2,1.367442721048518e-17,77.37344323509807,0.0002445669465387127,0.0005768657057691879,2.3571536e-05,0.10949175688680524,0.02758419026879726
p212_P1,0.005901302357569237,7.632400366891933,6.684920523393332e-05,0.00034899450478240293,1.8010525e-05,0.005618015759713242,0.0015129674987597356
p212_NCI,0.669838041808904,0.18196332645162452,0.0,0.0,0.0,0.0,0.0
p212_MASS,2.6383549906551234e-29,140.068936437779,0.0,0.00038942787150186094,8.481664e-07,0.01615513060831421,0.00413635166155252
p212_SASA,4.9902508198763167e-26,121.95750561398341,0.0006005233091776692,0.0006095973909058085,0.001010415,0.0682390461483042,0.017614895469059262
p212_PKB,1.6857283733793023e-25,119.0776516724309,0.0,0.00011382866890735936,3.1821526e-06,0.2861809640992951,0.07157449373019265
p213_H2,4.877954129452744e-12,49.64351885676868,0.0,5.035710516247942e-05,9.262452e-06,0.01232314146792238,0.003095690256344948
p213_P1,1.558904757671137e-10,42.35760576490246,0.001075033453740733,0.0001148377815895204,0.0006946952,0.07878254613461246,0.020166778147451478
p213_NCI,0.016469625918168695,5.783171288268581,8.619490739839992e-05,0.00041612123928945786,6.0793755e-05,0.14238983741844694,0.03573823682991577
p213_MASS,6.115769641736239e-05,16.28755337853326,0.0,6.434840785208354e-05,2.4785793e-05,0.02597294675750723,0.006515520239679153
p213_SASA,1.053618342013259e-05,19.73172140058182,1.1842820150518025e-05,9.490362100100887e-05,1.2696177e-08,0.012174656627277663,0.003070353941151658
p213_PKB,0.0002509003799311385,13.560892401586445,0.00014969046977356595,0.00019035923347277903,1.2222794e-05,0.34425128647113695,0.08615088974206697
p214_H2,0.061536133772572055,3.5080763704601385,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p214_P1,0.056535136322518276,3.6497228167344185,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p214_NCI,0.06758271530909478,3.35238909203877,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p214_MASS,0.054010731546406614,3.7263794970899555,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p214_SASA,0.054076192616529156,3.724343985572008,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p214_PKB,0.0782171697521552,3.1117486297237944,0.0,0.0,0.0,0.0,0.0
p215_H2,2.2760630979822478e-05,18.21746094850102,0.0,3.913916651660127e-05,4.759871e-06,0.06197488131945819,0.015504695089241148
p215_P1,7.135542696861531e-05,15.98789389786485,0.0,0.00036695696102111657,0.0,0.0005955701535513667,0.00024063177864312084
p215_NCI,2.2287398643222536e-21,97.02489901627428,0.0,0.00012469520849194913,1.9606664e-06,0.08617605095400033,0.021575676707221936
p215_MASS,2.18952533626754e-14,61.211088682179934,0.0,0.00016818628538740587,8.501539e-06,0.03719450244748439,0.009342797567971475
p215_SASA,3.0325145360900857e-06,22.19773876632775,0.0,0.00045274237948246526,3.352498e-07,0.0242971117981961,0.006187547356871731
p215_PKB,6.889793109322477e-27,126.6667590593116,0.0,5.246067729084473e-05,3.656815e-07,0.11701042866933714,0.029265813757032265
p216_H2,6.645686847659143e-15,63.79379664310143,0.0,5.3362398098938073e-05,6.5904214e-06,0.37981441605668126,0.09496859221905386
p216_P1,3.181177173679281e-11,45.68740314391811,0.0,0.00018991269116323974,1.5187433e-05,0.14180071425982643,0.03550145359595659
p216_NCI,9.953902781228982e-09,33.754985675174005,0.00021519952967659716,0.00018374831479229945,6.8867325e-06,0.37010712729353507,0.09262824046763483
p216_MASS,0.0023341058801967384,9.342712022983598,0.0007364604756132909,0.0001415944252679925,7.701321e-06,0.002088736971788176,0.000743623298419926
p216_SASA,3.449803765531553e-05,17.403562701230904,3.270777625068036e-06,0.0005193859201605536,0.0,0.0458969204863112,0.011604894296024206
p216_PKB,6.173191823950922e-06,20.787714722867463,0.0002464443240203757,0.0002178624947746638,2.9497643e-05,0.3259754288684973,0.08161730833269348
p217_H2,0.9050466366648282,0.014241325802000793,0.0,0.0,0.0,0.0,0.0
p217_P1,0.44739628604756765,0.577967606801209,0.0,0.0,0.0,0.0,0.0
p217_NCI,0.3716056658861778,0.7994360142387544,0.0,0.0,0.0,0.0,0.0
p217_MASS,4.014451328556933e-06,21.64052062348476,0.0,3.422617224548457e-05,3.2629803e-06,0.02100919436991856,0.00526167088060895
p217_SASA,4.236581643225334e-07,26.134638584660088,0.0,0.00021916629170213223,1.01517745e-08,0.04854693969772192,0.012191529035299646
p217_PKB,2.674250366113122e-05,17.90161528581489,0.0,9.08242037016706e-05,6.6869796e-07,0.09656697249324842,0.02416461634872866
p218_H2,0.19682321966524366,1.669343784735873,0.0,0.0,0.0,0.0,0.0
p218_P1,0.02101949725281962,5.352177516202481,0.0,0.00035327850241343226,0.0,0.012084199524429053,0.0031093695067106212
p218_NCI,0.03246764319723495,4.594060485918085,0.014168577411993198,0.0035033394122274113,0.010628151,0.24962840169949382,0.06948211732493577
p218_MASS,0.7191191290570333,0.12945500135841298,0.0,0.0,0.0,0.0,0.0
p218_SASA,0.6457820848459828,0.21146390873509083,0.0,0.0,0.0,0.0,0.0
p218_PKB,0.05071919259827518,3.832253423836985,0.0,4.057847504478681e-05,0.0,0.06335364274499662,0.01584855530501035
p219_H2,6.424967395450976e-10,39.409006100200465,0.0021190198264118094,0.0005765287615254844,0.008375221,0.22058488449966504,0.057913913504917196
p219_P1,0.9789932667717123,0.0006938800531603187,0.0,0.0,0.0,0.0,0.0
p219_NCI,1.8608132861151734e-18,81.81531516494785,0.0,0.0003553942087928901,1.173868e-05,0.12109057738649844,0.03036442756878765
p219_MASS,5.6448009510272716e-05,16.443424961556453,0.0,0.00020221224028837018,1.2638703e-06,0.008485772138793677,0.0021723120623532766
p219_SASA,1.3739685955925752e-09,37.833822384589006,0.0,0.0002663438723101632,0.00016828944,0.049710901168841,0.01253638361935285
p219_PKB,6.021893566782612e-16,69.02911167103703,0.0001964206430037824,0.0008929556419940897,0.0,0.18494744400157298,0.04650920507164271
p220_H2,3.3079190985080742e-06,22.024953593064097,0.0,1.2019664747505837e-05,6.7001215e-06,0.22653938917201003,0.05663952723956512
p220_P1,0.7149370475818357,0.13351639726006212,0.0,0.0,0.0,0.0,0.0
p220_NCI,0.0018033797044126742,9.823677685518525,0.0,0.0004795580064238675,6.056623e-05,0.15678573400624352,0.039331464561090775
p220_MASS,8.96141030038728e-06,20.051081101119056,0.0,3.7338267951279756e-05,0.0,0.07434717105626208,0.01859612733105334
p220_SASA,0.00017874844567973078,14.212389001258655,0.0,3.9877565881893385e-05,1.4356759e-08,0.09737509596823374,0.02435374697271874
p220_PKB,2.4737953160447546e-14,60.94730578383117,0.0,6.0353991123354466e-05,0.0,0.14571484070314447,0.03644379867356696
p221_H2,6.00901244409546e-05,16.321797578304267,0.0,7.652351936575733e-06,0.0,0.1251761757382514,0.031295957022547
p221_P1,0.05257070338750489,3.7718320615150014,0.0,6.460551550186993e-05,0.0,0.10399825793543976,0.02601571586273541
p221_NCI,4.427287064863205e-23,106.0466874481492,0.0,2.4606053717099983e-05,0.0,0.0011325879670494477,0.0002892985051916369
p221_MASS,2.276588462382383e-16,71.16285586634079,0.0,6.024933893252129e-05,0.0,0.06025258001955662,0.015078207339622285
p221_SASA,2.904951567919588e-17,75.70346660477122,0.0,9.040395032037213e-05,0.0,0.036963726580903175,0.009263532632805887
p221_PKB,2.3080709620479403e-22,102.23076450393036,2.178047483791593e-05,7.775000390634183e-06,0.0,0.3621218568979435,0.09053785309329301
p222_H2,0.7178816832504966,0.13064934627554298,0.0,0.0,0.0,0.0,0.0
p222_P1,0.7178816832544483,0.13064934627165978,0.0,0.0,0.0,0.0,0.0
p222_NCI,0.7178816832446047,0.13064934628118255,0.0,0.0,0.0,0.0,0.0
p222_MASS,0.7178816832538018,0.13064934627235067,0.0,0.0,0.0,0.0,0.0
p222_SASA,0.7178816832521492,0.130649346273949,0.0,0.0,0.0,0.0,0.0
p222_PKB,0.7178816688164484,0.13064936024299825,0.0,0.0,0.0,0.0,0.0
p223_H2,1.546503532066297e-50,268.87356895491234,0.0011245503402946499,5.4410305562373156e-05,3.9282722e-06,0.18894032397080462,0.047530803222224284
p223_P1,6.668167301382403e-56,304.77410390202175,0.0,0.00044746046681765533,0.00012343151,0.09963914465094073,0.02505250915774019
p223_NCI,1.2700559132823255e-11,47.62092101149591,6.4063482928622e-05,0.0001228424304972865,0.00020271755,0.0265128687026412,0.006725623041657917
p223_MASS,6.7619920453620955e-15,63.756134297278024,0.0,0.0001341771177423991,4.105293e-06,0.0531371848493481,0.01331886681504788
p223_SASA,1.9633627185296458e-21,97.31489503162435,0.0001753512541537117,0.00027344114070676446,0.0,0.004192832402066117,0.0011604061992316482
p223_PKB,1.1329875733207267e-23,109.21239869427008,0.00014268472640108183,0.0012031647763650162,0.0003401562,0.42194294780030617,0.1059072383755043
p224_H2,1.029817454334788e-12,52.94714731567574,0.0,0.00010717103754646227,1.9991765e-07,0.12226490329676966,0.03059306856299164
p224_P1,2.6177102022117192e-24,112.63169739287724,0.0,1.5769387592215302e-05,0.0,0.07015017168577839,0.017541485268342653
p224_NCI,1.695695852626382e-18,82.02300601933517,0.0,5.351778134615453e-06,0.0,0.014644037695616046,0.003662347368437665
p224_MASS,6.222811800078976e-05,16.253817920619632,0.0,4.073707944933829e-05,4.7632366e-08,0.007694405356774647,0.0019337975171473982
p224_SASA,0.0001343190651103412,14.763213310028494,0.0,6.120785908602374e-05,0.0,0.02538501629213174,0.006361556037804441
p224_PKB,0.3406011673641155,0.9095529647265954,0.0,0.0,0.0,0.0,0.0
p225_H2,0.0011251151230698084,10.70846865601956,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p225_P1,8.741715320158395e-09,34.021330470403804,0.0,1.234278280134923e-06,0.0,0.007918276340298961,0.001979877654644774
p225_NCI,0.8162903668635747,0.05401750758251135,0.0,0.0,0.0,0.0,0.0
p225_MASS,5.404949657998008e-06,21.050837806447795,0.0,0.0,0.0,0.02389785438558362,0.005974463596395905
p225_SASA,4.300010131838083e-31,150.14238335739213,0.0,0.0,0.0,0.02471737728015559,0.006179344320038897
p225_PKB,0.25468715412379184,1.2997924371274274,0.0,0.0,0.0,0.0,0.0
p226_H2,5.309535004668226e-15,64.28127840042522,0.0,5.055104885004532e-06,0.0,0.060192944966092884,0.015049500017744473
p226_P1,3.47394996578641e-07,26.53411372205731,0.0,3.0584799410999925e-05,0.0015532556,0.00047860739429458085,0.0005156119481744226
p226_NCI,4.426302371957266e-15,64.67670001007625,0.0,0.0009026008881456731,2.978689e-07,0.12799837480382117,0.03222531839021521
p226_MASS,2.3078095280650104e-14,61.097378524503796,6.016785085625541e-05,7.384354320238573e-05,0.0,0.10003061412214083,0.025041156379049866
p226_SASA,1.3244499267706619e-09,37.9097700878879,6.016785085625541e-05,7.384354320238573e-05,0.0,0.10003061412214083,0.025041156379049866
p226_PKB,0.013793695146682968,6.098715288154561,0.0,4.031909111958193e-06,0.0,0.17602669868326587,0.04400768264809446
p227_H2,1.5187746815685707e-27,130.284054827077,0.017766705342545635,0.006980772690170724,0.00086669414,0.18751618737364173,0.05328258988735002
p227_P1,1.4145321502182992e-16,72.20942865879947,0.005802183149674606,0.007824118898022663,0.0,0.15781644460008348,0.04286068666194519
p227_NCI,2.100621503943891e-09,36.956331701721005,0.0,0.00013370351198100852,7.1053825e-07,0.04759075280790385,0.011931291714532496
p227_MASS,1.080845686797106e-12,52.844124513346685,2.8941846564469682e-05,0.000132658560522184,6.3323178e-06,0.029266474458417725,0.0073586017958143
p227_SASA,6.359458885115958e-22,99.89901258353974,0.0,5.540872132522596e-05,1.8945435e-06,0.03364247993272687,0.008424945799391986
p227_PKB,0.0003894494346441706,12.719683360283518,0.0,0.0004083676515434997,0.0,0.33670494899273223,0.08427832916106894
p228_H2,0.20037232880282252,1.6431210352434464,0.0,0.0,0.0,0.0,0.0
p228_P1,1.217775565381704e-15,67.48900087127618,0.0,0.00015089580516358428,0.0,0.0311113260910522,0.007815555474053945
p228_NCI,0.568734680073552,0.3251481673713516,0.0,0.0,0.0,0.0,0.0
p228_MASS,1.0218578518148375e-28,136.7853151389131,0.0,3.0796506315220694e-05,0.0,0.002353235334285605,0.0005960079601502064
p228_SASA,3.365423306138571e-25,117.447242827257,0.0,0.00012270966535760065,0.0,0.015530788598547477,0.003913374565976269
p228_PKB,4.003448380292852e-13,54.963635202574686,0.0,2.1822265918893932e-05,0.0,0.30736741061180556,0.07684730821943112
p229_H2,0.004699131111605504,8.04942833948656,0.0,2.6193220816756236e-06,0.0,0.01180580958519001,0.0029521072268179215
p229_P1,1.6043750542438943e-09,37.51318703512593,0.0,3.8215554403791074e-08,0.0,0.0007740128143237527,0.00019351275746953912
p229_NCI,1.3308582567846698e-11,47.522276051671525,0.0,1.1347592034554426e-05,0.0,0.05632005036961806,0.014082849490413154
p229_MASS,0.0008098717771050325,11.328709483560651,0.0,2.0334821375775346e-06,0.0,0.005275318134473526,0.001319337904152776
p229_SASA,6.49778074110193e-14,58.86465857099608,0.0,0.0,0.0,0.00597713691047798,0.001494284227619495
p229_PKB,0.0900810060357517,2.8818329660917894,0.0,0.0,0.0,0.0,0.0
p230_H2,0.17771354186875463,1.8207356480531318,0.0,0.0,0.0,0.0,0.0
p230_P1,2.7378085323045608e-06,22.401073095501744,0.0,0.0002042542832347583,6.080769e-08,0.03227175453106613,0.008119017405498497
p230_NCI,3.878657251751687e-16,69.99317681892326,0.0,6.260057626597238e-05,1.4458253e-08,0.14760675675606602,0.036917342947646314
p230_MASS,3.79352625248536e-18,80.22548467303649,0.0,0.00017650637188558525,0.0,0.0353837992403326,0.008890076403054547
p230_SASA,2.142446447935139e-16,71.296316503337,0.0,1.9311060663002682e-05,1.7764112e-08,0.07599991786756555,0.019004811673085126
p230_PKB,4.808279126469645e-08,30.537776308170205,0.0,9.175298428198668e-07,3.9702925e-08,0.052412819017070386,0.013103444062459649
p231_H2,0.834058391660034,0.04392661587443788,0.0,0.0,0.0,0.0,0.0
p231_P1,0.7932009276227495,0.06878462911463243,0.0,0.0,0.0,0.0,0.0
p231_NCI,0.14762990765888545,2.1017660617985645,0.0,0.0,0.0,0.0,0.0
p231_MASS,0.0027304613605795168,9.05133986402247,0.0,0.0002795218253809353,0.00031181594,0.17286785824848214,0.043364799002611774
p231_SASA,0.0026582712567876188,9.101059253183733,0.0,7.84626571200667e-05,0.0,0.12538699738504666,0.03136636501054168
p231_PKB,5.005034443601699e-07,25.799466331197454,0.0004109018006722822,0.00025501692670495377,3.7235684e-05,0.14433852440278866,0.036260419703649203
p232_H2,0.029201120633185793,4.777654218578673,0.0,5.345455908332965e-07,0.0,0.13663153552834448,0.03415801751848383
p232_P1,0.1239309040752155,2.3733038263573487,0.0,0.0,0.0,0.0,0.0
p232_NCI,0.07364419843987395,3.2106293712782876,0.0,0.0,0.0,0.0,0.0
p232_MASS,0.6239767493674037,0.2405559252151725,0.0,0.0,0.0,0.0,0.0
p232_SASA,0.5429640755322933,0.37047901588133764,0.0,0.0,0.0,0.0,0.0
p232_PKB,0.7876005917074047,0.07265349063825186,0.0,0.0,0.0,0.0,0.0
p233_H2,0.7505907784448191,0.10112417602055579,0.0,0.0,0.0,0.0,0.0
p233_P1,0.8396517034911266,0.04097513015260691,0.0,0.0,0.0,0.0,0.0
p233_NCI,0.12172162689418628,2.4015351670980496,0.0,0.0,0.0,0.0,0.0
p233_MASS,0.6540756530688983,0.20099298827967288,0.0,0.0,0.0,0.0,0.0
p233_SASA,0.6141319185747655,0.254456554005468,0.0,0.0,0.0,0.0,0.0
p233_PKB,0.09990265336752238,2.7151302619941786,0.0,0.0,0.0,0.0,0.0
