Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt,H1_H2_P1_V_MASS_SCT_PKB_,gbr,0.9046541093952698,9.655049285148202,0.020733345317928514,281.7981688319616,16.370043289243927
wt,H1_H2_P1_V_MASS_SCT_PKB_,rf,0.9044215216502904,9.66429124124124,0.02108874165263947,289.109870546997,16.364669153163796
wt,H1_H2_P1_V_MASS_SCT_PKB_,BayesianRidge,0.8927285223056796,10.730071476413237,0.023572177682917753,313.40586529967004,17.37753112061895
wt,H1_H2_P1_V_MASS_SCT_PKB_,xgb,0.8868901174018818,9.79304765168611,0.021551363317087662,330.0756431097774,17.825197522172157
wt,H1_H2_P1_V_MASS_PKA_PKB_,BayesianRidge,0.9151992718415588,9.851018308580503,0.021386518024664243,247.18701052777502,15.482374987892493
wt,H1_H2_P1_V_MASS_PKA_PKB_,gbr,0.8939254022000572,9.712828213208699,0.021185190417734045,316.72600325181827,17.349846815992766
wt,H1_H2_P1_V_MASS_PKA_PKB_,rf,0.8901196381115751,9.99609894894895,0.022020285505541998,331.45910153693706,17.899454293702792
wt,H1_H2_P1_V_MASS_PKA_PKB_,xgb,0.8762371582544223,10.027322795512799,0.02236378131341233,368.8970481011147,18.759146022373947
wt,H1_H2_P1_V_SASA_SCT_PKA_,rf,0.9027358209089298,9.625519219219218,0.021049676097727534,293.3396602082583,16.71335200278852
wt,H1_H2_P1_V_SASA_SCT_PKA_,gbr,0.8985651099862263,9.643607447427792,0.02085936413157686,302.550729005989,16.885730172357885
wt,H1_H2_P1_V_SASA_SCT_PKA_,BayesianRidge,0.8908491398350138,10.72007480944213,0.023564315581480443,318.5466576274556,17.544294319374636
wt,H1_H2_P1_V_SASA_SCT_PKA_,xgb,0.8847401123453424,9.74898811775643,0.021368230020541636,344.2055572856687,17.863792492600986
wt,H1_H2_P1_V_SASA_SCT_PKB_,rf,0.9030336158217663,9.64609326826827,0.021019456102635066,292.43158316160327,16.45640945799862
wt,H1_H2_P1_V_SASA_SCT_PKB_,gbr,0.8987896969760578,9.84285944371904,0.02116135348528228,300.4758515648498,16.844350137557996
wt,H1_H2_P1_V_SASA_SCT_PKB_,BayesianRidge,0.8931793832914542,10.676766360714216,0.023440645137721657,311.9163235384184,17.348315589718972
wt,H1_H2_P1_V_SASA_SCT_PKB_,xgb,0.8868443307404137,9.422266594597527,0.020570001622171607,331.8103079626887,17.688581647933667
wt,H1_H2_P1_V_SASA_PKA_PKB_,BayesianRidge,0.9132396795390484,9.885292489879552,0.021475132664173547,252.69666091704389,15.628821353624867
wt,H1_H2_P1_V_SASA_PKA_PKB_,gbr,0.8968851779174768,9.623824645741632,0.020899648862580465,308.85722046595794,17.13491319553037
wt,H1_H2_P1_V_SASA_PKA_PKB_,rf,0.8940112738305487,9.921286936936939,0.021785404917486605,320.56368543243246,17.57890237087191
wt,H1_H2_P1_V_SASA_PKA_PKB_,xgb,0.8708854610921068,9.994153769553245,0.02213057018713516,388.3956878290913,19.25152682996231
wt,H1_H2_P1_V_SCT_PKA_PKB_,rf,0.8990328976306643,9.827299024024027,0.021518523647490094,304.9138726102853,17.02216283979454
wt,H1_H2_P1_V_SCT_PKA_PKB_,gbr,0.8980817328915925,9.79301621170576,0.021177247552136902,302.2755543701958,16.946336483836163
wt,H1_H2_P1_V_SCT_PKA_PKB_,BayesianRidge,0.8945198053713387,10.58775903112888,0.023242440929664154,309.9961075874313,17.282553915840662
wt,H1_H2_P1_V_SCT_PKA_PKB_,xgb,0.8773642962274752,10.005811055501301,0.022006271864963282,363.50538901013243,18.530982180287317
wt,H1_H2_P1_NCI_MASS_SASA_SCT_,gbr,0.9102588194028616,9.448134035974572,0.020283565092998373,268.2281501420601,15.81598524481969
wt,H1_H2_P1_NCI_MASS_SASA_SCT_,rf,0.9054445298807099,9.442596096096095,0.020547341152690145,284.73874723333336,16.249350241651015
wt,H1_H2_P1_NCI_MASS_SASA_SCT_,BayesianRidge,0.8938825633528837,10.903092549719474,0.023906926989755405,311.02994234357027,17.375848864515458
wt,H1_H2_P1_NCI_MASS_SASA_SCT_,xgb,0.8750139185414355,9.926674359754042,0.021495841704812845,359.869705002438,18.33905370160722
wt,H1_H2_P1_NCI_MASS_SASA_PKA_,BayesianRidge,0.9098903111001924,10.10911916103243,0.02196607557977247,267.1343109817075,16.071862154090955
wt,H1_H2_P1_NCI_MASS_SASA_PKA_,gbr,0.8979345032530807,9.401462565703124,0.02051603472052037,305.98372062703163,17.00476927201026
wt,H1_H2_P1_NCI_MASS_SASA_PKA_,rf,0.8931831106581299,9.70565105105105,0.02134330505157206,324.261342231982,17.61815314911133
wt,H1_H2_P1_NCI_MASS_SASA_PKA_,xgb,0.8821721126659579,9.413412551650772,0.02090190323937568,359.0096577795856,18.560123152002415
wt,H1_H2_P1_NCI_MASS_SASA_PKB_,BayesianRidge,0.9057673708961318,10.517597806191477,0.022970192512279348,275.53904615546975,16.391849994389993
wt,H1_H2_P1_NCI_MASS_SASA_PKB_,rf,0.89799510759361,9.648043993993998,0.021092260409006892,311.125446533934,16.990613554241495
wt,H1_H2_P1_NCI_MASS_SASA_PKB_,gbr,0.8946769700056436,9.999830585752928,0.021677908802084412,312.28024311299095,17.27350177931348
wt,H1_H2_P1_NCI_MASS_SASA_PKB_,xgb,0.8756275081362741,9.78526823301573,0.021509122664325704,371.25272060829525,18.679176463952892
wt,H1_H2_P1_NCI_MASS_SCT_PKA_,rf,0.900016941296818,9.720380480480483,0.021230032595563907,302.25938448603614,16.92247174822261
wt,H1_H2_P1_NCI_MASS_SCT_PKA_,gbr,0.8936945131433209,9.938747541003057,0.021385951229793636,314.0332614927276,17.300157969584678
wt,H1_H2_P1_NCI_MASS_SCT_PKA_,BayesianRidge,0.8923791452748524,10.817279812727653,0.023735036804747207,317.1787552751479,17.50561902961125
wt,H1_H2_P1_NCI_MASS_SCT_PKA_,xgb,0.877557242024684,9.675403370900197,0.021158129969866653,357.83964257740837,18.314590592460615
wt,H1_H2_P1_NCI_MASS_SCT_PKB_,rf,0.9031115251750379,9.723437612612612,0.021112465768027742,293.6213773972222,16.440407997102966
wt,H1_H2_P1_NCI_MASS_SCT_PKB_,gbr,0.9028369306811191,9.622778525936159,0.020678148910553303,287.13128256897966,16.440430815924774
wt,H1_H2_P1_NCI_MASS_SCT_PKB_,BayesianRidge,0.8932541867320563,10.919211605003653,0.0240530830923003,314.57934386385404,17.422247121726205
wt,H1_H2_P1_NCI_MASS_SCT_PKB_,xgb,0.8743841450091996,10.026325256072724,0.021868724894373616,363.78496031832594,18.60341704360699
wt,H1_H2_P1_NCI_MASS_PKA_PKB_,BayesianRidge,0.9116143694059715,10.288512937933898,0.022460387576569003,259.33224806851126,15.890454448258899
wt,H1_H2_P1_NCI_MASS_PKA_PKB_,gbr,0.8955771421474967,9.762184710885304,0.02129868526068542,311.39948808015936,17.2914105996009
wt,H1_H2_P1_NCI_MASS_PKA_PKB_,rf,0.8932606977997846,9.808886111111116,0.021528147125988346,324.02000233160675,17.600217956823137
wt,H1_H2_P1_NCI_MASS_PKA_PKB_,xgb,0.8780747704324577,9.622797247626043,0.021229145952427413,365.60608003905253,18.80278452314744
wt,H1_H2_P1_NCI_SASA_SCT_PKA_,rf,0.9011946222914646,9.62797942942943,0.02102109762235297,297.0993680686187,16.859124015988066
wt,H1_H2_P1_NCI_SASA_SCT_PKA_,gbr,0.8985770417707512,9.722804412168923,0.021016646181921964,300.09642730680713,16.91271353837386
wt,H1_H2_P1_NCI_SASA_SCT_PKA_,BayesianRidge,0.8933629055858875,10.773775947390005,0.0236411753638637,314.43469841269336,17.4293957089706
wt,H1_H2_P1_NCI_SASA_SCT_PKA_,xgb,0.8732620589860153,9.722084921072195,0.021145353251746348,368.804693334406,18.586598009802177
wt,H1_H2_P1_NCI_SASA_SCT_PKB_,rf,0.901142909021915,9.707026126126125,0.02108642141924083,298.6687243072073,16.583849899785243
wt,H1_H2_P1_NCI_SASA_SCT_PKB_,gbr,0.8957371068796862,9.882776476702583,0.021325718782103327,307.7571086127042,17.083309755928724
wt,H1_H2_P1_NCI_SASA_SCT_PKB_,BayesianRidge,0.8930625189174514,10.932137930658644,0.024032295681943698,314.08790894159335,17.41097793346041
wt,H1_H2_P1_NCI_SASA_SCT_PKB_,xgb,0.8787521122186701,9.923947909243472,0.021490261052974913,354.43155940073933,18.340211437022877
wt,H1_H2_P1_NCI_SASA_PKA_PKB_,BayesianRidge,0.9102532496570594,10.337003743995954,0.022565314869435745,263.57071336878363,16.01497228461674
wt,H1_H2_P1_NCI_SASA_PKA_PKB_,gbr,0.8978138812493048,9.507151870880717,0.020682227442726284,304.71953135428976,17.019407905054617
wt,H1_H2_P1_NCI_SASA_PKA_PKB_,rf,0.8927398890318688,9.770545120120122,0.021416636330122425,324.37916246283777,17.668282457497494
wt,H1_H2_P1_NCI_SASA_PKA_PKB_,xgb,0.8785235088635683,9.554281204269454,0.02115634040395646,363.47313583423016,18.851156840090553
wt,H1_H2_P1_NCI_SCT_PKA_PKB_,rf,0.8943873085363568,9.916939264264263,0.021624116791297696,319.07309381433936,17.422057705472543
wt,H1_H2_P1_NCI_SCT_PKA_PKB_,gbr,0.8921442237690679,10.154769558300046,0.022010667793294667,315.689200603043,17.35827068748882
wt,H1_H2_P1_NCI_SCT_PKA_PKB_,BayesianRidge,0.891307403623793,10.924790456438336,0.024022403886330868,320.997769587405,17.61414051699981
wt,H1_H2_P1_NCI_SCT_PKA_PKB_,xgb,0.8759014534965048,9.76624359543259,0.021125124153167068,367.1508122737058,18.303157955101604
wt,H1_H2_P1_MASS_SASA_SCT_PKA_,gbr,0.9093590400472827,9.330718328016163,0.02011156564639619,268.90852334041244,16.036533161711667
wt,H1_H2_P1_MASS_SASA_SCT_PKA_,rf,0.9022939551904923,9.644181231231233,0.02114672385962054,293.0576272453453,16.76160302778853
wt,H1_H2_P1_MASS_SASA_SCT_PKA_,BayesianRidge,0.8907720690054319,10.78783535608304,0.023735112440446796,318.59591031713455,17.57709904187819
wt,H1_H2_P1_MASS_SASA_SCT_PKA_,xgb,0.8828022212658766,9.64340925291136,0.021147711206156154,348.5496509604836,18.04838532149099
wt,H1_H2_P1_MASS_SASA_SCT_PKB_,rf,0.9024067281375334,9.699053078078077,0.021105977324363385,293.6541708753838,16.507752228070405
wt,H1_H2_P1_MASS_SASA_SCT_PKB_,gbr,0.9002020214457505,9.755461164210672,0.021077222212702452,292.921177701079,16.764078130027233
wt,H1_H2_P1_MASS_SASA_SCT_PKB_,BayesianRidge,0.891097780961079,10.816680491597271,0.02377979867677104,317.9030810000258,17.51943348371342
wt,H1_H2_P1_MASS_SASA_SCT_PKB_,xgb,0.8789411383197685,9.88725408605627,0.021725601015150576,354.0465674903502,18.331388764303163
wt,H1_H2_P1_MASS_SASA_PKA_PKB_,BayesianRidge,0.9152943727174595,9.90698984225484,0.021518405089627532,246.2091862454049,15.471957394822102
wt,H1_H2_P1_MASS_SASA_PKA_PKB_,gbr,0.8957517090577088,9.72923686334832,0.021236304062597362,310.95660975829776,17.14074017669886
wt,H1_H2_P1_MASS_SASA_PKA_PKB_,rf,0.891848496973647,9.983842642642642,0.021932784328535522,326.03893321546553,17.765076156520216
wt,H1_H2_P1_MASS_SASA_PKA_PKB_,xgb,0.8725754846826644,9.869057453602284,0.022020755665205928,382.38991213343377,19.03173236821032
wt,H1_H2_P1_MASS_SCT_PKA_PKB_,gbr,0.9025594670185011,9.560770740438729,0.020703334674206982,289.94555742619406,16.591294940139292
wt,H1_H2_P1_MASS_SCT_PKA_PKB_,rf,0.8998246884672,9.849605180180179,0.02154828922223582,301.0187974816066,16.976819998108766
wt,H1_H2_P1_MASS_SCT_PKA_PKB_,BayesianRidge,0.8930896983637219,10.702380210989618,0.023513180519689564,314.0338500982465,17.398876518272907
wt,H1_H2_P1_MASS_SCT_PKA_PKB_,xgb,0.874307083497194,9.997618659766946,0.02200043850430011,369.84982355773155,18.71391830152356
wt,H1_H2_P1_SASA_SCT_PKA_PKB_,rf,0.9021245416019577,9.690744669669671,0.02118849381611975,292.7958515419671,16.758981587085106
wt,H1_H2_P1_SASA_SCT_PKA_PKB_,gbr,0.8998376716223001,9.623388404973486,0.02081592951998495,297.198415519155,16.846818932012162
wt,H1_H2_P1_SASA_SCT_PKA_PKB_,BayesianRidge,0.8948672919649903,10.631905809746499,0.023353340236339042,308.8019213817918,17.2676458480219
wt,H1_H2_P1_SASA_SCT_PKA_PKB_,xgb,0.8825023439822989,9.664062442722264,0.021182258493145957,343.017145967248,17.94429936466737
wt,H1_H2_P2_V_NCI_MASS_SASA_,gbr,0.914978568139805,9.232628421944721,0.019923140693960947,257.5338814457469,15.77108007834202
wt,H1_H2_P2_V_NCI_MASS_SASA_,BayesianRidge,0.9082633519767196,10.157250243386077,0.022066414490625654,273.5120126735768,16.23121038340798
wt,H1_H2_P2_V_NCI_MASS_SASA_,rf,0.9044089009915165,9.284930555555553,0.020273605435860594,292.33375271734235,16.545377219842972
wt,H1_H2_P2_V_NCI_MASS_SASA_,xgb,0.8771304307567179,9.31048037142367,0.020396832496545943,373.2629442643736,18.675346979751104
wt,H1_H2_P2_V_NCI_MASS_SCT_,rf,0.9083969689679938,9.214503753753752,0.020015112359262323,274.5277339594594,15.934180161674103
wt,H1_H2_P2_V_NCI_MASS_SCT_,gbr,0.9040508414431404,9.662345827447464,0.020711605726725302,287.43865776110357,16.297261911049965
wt,H1_H2_P2_V_NCI_MASS_SCT_,BayesianRidge,0.892575261045588,10.885531377084861,0.0238595142949592,316.5898249699886,17.480920525652397
wt,H1_H2_P2_V_NCI_MASS_SCT_,xgb,0.8734036563283103,9.783207123902468,0.02112684066781608,373.9329519375775,18.66390149043641
wt,H1_H2_P2_V_NCI_MASS_PKA_,BayesianRidge,0.9101342322261463,9.977141112815819,0.02165051116826769,269.33049939076506,16.06028642365326
wt,H1_H2_P2_V_NCI_MASS_PKA_,rf,0.8946453806557584,9.579878228228226,0.021090540222265072,319.365796003003,17.489078239920637
wt,H1_H2_P2_V_NCI_MASS_PKA_,gbr,0.8901999360374659,9.865167845918279,0.021643171485694786,328.9986793872686,17.73491747494171
wt,H1_H2_P2_V_NCI_MASS_PKA_,xgb,0.8864262797192162,9.504734596504463,0.02093753591989781,348.05507201449814,18.208579555681183
wt,H1_H2_P2_V_NCI_MASS_PKB_,BayesianRidge,0.9086434478959774,10.31940508915696,0.022448025764288126,267.90586499473955,16.147832448014363
wt,H1_H2_P2_V_NCI_MASS_PKB_,rf,0.9016337740222344,9.55519512012012,0.020933097197456757,297.9364411092342,16.692354849139086
wt,H1_H2_P2_V_NCI_MASS_PKB_,gbr,0.8987336444032918,9.757703285746556,0.021202636934040293,299.36193148300106,16.87336118104046
wt,H1_H2_P2_V_NCI_MASS_PKB_,xgb,0.8761699388951711,9.881101646079674,0.02162685699374095,367.7571304064919,18.52489841380635
wt,H1_H2_P2_V_NCI_SASA_SCT_,gbr,0.9087872628860311,9.545664985803176,0.020465073112638857,272.5484669102226,15.899138135610078
wt,H1_H2_P2_V_NCI_SASA_SCT_,rf,0.9084745521147258,9.2159481981982,0.02001821521420647,275.3537273591592,15.935986112774504
wt,H1_H2_P2_V_NCI_SASA_SCT_,BayesianRidge,0.8926260915178892,10.856811216152533,0.02380754135831602,316.5592950513568,17.478876424258353
wt,H1_H2_P2_V_NCI_SASA_SCT_,xgb,0.8726090483380131,9.747147282780828,0.021105610094486,374.23759767434694,18.667320347781978
wt,H1_H2_P2_V_NCI_SASA_PKA_,BayesianRidge,0.9089017472333353,10.03257904082039,0.02175496007573771,272.6596212325723,16.165483416290833
wt,H1_H2_P2_V_NCI_SASA_PKA_,rf,0.8948627960935808,9.59508566066066,0.02109479066395667,319.18574053716213,17.509164855520886
wt,H1_H2_P2_V_NCI_SASA_PKA_,gbr,0.8944911478736458,9.826362192817061,0.021345911230456937,319.23580325963746,17.328121426637125
wt,H1_H2_P2_V_NCI_SASA_PKA_,xgb,0.8845020994539267,9.491934429088513,0.020869890435329063,349.6476788593491,18.368474920226795
wt,H1_H2_P2_V_NCI_SASA_PKB_,BayesianRidge,0.903816440863783,10.488692936938042,0.022862050766817944,282.1256390782054,16.521219284836004
wt,H1_H2_P2_V_NCI_SASA_PKB_,rf,0.9022621761320136,9.472066441441438,0.020751977334650062,296.30263721764265,16.634189025357394
wt,H1_H2_P2_V_NCI_SASA_PKB_,gbr,0.8903224026715746,10.145238559266529,0.022044702496621327,327.0456343146091,17.61518493656495
wt,H1_H2_P2_V_NCI_SASA_PKB_,xgb,0.8687144601410838,10.207816812326243,0.022425654547692114,389.7567252188045,19.31872205586012
wt,H1_H2_P2_V_NCI_SCT_PKA_,rf,0.9015673102572457,9.528641816816815,0.020900791697389048,295.6096324508258,16.77157047121234
wt,H1_H2_P2_V_NCI_SCT_PKA_,gbr,0.8946569840465404,10.001066362354749,0.021687081562484792,316.1370764764613,17.233316855467404
wt,H1_H2_P2_V_NCI_SCT_PKA_,BayesianRidge,0.8916821375567731,10.800875306734708,0.023674182102061268,319.56358689279034,17.555697374097377
wt,H1_H2_P2_V_NCI_SCT_PKA_,xgb,0.8801253686190819,9.619602847629125,0.020853648151522568,357.0606610443294,18.209606900544678
wt,H1_H2_P2_V_NCI_SCT_PKB_,rf,0.9042327338719595,9.447868618618617,0.020608317893977098,287.6655400963964,16.281755156170586
wt,H1_H2_P2_V_NCI_SCT_PKB_,gbr,0.8971640561762829,10.082101628503176,0.021676170028862386,305.4665777492116,17.03179782167262
wt,H1_H2_P2_V_NCI_SCT_PKB_,BayesianRidge,0.8955256895193484,10.79179974862644,0.023664930138706044,305.91000493948115,17.189797897598403
wt,H1_H2_P2_V_NCI_SCT_PKB_,xgb,0.8779273697493328,9.982190023886192,0.0217274931231032,364.7716297802337,18.525906389173105
wt,H1_H2_P2_V_NCI_PKA_PKB_,BayesianRidge,0.9095324029967692,10.226963468487964,0.02226830417532727,267.0233978460591,16.066942639814304
wt,H1_H2_P2_V_NCI_PKA_PKB_,gbr,0.895199130483587,9.811176644140364,0.02133708176527225,313.4639310458016,17.211564830034085
wt,H1_H2_P2_V_NCI_PKA_PKB_,rf,0.8943552127130712,9.644841216216216,0.02121444560682697,318.4447118251502,17.513404644655882
wt,H1_H2_P2_V_NCI_PKA_PKB_,xgb,0.876391670458956,9.835565458188901,0.021663520561375122,373.95890199051536,19.075145346561648
wt,H1_H2_P2_V_MASS_SASA_SCT_,rf,0.9107969248993333,9.207263463463466,0.020034814533584522,269.13209546865204,15.775085365026651
wt,H1_H2_P2_V_MASS_SASA_SCT_,gbr,0.9087208755330322,9.424752575930535,0.020348220667682722,276.70609262946516,15.90053463755832
wt,H1_H2_P2_V_MASS_SASA_SCT_,BayesianRidge,0.8908242834267766,10.905642366303189,0.023970393392651362,317.5687435976641,17.55373003844879
wt,H1_H2_P2_V_MASS_SASA_SCT_,xgb,0.8701400308640235,9.793692777249905,0.021208477144164704,374.8287366081995,18.587301584673725
wt,H1_H2_P2_V_MASS_SASA_PKA_,BayesianRidge,0.9070013944670491,10.077125196875917,0.021826004826412525,275.7003915782735,16.26840829281817
wt,H1_H2_P2_V_MASS_SASA_PKA_,gbr,0.8943225560357451,9.78301133006256,0.021398111863088657,318.564854039392,17.28796695947451
wt,H1_H2_P2_V_MASS_SASA_PKA_,rf,0.894311658872439,9.680004429429427,0.0213597582646227,320.39105403175677,17.49172137210986
wt,H1_H2_P2_V_MASS_SASA_PKA_,xgb,0.8898988667930416,9.317072364875864,0.020598407260102883,340.6851612782986,17.675402883767198
wt,H1_H2_P2_V_MASS_SASA_PKB_,BayesianRidge,0.9082885122927996,10.089298623733947,0.02193076785877744,267.8170123475276,16.108269976891375
wt,H1_H2_P2_V_MASS_SASA_PKB_,rf,0.9012963209713438,9.615612712712712,0.021109563943987338,299.54283368453457,16.71176856147457
wt,H1_H2_P2_V_MASS_SASA_PKB_,gbr,0.8900237304514439,9.959748919557487,0.021579025989616217,327.75285749922796,17.63395868476787
wt,H1_H2_P2_V_MASS_SASA_PKB_,xgb,0.8697792480998189,10.34264580712304,0.022871461868188468,387.11785226474143,19.116575511083884
wt,H1_H2_P2_V_MASS_SCT_PKA_,rf,0.9019479897109548,9.577547147147147,0.021025740826936878,293.99046383828835,16.765590981064957
wt,H1_H2_P2_V_MASS_SCT_PKA_,gbr,0.8999795861256293,9.720787792200259,0.02098428739772256,297.8412117815413,16.798988939858138
wt,H1_H2_P2_V_MASS_SCT_PKA_,BayesianRidge,0.889438223434518,10.793327006544768,0.02373132737373069,323.3889721532906,17.672831642171452
wt,H1_H2_P2_V_MASS_SCT_PKA_,xgb,0.8807601453754554,9.962178695266312,0.021899126986552064,351.86335856380475,18.17745846795278
wt,H1_H2_P2_V_MASS_SCT_PKB_,rf,0.9067582076055654,9.465256456456455,0.020655784221719303,280.84072627927924,16.173198646019163
wt,H1_H2_P2_V_MASS_SCT_PKB_,gbr,0.899714010570959,9.733499604498407,0.02106195795016271,299.4432566340811,16.838915220007316
wt,H1_H2_P2_V_MASS_SCT_PKB_,BayesianRidge,0.8928489471796677,10.743592287331008,0.023596079584192454,313.0537505677962,17.370869944306442
wt,H1_H2_P2_V_MASS_SCT_PKB_,xgb,0.8835221578964791,9.694017887974644,0.02118092158731539,344.32889196039457,17.99915284978804
wt,H1_H2_P2_V_MASS_PKA_PKB_,BayesianRidge,0.912722393326048,9.940419739649077,0.021581050717029725,255.22638341738707,15.711393637943349
wt,H1_H2_P2_V_MASS_PKA_PKB_,rf,0.8941930643971465,9.814226801801805,0.021653054996823275,319.9358701274025,17.55233580277168
wt,H1_H2_P2_V_MASS_PKA_PKB_,gbr,0.892242679271354,9.836645340547935,0.021469347229166564,320.20440175670655,17.526146953643266
wt,H1_H2_P2_V_MASS_PKA_PKB_,xgb,0.8848732505246615,9.660651794067016,0.021305512899073425,347.62042515511496,18.154117493172173
wt,H1_H2_P2_V_SASA_SCT_PKA_,rf,0.904673727987128,9.571606906906906,0.02099967968918016,286.7766500519519,16.54295475910239
wt,H1_H2_P2_V_SASA_SCT_PKA_,gbr,0.8974743008659797,9.786475228275812,0.02111965697635667,304.4091233905163,16.92799975751201
wt,H1_H2_P2_V_SASA_SCT_PKA_,BayesianRidge,0.8902017637780733,10.73678876028452,0.0235994118304903,321.4567384583976,17.615213054093175
wt,H1_H2_P2_V_SASA_SCT_PKA_,xgb,0.8814557934424355,9.754792217907603,0.021287386604240753,351.7116600388513,18.173553812142238
wt,H1_H2_P2_V_SASA_SCT_PKB_,rf,0.9064645709146062,9.430571671671668,0.0205750964837709,281.9164019428929,16.172030496411942
wt,H1_H2_P2_V_SASA_SCT_PKB_,gbr,0.8964210600888333,9.875060090791044,0.021310368725546442,309.25003309972675,17.12189148686902
wt,H1_H2_P2_V_SASA_SCT_PKB_,BayesianRidge,0.8917496236272704,10.723606653224646,0.023540685488210082,314.91895160877704,17.417099748373605
wt,H1_H2_P2_V_SASA_SCT_PKB_,xgb,0.8862013508685926,9.58542084839967,0.020899352470112254,339.557291037004,17.77784452918318
wt,H1_H2_P2_V_SASA_PKA_PKB_,BayesianRidge,0.9081406532408727,10.063444030433292,0.021875362654127213,268.42634445621235,16.068446250208563
wt,H1_H2_P2_V_SASA_PKA_PKB_,gbr,0.8940794964705352,9.738826694654064,0.021236009373682946,316.9747806233157,17.30135205112697
wt,H1_H2_P2_V_SASA_PKA_PKB_,rf,0.8939946957805333,9.773355480480479,0.021525354861578392,320.03877232605106,17.55523684615587
wt,H1_H2_P2_V_SASA_PKA_PKB_,xgb,0.8773381886593257,9.767449470038887,0.021450550262829292,368.0932903793736,18.73020979117643
