Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
inv,H1_H2_P2_NCI_SASA_SCT_PKA_,rf,0.7983940310416013,15.018835079336162,0.03292593819093795,635.259794608296,23.74561708192224
inv,H1_H2_P2_NCI_SASA_SCT_PKA_,BayesianRidge,0.7973335740808971,15.403959833530923,0.033620038174618075,649.6578807003193,23.889923556072496
inv,H1_H2_P2_NCI_SASA_SCT_PKA_,xgb,0.7403599719695952,16.573855743408203,0.03623968997961489,712.8301337440793,25.66679858685378
inv,H1_H2_P2_NCI_SASA_SCT_PKA_,gbr,0.6782658030114936,15.875239575483826,0.03412218944607916,745.5543265471114,25.547984804460253
inv,H1_H2_P2_NCI_SASA_SCT_PKB_,rf,0.8052301570151098,14.88831436109032,0.0327199492334246,632.0246928271035,23.543859193968103
inv,H1_H2_P2_NCI_SASA_SCT_PKB_,gbr,0.7976764455398222,14.354165648648879,0.031024820237639604,617.5449243024691,23.101616540974423
inv,H1_H2_P2_NCI_SASA_SCT_PKB_,xgb,0.7968006554442276,15.770693028767903,0.03452154129416936,647.1908469189564,24.133665271662775
inv,H1_H2_P2_NCI_SASA_SCT_PKB_,BayesianRidge,0.7897144233681145,15.48679577428977,0.03377707896335075,661.4715113679702,24.217714453023994
inv,H1_H2_P2_NCI_SASA_PKA_PKB_,rf,0.8004942815881021,14.94122932024573,0.032689338666231776,626.5048795219394,23.679546973624188
inv,H1_H2_P2_NCI_SASA_PKA_PKB_,BayesianRidge,0.7858770245998301,15.357459347886353,0.0335789328881986,658.1458708161224,24.46823471157213
inv,H1_H2_P2_NCI_SASA_PKA_PKB_,xgb,0.7320609165434915,16.61941162109375,0.0360606131473062,713.7654796619396,25.55116499470359
inv,H1_H2_P2_NCI_SASA_PKA_PKB_,gbr,0.6670712890114882,15.909339277277917,0.03416669425150713,775.2919770056152,26.03681191668368
inv,H1_H2_P2_NCI_SCT_PKA_PKB_,rf,0.7998708265039877,14.91554882816835,0.032700733380408985,627.9168247359488,23.602820770243305
inv,H1_H2_P2_NCI_SCT_PKA_PKB_,BayesianRidge,0.7955408574863174,15.401594058846717,0.03357826156983866,647.1468565096311,23.928446688662792
inv,H1_H2_P2_NCI_SCT_PKA_PKB_,xgb,0.7244588841836129,16.991248804728194,0.0369861283291152,740.7427350939461,26.19570083106209
inv,H1_H2_P2_NCI_SCT_PKA_PKB_,gbr,0.654536208408736,16.223181701762016,0.034867688556625503,799.822132897904,26.400356898107418
inv,H1_H2_P2_MASS_SASA_SCT_PKA_,rf,0.8040194167672652,14.782587892460544,0.03240225750338105,627.0269650811954,23.47178200617629
inv,H1_H2_P2_MASS_SASA_SCT_PKA_,BayesianRidge,0.7966065749492564,15.533927085440231,0.033833557527042916,648.968207906488,23.848069889812486
inv,H1_H2_P2_MASS_SASA_SCT_PKA_,xgb,0.7452009899486004,16.00380926767985,0.03475136275213091,676.8128856699298,24.71101332023624
inv,H1_H2_P2_MASS_SASA_SCT_PKA_,gbr,0.7364387017969,15.040881744943743,0.03249438230728577,669.8519351953929,24.34135101922837
inv,H1_H2_P2_MASS_SASA_SCT_PKB_,gbr,0.8160159056379708,13.97111986064777,0.030317904296497566,586.4143001219818,22.401150261189635
inv,H1_H2_P2_MASS_SASA_SCT_PKB_,xgb,0.8153413812802979,15.00380839029948,0.032793257910712706,598.3981328207348,22.89492105315367
inv,H1_H2_P2_MASS_SASA_SCT_PKB_,rf,0.8012557410485558,14.915119202591393,0.03270906322874585,635.0828546020864,23.696063752205227
inv,H1_H2_P2_MASS_SASA_SCT_PKB_,BayesianRidge,0.7893873528044496,15.572799392635952,0.033900985902668095,659.7417151107426,24.175499993702676
inv,H1_H2_P2_MASS_SASA_PKA_PKB_,rf,0.8038751020099572,14.827637652179982,0.032512457459183866,626.8141355649051,23.469826679822624
inv,H1_H2_P2_MASS_SASA_PKA_PKB_,BayesianRidge,0.7996633379203804,15.39767336809146,0.03364769145800781,632.4579305047148,23.79781062744775
inv,H1_H2_P2_MASS_SASA_PKA_PKB_,xgb,0.7516986862293482,15.851924184163412,0.0343930707050595,663.8179752006793,24.39544016798744
inv,H1_H2_P2_MASS_SASA_PKA_PKB_,gbr,0.7219213568552487,15.368170603222921,0.03309510978574414,697.264906014413,24.88575069650637
inv,H1_H2_P2_MASS_SCT_PKA_PKB_,rf,0.8078391930670232,14.671561464947072,0.03214726601121357,606.6948074779634,23.251133883317753
inv,H1_H2_P2_MASS_SCT_PKA_PKB_,BayesianRidge,0.795589315113965,15.5085926186862,0.03373091511032421,644.7755782635409,23.87187038497584
inv,H1_H2_P2_MASS_SCT_PKA_PKB_,xgb,0.7410621576794537,16.11352814992269,0.03507121738292226,692.3746225667517,25.075856528471906
inv,H1_H2_P2_MASS_SCT_PKA_PKB_,gbr,0.7231719322741043,15.37583894839824,0.033119602348487445,698.5672133650434,24.831240449571883
inv,H1_H2_P2_SASA_SCT_PKA_PKB_,rf,0.7982496721237979,15.077825809393161,0.0330542551908946,636.0141892357684,23.828654878448596
inv,H1_H2_P2_SASA_SCT_PKA_PKB_,BayesianRidge,0.7958032810481975,15.515232146695658,0.03375579021781166,646.1060718569139,23.85319995716496
inv,H1_H2_P2_SASA_SCT_PKA_PKB_,xgb,0.7302255957769723,16.824480285644533,0.03664573552178922,728.6200709159299,26.030785013177073
inv,H1_H2_P2_SASA_SCT_PKA_PKB_,gbr,0.6565135012716573,15.964599941169212,0.03439368522918026,793.6216981791921,26.24046519269421
inv,H1_H2_V_NCI_MASS_SASA_SCT_,gbr,0.8301065558489922,13.423953719740528,0.02882650811508945,537.8327381397028,21.508417681745755
inv,H1_H2_V_NCI_MASS_SASA_SCT_,xgb,0.8192723578616763,14.62606290181478,0.031750704993889586,575.8537735007587,22.44559629998663
inv,H1_H2_V_NCI_MASS_SASA_SCT_,rf,0.8078760792070694,14.633320004653916,0.032119661112668,620.1220193630172,23.442206683696494
inv,H1_H2_V_NCI_MASS_SASA_SCT_,BayesianRidge,0.7990344128972865,15.339787400142978,0.03348330261825515,645.9504646254571,23.800876643828992
inv,H1_H2_V_NCI_MASS_SASA_PKA_,rf,0.8043565471957415,14.874235931793882,0.03257973051025516,628.6536159472923,23.564091281756372
inv,H1_H2_V_NCI_MASS_SASA_PKA_,BayesianRidge,0.797251548320274,15.053222458761345,0.03292671298983125,642.9128452318913,23.97816462812164
inv,H1_H2_V_NCI_MASS_SASA_PKA_,xgb,0.7452511723916551,15.818942184448241,0.034119953953872836,664.5524755808945,24.436993097127292
inv,H1_H2_V_NCI_MASS_SASA_PKA_,gbr,0.7426347828034876,14.839120617542093,0.03172151358848076,646.3057033774951,23.98506013269555
inv,H1_H2_V_NCI_MASS_SASA_PKB_,xgb,0.8135550022332529,14.723767000834147,0.03187071722136668,584.4282299829248,22.641018756186043
inv,H1_H2_V_NCI_MASS_SASA_PKB_,gbr,0.8115848715333998,13.890174923215605,0.02970924078822018,576.0693742619713,22.350685927882687
inv,H1_H2_V_NCI_MASS_SASA_PKB_,rf,0.8051548626723791,14.965652659042352,0.032851008095171025,633.4259466330207,23.56323582397897
inv,H1_H2_V_NCI_MASS_SASA_PKB_,BayesianRidge,0.7729789875164556,15.869587143043972,0.03460106230515027,687.2568704337391,25.07640258194963
inv,H1_H2_V_NCI_MASS_SCT_PKA_,rf,0.7986385420122246,14.82758930149132,0.032509203258256784,634.1277367756246,23.794194100180878
inv,H1_H2_V_NCI_MASS_SCT_PKA_,BayesianRidge,0.7985354820399582,15.327305015850976,0.0334560057789384,645.4631421133237,23.8141175511949
inv,H1_H2_V_NCI_MASS_SCT_PKA_,gbr,0.7505969298093619,14.767102486783557,0.031546412222171805,640.3749975875513,23.8339513314637
inv,H1_H2_V_NCI_MASS_SCT_PKA_,xgb,0.7464034749222972,15.910190671284994,0.034382715535711955,671.0586045987691,24.669187969076567
inv,H1_H2_V_NCI_MASS_SCT_PKB_,gbr,0.8162547508510792,13.805531598345999,0.029506590903052566,565.1220128020663,22.124218815032947
inv,H1_H2_V_NCI_MASS_SCT_PKB_,xgb,0.8134741172191786,14.74232646942139,0.03198478110893399,591.7668336591283,22.777838040943543
inv,H1_H2_V_NCI_MASS_SCT_PKB_,rf,0.8080457759096824,14.7405847319116,0.032349799421129685,623.0138473052602,23.4061884931399
inv,H1_H2_V_NCI_MASS_SCT_PKB_,BayesianRidge,0.7898056930321399,15.45089564347768,0.033693116689621896,659.9743933381918,24.2223262651119
inv,H1_H2_V_NCI_MASS_PKA_PKB_,rf,0.7991504518386783,15.025235986351618,0.032962168137911564,639.8655088087219,23.840670071967057
inv,H1_H2_V_NCI_MASS_PKA_PKB_,BayesianRidge,0.7860093419170764,15.331140686072962,0.033518745464559296,658.9407709063316,24.489428444495534
inv,H1_H2_V_NCI_MASS_PKA_PKB_,xgb,0.7335935544391667,16.03032189687093,0.03456898244097194,686.431944904757,24.908100609209814
inv,H1_H2_V_NCI_MASS_PKA_PKB_,gbr,0.722007536596265,15.276758971234562,0.03257881224004641,687.7123854913001,24.757258354323046
inv,H1_H2_V_NCI_SASA_SCT_PKA_,rf,0.8100066059067996,14.794368044889145,0.03253337005326428,609.434280712071,23.227354227365883
inv,H1_H2_V_NCI_SASA_SCT_PKA_,BayesianRidge,0.7975522017866807,15.379440492340052,0.03355925373344464,648.451962838695,23.881216532080074
inv,H1_H2_V_NCI_SASA_SCT_PKA_,xgb,0.7503460418983594,15.860843874613446,0.03432085077582782,664.240978030358,24.469719463032703
inv,H1_H2_V_NCI_SASA_SCT_PKA_,gbr,0.6827906509704162,15.727331901114429,0.03363293784730733,752.0585515390336,25.573984269536517
inv,H1_H2_V_NCI_SASA_SCT_PKB_,xgb,0.8166422546594886,14.861098696390787,0.03233311509199025,589.3353177929168,22.669935140194546
inv,H1_H2_V_NCI_SASA_SCT_PKB_,rf,0.8033565110863334,15.010796471503033,0.03296368377577591,633.9691459783669,23.708416577604254
inv,H1_H2_V_NCI_SASA_SCT_PKB_,gbr,0.7988074871891528,14.149675752304148,0.030412078780529206,617.2934754747573,22.91137893509976
inv,H1_H2_V_NCI_SASA_SCT_PKB_,BayesianRidge,0.7904348881574774,15.458289773272574,0.03370937160600458,659.548593229868,24.186831399453705
inv,H1_H2_V_NCI_SASA_PKA_PKB_,rf,0.8015911618456683,15.081715242679772,0.03306605248155863,636.4580557072342,23.746635412388997
inv,H1_H2_V_NCI_SASA_PKA_PKB_,BayesianRidge,0.7857863054549573,15.338636707261307,0.03352000134020597,658.3117256559442,24.48369377785246
inv,H1_H2_V_NCI_SASA_PKA_PKB_,xgb,0.7391571589781835,16.03729236602783,0.0346539081930131,678.8174260663206,24.71694514368257
inv,H1_H2_V_NCI_SASA_PKA_PKB_,gbr,0.6612508122255261,16.102520823886405,0.03439775613754258,788.4581087989703,26.18054384028966
inv,H1_H2_V_NCI_SCT_PKA_PKB_,rf,0.8062842439511396,14.98585773264352,0.03288333511047058,620.3826312440394,23.49587043334617
inv,H1_H2_V_NCI_SCT_PKA_PKB_,BayesianRidge,0.7952176928785718,15.395244032141338,0.03356453364125363,648.0101546102242,23.950508235833517
inv,H1_H2_V_NCI_SCT_PKA_PKB_,xgb,0.7350243396481685,16.229611269632976,0.035074664255956935,693.2081139527111,24.950962435718054
inv,H1_H2_V_NCI_SCT_PKA_PKB_,gbr,0.6618084149521717,16.03242430465385,0.03423760413887576,789.449702790637,26.113447883671448
inv,H1_H2_V_MASS_SASA_SCT_PKA_,rf,0.811043071938097,14.600278439496922,0.03199361754420076,605.3895707598476,23.143680218498677
inv,H1_H2_V_MASS_SASA_SCT_PKA_,BayesianRidge,0.7968734682749903,15.508249698223931,0.03377313086965986,647.7734937629272,23.840479281046356
inv,H1_H2_V_MASS_SASA_SCT_PKA_,gbr,0.7513700295410268,14.554491798229652,0.031123535869916362,630.243585544615,23.625590101962633
inv,H1_H2_V_MASS_SASA_SCT_PKA_,xgb,0.7454316582320958,15.785843493143716,0.03407315227279396,663.2814135993641,24.368331708861604
inv,H1_H2_V_MASS_SASA_SCT_PKB_,gbr,0.8196304419088699,13.693840519961622,0.02930257731861737,558.6292877806765,21.957450787027305
inv,H1_H2_V_MASS_SASA_SCT_PKB_,xgb,0.8189197776761091,14.696137631734214,0.031873899665107966,578.0284359970149,22.49793129802069
inv,H1_H2_V_MASS_SASA_SCT_PKB_,rf,0.8103056233019368,14.622588176152542,0.032047638535666736,613.731860830376,23.290435391753864
inv,H1_H2_V_MASS_SASA_SCT_PKB_,BayesianRidge,0.7898284984476202,15.544009284333168,0.033839138599298615,658.6581383744008,24.162241165018067
inv,H1_H2_V_MASS_SASA_PKA_PKB_,rf,0.8055087249684968,14.799298522461342,0.03243084153579616,620.23630510633,23.485330734029446
inv,H1_H2_V_MASS_SASA_PKA_PKB_,BayesianRidge,0.8003721615721865,15.349702991910942,0.0335595782615387,631.1543095128038,23.771981438693526
inv,H1_H2_V_MASS_SASA_PKA_PKB_,xgb,0.7422758526424803,15.80837355295817,0.03407324897174207,664.9924547219497,24.48423354991862
inv,H1_H2_V_MASS_SASA_PKA_PKB_,gbr,0.728600735188199,15.042574005908037,0.032038004105962026,675.3058141873955,24.49975694289875
inv,H1_H2_V_MASS_SCT_PKA_PKB_,rf,0.8028924194106424,14.800405915727783,0.032485953300238186,624.7085152798526,23.591797283416735
inv,H1_H2_V_MASS_SCT_PKA_PKB_,BayesianRidge,0.7959689092605576,15.480394803387508,0.03366939244596826,643.514096754287,23.852665231105057
inv,H1_H2_V_MASS_SCT_PKA_PKB_,xgb,0.7469769675841488,15.793419036865235,0.0341082330927559,667.5204132089717,24.535060581418957
inv,H1_H2_V_MASS_SCT_PKA_PKB_,gbr,0.7298834189503227,15.010523329856207,0.03200111660858169,674.2081754488014,24.42765360862182
inv,H1_H2_V_SASA_SCT_PKA_PKB_,rf,0.7977799806599948,15.035927076765836,0.0329816452468165,636.7826188908725,23.895381341458226
inv,H1_H2_V_SASA_SCT_PKA_PKB_,BayesianRidge,0.7962857846413726,15.481412331791091,0.03368246241696737,644.5863932187602,23.832819021469984
inv,H1_H2_V_SASA_SCT_PKA_PKB_,xgb,0.7488976627414115,15.876113650004068,0.03431524703368464,662.2554263462409,24.401243655831617
inv,H1_H2_V_SASA_SCT_PKA_PKB_,gbr,0.6619383665338251,15.845639166295305,0.033824461515223926,784.5448570863624,26.029398054984078
inv,H1_H2_NCI_MASS_SASA_SCT_PKA_,rf,0.8027090039054539,14.889234314458685,0.03264182060686346,632.039766685509,23.666849877383733
inv,H1_H2_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.7982126678947195,15.349374073185388,0.03350812551154215,646.8963951992555,23.825907660108232
inv,H1_H2_NCI_MASS_SASA_SCT_PKA_,xgb,0.7367560160797189,16.02805569966634,0.034772830514455934,688.0416924907911,24.992477265989855
inv,H1_H2_NCI_MASS_SASA_SCT_PKA_,gbr,0.7364871772373052,15.085112529718923,0.03235785199794668,670.5309442934581,24.349300146751368
inv,H1_H2_NCI_MASS_SASA_SCT_PKB_,gbr,0.8108668085902861,14.093266436084445,0.03032823187373181,587.1994884692765,22.359200276976917
inv,H1_H2_NCI_MASS_SASA_SCT_PKB_,xgb,0.8053271321095833,15.13027165730794,0.03296666813055974,614.7436016510234,23.306043306713974
inv,H1_H2_NCI_MASS_SASA_SCT_PKB_,rf,0.7998830769406108,15.099766530101842,0.03313941527826192,639.5738830498976,23.834180616205828
inv,H1_H2_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.7893486037493742,15.464643893946,0.033721895200811015,660.8503467332605,24.239291948355657
inv,H1_H2_NCI_MASS_SASA_PKA_PKB_,rf,0.8053296334784132,14.864009351013573,0.03270145263698693,629.3184507650898,23.585258110205856
inv,H1_H2_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.7887446310259218,15.315596677989248,0.033499116103570134,654.2437749122197,24.36839189561482
inv,H1_H2_NCI_MASS_SASA_PKA_PKB_,xgb,0.7249507771750181,16.069680811564126,0.034789168054012845,700.732984455692,25.053029202546064
inv,H1_H2_NCI_MASS_SASA_PKA_PKB_,gbr,0.7012488807540207,15.658750153648398,0.03351114045707833,723.5886197621096,25.203630508748464
inv,H1_H2_NCI_MASS_SCT_PKA_PKB_,rf,0.8072304661868801,14.844201593429727,0.03264652978604916,620.2799102591896,23.398279899535513
inv,H1_H2_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.7953685294688417,15.382807286187319,0.03352510596283352,645.7573371007445,23.932780614046624
inv,H1_H2_NCI_MASS_SCT_PKA_PKB_,xgb,0.731807954618245,16.113111991882324,0.0348652770761309,686.0718530741664,24.90984340323779
inv,H1_H2_NCI_MASS_SCT_PKA_PKB_,gbr,0.7099085315170922,15.55127773217931,0.03329313824509435,708.5575991409866,24.876462039128874
inv,H1_H2_NCI_SASA_SCT_PKA_PKB_,rf,0.8035203240630034,14.896492552401298,0.03269082160247264,626.6120420471785,23.545729347042215
inv,H1_H2_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.7954506876675302,15.394112452855026,0.033561568893316344,647.3933538948697,23.929054647828828
inv,H1_H2_NCI_SASA_SCT_PKA_PKB_,xgb,0.723099442573153,16.781930809021,0.03647107822482973,729.8935547571594,26.007898351069542
inv,H1_H2_NCI_SASA_SCT_PKA_PKB_,gbr,0.650656046103369,16.181349439973047,0.034682398814044696,802.5967081347993,26.446876907869996
inv,H1_H2_MASS_SASA_SCT_PKA_PKB_,rf,0.8008017953049977,14.741521251688118,0.03241418394966117,625.0311223003821,23.596398066675178
inv,H1_H2_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.795540668243158,15.499004996737407,0.0337046476958974,644.7055733016556,23.868880767491884
inv,H1_H2_MASS_SASA_SCT_PKA_PKB_,xgb,0.7349599834797336,16.212366472880046,0.0351827732407902,696.914383508146,25.20398191127091
inv,H1_H2_MASS_SASA_SCT_PKA_PKB_,gbr,0.703195396699732,15.524935412088443,0.033309370226935496,717.9008950581189,25.062403650481247
inv,H1_H3_P1_P2_V_NCI_MASS_,gbr,0.8305568212359713,13.298642397371884,0.028536134425175635,534.633650430422,21.55369119552701
inv,H1_H3_P1_P2_V_NCI_MASS_,xgb,0.8137120891607784,14.541580924987793,0.03151518645782404,585.5020163364937,22.749261678601602
inv,H1_H3_P1_P2_V_NCI_MASS_,rf,0.8085477182865931,14.667484416393796,0.03211081625542826,618.1701897889536,23.236047635920862
inv,H1_H3_P1_P2_V_NCI_MASS_,BayesianRidge,0.8029106094291347,15.047375579540912,0.032906438288738286,630.277798080105,23.70792310375201
inv,H1_H3_P1_P2_V_NCI_SASA_,xgb,0.8180842786488569,14.554857444763181,0.03162084076892647,578.0333101019035,22.568673438131476
inv,H1_H3_P1_P2_V_NCI_SASA_,gbr,0.8133186740237482,13.757038881985967,0.02963123337715211,585.4526292014792,22.419790556655553
inv,H1_H3_P1_P2_V_NCI_SASA_,rf,0.8048673687773509,14.90224367820835,0.0326711131159068,628.7819908419084,23.57663916107563
inv,H1_H3_P1_P2_V_NCI_SASA_,BayesianRidge,0.8025316993510312,15.045872932059297,0.03290917647374547,630.5012139239655,23.718326362376132
inv,H1_H3_P1_P2_V_NCI_SCT_,xgb,0.8161147248877052,14.636946894327801,0.0317921485867113,585.342173299448,22.637202917204228
inv,H1_H3_P1_P2_V_NCI_SCT_,rf,0.8148722213337306,14.495071625822101,0.03182516188676536,602.9652319451473,22.944424065607134
inv,H1_H3_P1_P2_V_NCI_SCT_,gbr,0.8086456077469139,13.849414479492827,0.029722747397686843,598.9319187876648,22.658178739176396
inv,H1_H3_P1_P2_V_NCI_SCT_,BayesianRidge,0.7984123577246558,15.331536200872666,0.033491125340320005,647.3627464891948,23.82736410298069
inv,H1_H3_P1_P2_V_NCI_PKA_,BayesianRidge,0.7969060901108687,15.171909009165145,0.033204187608461264,643.4055087840544,24.010227841794727
inv,H1_H3_P1_P2_V_NCI_PKA_,rf,0.7931322657116586,15.152415376908957,0.03321510701485402,645.7438563457359,24.01480735827882
inv,H1_H3_P1_P2_V_NCI_PKA_,xgb,0.7410774325129112,15.81859427134196,0.03413749408654808,675.3930899873139,24.75904721341195
inv,H1_H3_P1_P2_V_NCI_PKA_,gbr,0.6862257211249374,15.775974974250994,0.03378240578003178,752.7623430046813,25.736241965370443
inv,H1_H3_P1_P2_V_NCI_PKB_,xgb,0.8127762723122165,14.673639437357584,0.03179188310210934,595.2058158342039,22.762110650921606
inv,H1_H3_P1_P2_V_NCI_PKB_,rf,0.8028436803417129,14.991006591244423,0.03293716020767262,639.5593985297376,23.655949912033243
inv,H1_H3_P1_P2_V_NCI_PKB_,gbr,0.7961248359042037,14.191557419385015,0.030446746797328617,623.6230881876459,23.14638613119397
inv,H1_H3_P1_P2_V_NCI_PKB_,BayesianRidge,0.7694950453135797,15.940053338177961,0.034736036139809016,688.3430740904791,25.187810865521516
inv,H1_H3_P1_P2_V_MASS_SASA_,gbr,0.8343494150897222,13.059056475617984,0.028103991831979546,525.2662381663434,21.373192011145427
inv,H1_H3_P1_P2_V_MASS_SASA_,xgb,0.8222378402790721,14.342154795328776,0.03110024167909977,566.0603665149949,22.338781706281196
inv,H1_H3_P1_P2_V_MASS_SASA_,BayesianRidge,0.8146049944141328,14.96297403340454,0.032722941832509775,604.2761270545055,22.9204240223387
inv,H1_H3_P1_P2_V_MASS_SASA_,rf,0.8087169107704162,14.695615032398155,0.03223672816641626,618.6027658821582,23.34092654020906
inv,H1_H3_P1_P2_V_MASS_SCT_,gbr,0.8328729562466064,13.005212299387765,0.027942637826344863,528.1123372721231,21.360558295504575
inv,H1_H3_P1_P2_V_MASS_SCT_,xgb,0.8202382034572743,14.458924980163577,0.031424506817652534,574.334316291742,22.505744456557583
inv,H1_H3_P1_P2_V_MASS_SCT_,rf,0.8151216212032532,14.410949834054842,0.031568126050528576,600.0164260557132,22.974227895807946
inv,H1_H3_P1_P2_V_MASS_SCT_,BayesianRidge,0.7981993120599995,15.467031901779,0.03372527488359166,647.4168283411808,23.754781019448576
inv,H1_H3_P1_P2_V_MASS_PKA_,BayesianRidge,0.8110968470391431,14.951400472312486,0.032713747980555666,609.6077184372316,23.085424830763124
inv,H1_H3_P1_P2_V_MASS_PKA_,rf,0.8042350479325906,14.92880927025521,0.03270541083368199,627.0108616688145,23.550163836597818
inv,H1_H3_P1_P2_V_MASS_PKA_,gbr,0.7556717551696958,14.526790294521922,0.03113005385957134,624.3089830929819,23.676744652484196
inv,H1_H3_P1_P2_V_MASS_PKA_,xgb,0.7490281285703311,15.53434560139974,0.033537536560789276,655.4819813985579,24.403450374526283
inv,H1_H3_P1_P2_V_MASS_PKB_,gbr,0.8195634733978379,13.558533500055159,0.029092994208700727,557.8863733123356,22.097168757294146
inv,H1_H3_P1_P2_V_MASS_PKB_,xgb,0.8191591123861125,14.38010175069173,0.03116622372525877,572.8316088987818,22.455309229069112
inv,H1_H3_P1_P2_V_MASS_PKB_,rf,0.8068881105875741,14.87205977723085,0.032512024583625024,617.1195560894449,23.392319715440653
inv,H1_H3_P1_P2_V_MASS_PKB_,BayesianRidge,0.7837996230519975,15.65792287377958,0.03413115861331016,652.5931342805515,24.379481642052607
inv,H1_H3_P1_P2_V_SASA_SCT_,xgb,0.821498493191347,14.548161074320475,0.03166813412672565,572.2574199531092,22.449182131377505
inv,H1_H3_P1_P2_V_SASA_SCT_,gbr,0.8143321475940087,13.569172002326585,0.029224982149424466,579.4339426125082,22.3808358048436
