Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
vert,H1_H2_H3_P1_SASA_PKA_,xgb,0.9748562212886551,5.25556368664847,0.01170294601384765,93.54393631639302,9.489306231832206
vert,H1_H2_H3_P1_SASA_PKA_,BayesianRidge,0.9699435722734725,7.1133588820783205,0.016310873528506895,113.52212057134052,10.593624421836768
vert,H1_H2_H3_P1_SASA_PKB_,rf,0.9788356038632511,5.131927288454063,0.01140027391998184,79.47629324874111,8.80323027974216
vert,H1_H2_H3_P1_SASA_PKB_,gbr,0.9768330803006287,6.0827914187305385,0.013704276161624118,87.36201219172162,9.289533500751933
vert,H1_H2_H3_P1_SASA_PKB_,xgb,0.9733443656784944,5.430821875504513,0.012146118547716687,99.00615944544047,9.777701107524113
vert,H1_H2_H3_P1_SASA_PKB_,BayesianRidge,0.9622774013599902,7.9101447355899905,0.018140150490766914,142.38622456058548,11.867756663147315
vert,H1_H2_H3_P1_SCT_PKA_,rf,0.9771975890821173,5.242941181003201,0.011681081294062668,85.92010657510386,9.192769132746397
vert,H1_H2_H3_P1_SCT_PKA_,gbr,0.9763268367227186,6.094592429003788,0.013745060611178878,89.260299260291,9.383362182191693
vert,H1_H2_H3_P1_SCT_PKA_,xgb,0.97195723837639,5.454242462514653,0.01220342740114273,104.65128689920353,10.08992477489305
vert,H1_H2_H3_P1_SCT_PKA_,BayesianRidge,0.9667988011986912,7.50381709311863,0.017194008161622372,125.58370675399144,11.117432755190993
vert,H1_H2_H3_P1_SCT_PKB_,rf,0.97737690243926,5.188308619330062,0.011525122703853979,85.34148716432699,9.157761598112035
vert,H1_H2_H3_P1_SCT_PKB_,gbr,0.9756458263142573,6.200767398086696,0.013967769225701612,92.02078355966253,9.52626953636942
vert,H1_H2_H3_P1_SCT_PKB_,xgb,0.9723011916600953,5.468252382071084,0.012242177354568687,104.86800702663884,10.090119601243396
vert,H1_H2_H3_P1_SCT_PKB_,BayesianRidge,0.9597890267950102,8.276043893833378,0.018994708194712863,152.01240474268926,12.235267066254947
vert,H1_H2_H3_P1_PKA_PKB_,rf,0.9791113230576494,5.125372489985197,0.01140361599403477,78.96321612574741,8.783175287764383
vert,H1_H2_H3_P1_PKA_PKB_,gbr,0.9771650409069702,6.051264464945983,0.013623265520848435,86.25474051370857,9.226971847328306
vert,H1_H2_H3_P1_PKA_PKB_,xgb,0.9763304504372414,5.2581455168060005,0.011673944964259568,89.43647629809722,9.324609369838118
vert,H1_H2_H3_P1_PKA_PKB_,BayesianRidge,0.9679069184112091,7.284912388005135,0.01670755421545132,121.36234740765744,10.940509530484572
vert,H1_H2_H3_P2_V_NCI_,rf,0.9786346512002314,5.119761689996661,0.011396902598363885,80.07168843202774,8.825520206379945
vert,H1_H2_H3_P2_V_NCI_,gbr,0.9771941505242122,6.046401280763397,0.01360292762230161,86.26642784092967,9.206972136119216
vert,H1_H2_H3_P2_V_NCI_,xgb,0.9760654489173886,5.223802662810868,0.01165218973199211,89.64972672843446,9.339049926049466
vert,H1_H2_H3_P2_V_NCI_,BayesianRidge,0.961842829568823,7.950332578556205,0.018235185398776204,144.01981450576642,11.930105681527317
vert,H1_H2_H3_P2_V_MASS_,rf,0.9782311650333251,5.192278996814457,0.01154837365422834,81.6679473146423,8.941623016394885
vert,H1_H2_H3_P2_V_MASS_,gbr,0.9765193247981282,6.173190855341856,0.013899616335662324,88.6596918058195,9.342693454329435
vert,H1_H2_H3_P2_V_MASS_,xgb,0.9746065706059097,5.349735073805927,0.011924841536021774,95.07281140699924,9.574395666961163
vert,H1_H2_H3_P2_V_MASS_,BayesianRidge,0.9633659212905792,7.879285025197542,0.01802890284961347,138.09889750433672,11.698210370994865
vert,H1_H2_H3_P2_V_SASA_,rf,0.9783015915387017,5.16994805826648,0.011506368515774173,81.32313552821314,8.906389043842426
vert,H1_H2_H3_P2_V_SASA_,gbr,0.976343907300131,6.143697790529407,0.013868852779009035,89.3132025233257,9.376560963582522
vert,H1_H2_H3_P2_V_SASA_,xgb,0.9751943641727336,5.244770340116626,0.011684329436750544,92.67680306032541,9.509665081253399
vert,H1_H2_H3_P2_V_SASA_,BayesianRidge,0.9632306780542006,7.888436499337951,0.018056809608788298,138.6294520477617,11.71967928372093
vert,H1_H2_H3_P2_V_SCT_,rf,0.9762622187657698,5.249606287620463,0.011704964105161513,88.66805097203412,9.321493429870984
vert,H1_H2_H3_P2_V_SCT_,gbr,0.975586779254928,6.176068538246044,0.013932137046946656,92.01764141061301,9.518496651282993
vert,H1_H2_H3_P2_V_SCT_,xgb,0.9715226796311134,5.335759514629574,0.011948453646976743,106.11085455153332,10.108093589308298
vert,H1_H2_H3_P2_V_SCT_,BayesianRidge,0.9592913692807651,8.418484824991298,0.019305100754258852,153.74510419706607,12.315356791172444
vert,H1_H2_H3_P2_V_PKA_,rf,0.9780554418348115,5.188402308678599,0.011572895031138931,82.3073153716405,8.945391293225857
vert,H1_H2_H3_P2_V_PKA_,gbr,0.977704340013266,6.020602099790781,0.013538919684075843,84.35362272653103,9.085040378556265
vert,H1_H2_H3_P2_V_PKA_,xgb,0.974525582711584,5.317130738511134,0.01185282101909126,95.17482017949418,9.598911567114678
vert,H1_H2_H3_P2_V_PKA_,BayesianRidge,0.9696964596380091,7.20728641326947,0.01646512493893209,114.47092505477413,10.635757161717795
vert,H1_H2_H3_P2_V_PKB_,rf,0.978713221233023,5.145241110280907,0.01144038154019051,79.8812284610441,8.835022231853827
vert,H1_H2_H3_P2_V_PKB_,gbr,0.9762394770806285,6.152823528038989,0.01389478191200252,89.70563014092029,9.396924341898062
vert,H1_H2_H3_P2_V_PKB_,xgb,0.9754644238624298,5.214320825239183,0.011606291666715033,91.58822646331231,9.408526169645985
vert,H1_H2_H3_P2_V_PKB_,BayesianRidge,0.9626496215257369,7.887064028453205,0.018046524580988564,141.05507231012194,11.807982831925546
vert,H1_H2_H3_P2_NCI_MASS_,rf,0.9786211436878849,5.136058444460061,0.011438861301422744,80.31383510049973,8.85256327238854
vert,H1_H2_H3_P2_NCI_MASS_,gbr,0.9772455004294341,6.0629918540172145,0.013613240437437817,86.08050505951583,9.186282934050286
vert,H1_H2_H3_P2_NCI_MASS_,xgb,0.9740146610426702,5.360598742379653,0.011945241404812226,97.54622488497596,9.647131464830196
vert,H1_H2_H3_P2_NCI_MASS_,BayesianRidge,0.9614889878442305,7.9777070572208775,0.018300643858161714,145.38313707615578,11.984297791853546
vert,H1_H2_H3_P2_NCI_SASA_,rf,0.9786051609497607,5.1224323851602,0.011405879305813382,80.23395015401313,8.832968750800678
vert,H1_H2_H3_P2_NCI_SASA_,gbr,0.9777955972530326,5.97414904164157,0.013447708209202597,83.97211875512355,9.089825127368993
vert,H1_H2_H3_P2_NCI_SASA_,xgb,0.9745507737468868,5.328034827658216,0.011907754708635827,94.9392983600723,9.607570072300579
vert,H1_H2_H3_P2_NCI_SASA_,BayesianRidge,0.9612557090256111,8.004645720949451,0.01836972555849043,146.24652394252888,12.021054233978637
vert,H1_H2_H3_P2_NCI_SCT_,rf,0.9765002945669483,5.214235051826505,0.011630134878240087,87.7683499225302,9.259741775510253
vert,H1_H2_H3_P2_NCI_SCT_,gbr,0.976349431359165,6.067253537748548,0.013639046075398262,89.46966148435186,9.379265756804324
vert,H1_H2_H3_P2_NCI_SCT_,xgb,0.9709109427917939,5.389891399757131,0.01206777824668157,108.58520134824539,10.245550539864032
vert,H1_H2_H3_P2_NCI_SCT_,BayesianRidge,0.9595288590158646,8.339524806269946,0.019132554790903887,152.87537410924844,12.272013386801985
vert,H1_H2_H3_P2_NCI_PKA_,rf,0.978344806855403,5.17227293780668,0.01154784815930923,81.21289835114786,8.878152035630974
vert,H1_H2_H3_P2_NCI_PKA_,gbr,0.9772747519629104,6.046163974428058,0.013604500951513467,85.85205806532932,9.179445148396628
vert,H1_H2_H3_P2_NCI_PKA_,xgb,0.974105909998326,5.3190481436867385,0.011887940714343856,96.76235573532138,9.678498634539197
vert,H1_H2_H3_P2_NCI_PKA_,BayesianRidge,0.9677295705940041,7.35645441473808,0.01682919557413759,122.04443068202954,10.968807399288313
vert,H1_H2_H3_P2_NCI_PKB_,rf,0.9787336337823301,5.1463107860171275,0.011466091909561691,79.81689908364206,8.821462950528568
vert,H1_H2_H3_P2_NCI_PKB_,gbr,0.9770662736656816,6.061684648992239,0.013643250734316542,86.70393304112406,9.23891306604949
vert,H1_H2_H3_P2_NCI_PKB_,xgb,0.9748751526084952,5.25071334287741,0.011715278887080828,93.76073859266651,9.543940296177762
vert,H1_H2_H3_P2_NCI_PKB_,BayesianRidge,0.9612842734601911,8.01156123466033,0.018377051080210354,146.27261954920996,12.017237630564452
vert,H1_H2_H3_P2_MASS_SASA_,rf,0.9781076661358357,5.204012864365179,0.0115875975667265,82.11778070919571,8.96506516605469
vert,H1_H2_H3_P2_MASS_SASA_,gbr,0.9765129098099588,6.14856772679852,0.013870572769662087,88.61383881402455,9.343393155367346
vert,H1_H2_H3_P2_MASS_SASA_,xgb,0.9741069005492624,5.249398127662952,0.011705554619008563,96.78273663866514,9.612212770277118
vert,H1_H2_H3_P2_MASS_SASA_,BayesianRidge,0.9624734696464989,7.975294750716619,0.018264838808735633,141.46156709526284,11.84328539910056
vert,H1_H2_H3_P2_MASS_SCT_,rf,0.9772208537088692,5.234283674815919,0.011654630320590274,85.24458725857635,9.150929902656605
vert,H1_H2_H3_P2_MASS_SCT_,gbr,0.9760441290068744,6.204416329558984,0.013985584893077987,90.32022449131854,9.44319135858678
vert,H1_H2_H3_P2_MASS_SCT_,xgb,0.9734833237924707,5.361877446725575,0.01196941357603525,99.13972349154024,9.796617821468486
vert,H1_H2_H3_P2_MASS_SCT_,BayesianRidge,0.9591559623725268,8.411368260112827,0.01928899215903934,154.24942633190184,12.33240588343185
vert,H1_H2_H3_P2_MASS_PKA_,rf,0.978059722495165,5.21211532218558,0.011620964637467738,82.38890565949637,8.97009463063525
vert,H1_H2_H3_P2_MASS_PKA_,gbr,0.976879684009282,6.062034600634691,0.013633497492870805,87.30958965050466,9.256254565791636
vert,H1_H2_H3_P2_MASS_PKA_,xgb,0.9737509621445201,5.353686093614001,0.011938426026547712,98.30890975249736,9.683283241525675
vert,H1_H2_H3_P2_MASS_PKA_,BayesianRidge,0.9694612978028638,7.244276432041235,0.016552082962014294,115.3298233993509,10.677069179579332
vert,H1_H2_H3_P2_MASS_PKB_,rf,0.9786777920278951,5.160028837959623,0.01148705504733205,80.1313482691032,8.861180870808704
vert,H1_H2_H3_P2_MASS_PKB_,gbr,0.9763752207614613,6.122984813348095,0.013783502785817437,89.02491265153857,9.359315768659231
vert,H1_H2_H3_P2_MASS_PKB_,xgb,0.9748628062272526,5.2718497174066785,0.011735419516654003,93.92066092305588,9.526103237215219
vert,H1_H2_H3_P2_MASS_PKB_,BayesianRidge,0.9624205955102928,7.934933656002494,0.01815426940166907,141.89431061563408,11.844565923970631
vert,H1_H2_H3_P2_SASA_SCT_,rf,0.9762639699414649,5.246910836723954,0.011694615064818389,88.57378093920381,9.322632155826316
vert,H1_H2_H3_P2_SASA_SCT_,gbr,0.9752989701481388,6.181507641395598,0.013973630380701336,93.08886847978233,9.585920302410598
vert,H1_H2_H3_P2_SASA_SCT_,xgb,0.970479437025863,5.422620982702209,0.012119559603922152,109.85871625465458,10.315280934239732
vert,H1_H2_H3_P2_SASA_SCT_,BayesianRidge,0.9589888507913293,8.424004819601578,0.019319857974720515,154.86532781326702,12.359033889982895
vert,H1_H2_H3_P2_SASA_PKA_,rf,0.9782262962567325,5.16107803700402,0.011514989374479315,81.62819245879686,8.909964791093913
vert,H1_H2_H3_P2_SASA_PKA_,gbr,0.9774910968044945,5.993960793939391,0.013496303128911761,85.07489231387827,9.133996941020394
vert,H1_H2_H3_P2_SASA_PKA_,xgb,0.9753997182881049,5.25048761370197,0.011696370629917002,91.99263740195056,9.412140330274323
vert,H1_H2_H3_P2_SASA_PKA_,BayesianRidge,0.9692969195613188,7.253081280397032,0.016582215374094413,115.95676086629999,10.706034481214768
vert,H1_H2_H3_P2_SASA_PKB_,rf,0.9786040716315639,5.141982532983497,0.011439990944715244,80.21346050017071,8.852235387252847
vert,H1_H2_H3_P2_SASA_PKB_,gbr,0.9762260046334615,6.122732452140526,0.013819845226733593,89.6458758939149,9.409433736009117
vert,H1_H2_H3_P2_SASA_PKB_,xgb,0.9757340649691519,5.222234256713539,0.011626245168618422,90.70002354057186,9.395629335906474
vert,H1_H2_H3_P2_SASA_PKB_,BayesianRidge,0.9623034472314368,7.938217698431603,0.01816887950567333,142.31263865477197,11.86395605225191
vert,H1_H2_H3_P2_SCT_PKA_,rf,0.9761700652359891,5.252587787339879,0.011745900795345963,88.99615389827628,9.329476469150912
vert,H1_H2_H3_P2_SCT_PKA_,gbr,0.9760465115921482,6.193979687764604,0.013949365294132663,90.36139875055116,9.443783531188583
vert,H1_H2_H3_P2_SCT_PKA_,xgb,0.9709398549043671,5.425824519538708,0.012151949958491583,108.31484992794192,10.216740647136147
vert,H1_H2_H3_P2_SCT_PKA_,BayesianRidge,0.9664042296647868,7.559633201157963,0.017297217045313656,127.08452064609305,11.182200391186369
vert,H1_H2_H3_P2_SCT_PKB_,rf,0.9766949475596993,5.2513575069095895,0.011717436831392408,87.1872596438006,9.254955543649928
vert,H1_H2_H3_P2_SCT_PKB_,gbr,0.9746431694040135,6.195031644263205,0.013988917707726653,95.42688846045567,9.70729319083372
vert,H1_H2_H3_P2_SCT_PKB_,xgb,0.9706155785264574,5.4873984824126625,0.012290228841978985,109.23048191776911,10.272637056603523
vert,H1_H2_H3_P2_SCT_PKB_,BayesianRidge,0.9600047497932789,8.252201101478674,0.01892750802685946,151.2584596312352,12.199773186017959
vert,H1_H2_H3_P2_PKA_PKB_,rf,0.9781160543386107,5.186587754973894,0.011569628429052558,82.14930994784278,8.954194954377893
vert,H1_H2_H3_P2_PKA_PKB_,gbr,0.977503610227936,6.016855768910489,0.013528222360457481,84.9423075456603,9.145662723570473
vert,H1_H2_H3_P2_PKA_PKB_,xgb,0.9737942390376576,5.333933299706418,0.011899627865044213,97.49989481601301,9.696639110478122
vert,H1_H2_H3_P2_PKA_PKB_,BayesianRidge,0.9676599607971446,7.353278508999334,0.016816373543814416,122.29517076725635,10.981946951317303
vert,H1_H2_H3_V_NCI_MASS_,rf,0.978380985765799,5.187525841557061,0.011552579852515576,81.19268253020769,8.899480746190196
vert,H1_H2_H3_V_NCI_MASS_,gbr,0.9766243681055083,6.127747339343829,0.013794571511815377,88.38424838222763,9.309103644195908
vert,H1_H2_H3_V_NCI_MASS_,xgb,0.9753025690766822,5.276247249140573,0.011740261205789661,92.62042693655384,9.420285942076049
vert,H1_H2_H3_V_NCI_MASS_,BayesianRidge,0.962186938847448,7.872331370529034,0.01810010360950332,142.74044321701507,11.873890079756492
vert,H1_H2_H3_V_NCI_SASA_,rf,0.9787485969059107,5.122396854843778,0.011405666309365448,79.7119641708205,8.799155458635596
vert,H1_H2_H3_V_NCI_SASA_,gbr,0.9777542604919172,6.01667419526776,0.013530702326889368,84.07336552868148,9.097105083437722
vert,H1_H2_H3_V_NCI_SASA_,xgb,0.9756374323698873,5.2160871604515,0.011644314001200152,91.33183982711856,9.416528999205022
vert,H1_H2_H3_V_NCI_SASA_,BayesianRidge,0.9620376842714862,7.895048178155024,0.018150261611257875,143.27262204872335,11.897088667863438
vert,H1_H2_H3_V_NCI_SCT_,rf,0.9764175945096824,5.22713330805136,0.011663755598268152,88.1263707384244,9.27380875079888
vert,H1_H2_H3_V_NCI_SCT_,gbr,0.9756602631306233,6.130428446427563,0.013812068424848552,91.88727545559789,9.516812198568633
vert,H1_H2_H3_V_NCI_SCT_,xgb,0.9723955359254308,5.346415828461489,0.011985651654538226,103.47329218206599,9.99781377515821
vert,H1_H2_H3_V_NCI_SCT_,BayesianRidge,0.9593628224330878,8.375100328112625,0.019206519473757993,153.53016869500195,12.29653857901211
vert,H1_H2_H3_V_NCI_PKA_,rf,0.9783714162913837,5.188216985738733,0.011575706084061868,81.15356896049067,8.877306598456512
vert,H1_H2_H3_V_NCI_PKA_,gbr,0.9775511555502769,6.057064769836348,0.013622179390922317,84.75893409000889,9.12059524465091
vert,H1_H2_H3_V_NCI_PKA_,xgb,0.9748710502069816,5.259295325101868,0.011697345496581878,93.63224908979439,9.500820342252391
vert,H1_H2_H3_V_NCI_PKA_,BayesianRidge,0.9689875190859526,7.17113164058677,0.016432926422000706,117.27192177335269,10.75142635976929
vert,H1_H2_H3_V_NCI_PKB_,rf,0.9787106620302755,5.142742950632676,0.011445819594766768,79.98130712828494,8.818112047892798
vert,H1_H2_H3_V_NCI_PKB_,gbr,0.9772107637168927,6.070177558104083,0.013671716925759188,86.06444362433662,9.201676589703103
vert,H1_H2_H3_V_NCI_PKB_,xgb,0.9752780766824516,5.24986405019426,0.01169324128745842,92.278442008736,9.438883248689173
vert,H1_H2_H3_V_NCI_PKB_,BayesianRidge,0.9619644298904111,7.907064115671507,0.018163107558025995,143.6979416905371,11.910555610635905
vert,H1_H2_H3_V_MASS_SASA_,rf,0.9786037803826352,5.148874892017492,0.011442556707617077,80.4559133750942,8.858159741985236
vert,H1_H2_H3_V_MASS_SASA_,gbr,0.976338169465359,6.163746237572103,0.013868753956655756,89.34916770166485,9.379079280820926
vert,H1_H2_H3_V_MASS_SASA_,xgb,0.974760700398237,5.292555949551291,0.011801956898284827,94.80468328392836,9.529627271090375
vert,H1_H2_H3_V_MASS_SASA_,BayesianRidge,0.9629236653614743,7.931180525252389,0.01816373282323589,139.7824934996641,11.767928946269052
vert,H1_H2_H3_V_MASS_SCT_,rf,0.977506144607648,5.236870018720673,0.011655462938696102,84.38919911908951,9.090748366856356
vert,H1_H2_H3_V_MASS_SCT_,gbr,0.9761522729224084,6.235734356625679,0.014042296920356943,89.94398727016562,9.423932857574735
vert,H1_H2_H3_V_MASS_SCT_,xgb,0.9750967184101315,5.345037285296636,0.011927195193986547,93.42300191039777,9.521212885771005
vert,H1_H2_H3_V_MASS_SCT_,BayesianRidge,0.9590625354868776,8.455331663329844,0.01938896255598056,154.61772280812457,12.348460547066109
vert,H1_H2_H3_V_MASS_PKA_,rf,0.977955415451356,5.231360612751031,0.011663741014809784,82.90641867798786,8.987994797363676
vert,H1_H2_H3_V_MASS_PKA_,gbr,0.9770162500866955,6.108448558276647,0.013738631903743049,86.95652999605822,9.228317628835455
vert,H1_H2_H3_V_MASS_PKA_,xgb,0.9745517279422409,5.2958815065231395,0.011854695377800229,95.68482650236048,9.550853833634859
vert,H1_H2_H3_V_MASS_PKA_,BayesianRidge,0.9698106421816984,7.195998562809272,0.016436406426696477,114.03599385510367,10.614544142701956
vert,H1_H2_H3_V_MASS_PKB_,rf,0.9787232746735277,5.1718970570969525,0.011508370786090901,80.09107923679113,8.84118181012293
vert,H1_H2_H3_V_MASS_PKB_,gbr,0.9758593287502653,6.239790398278901,0.014068010888148214,91.11789821955684,9.474681203400792
vert,H1_H2_H3_V_MASS_PKB_,xgb,0.9750988696059804,5.3000306789127425,0.011788101238668903,93.41161266071713,9.498427601224012
vert,H1_H2_H3_V_MASS_PKB_,BayesianRidge,0.9626366474875458,7.898992743590171,0.018073889454063123,141.11689750674492,11.80827823073972
vert,H1_H2_H3_V_SASA_SCT_,rf,0.9766599568937802,5.196389082931302,0.011569800148115764,87.32296805482304,9.244838140477553
vert,H1_H2_H3_V_SASA_SCT_,gbr,0.9750956287377042,6.200962740359091,0.014025200318392602,94.00994526761578,9.627777575218518
vert,H1_H2_H3_V_SASA_SCT_,xgb,0.9720221662835318,5.383210187200802,0.01202850522838547,104.56278968401685,10.031346610830948
vert,H1_H2_H3_V_SASA_SCT_,BayesianRidge,0.958917915179125,8.475200501046332,0.019428076782551068,155.15160667917843,12.370573777869318
vert,H1_H2_H3_V_SASA_PKA_,rf,0.9782027550378473,5.155810373590244,0.011499274026249355,81.88369973614516,8.911159029001684
vert,H1_H2_H3_V_SASA_PKA_,gbr,0.9772980535939795,6.04044766662983,0.013623925381879532,85.8351576750663,9.181794725671752
vert,H1_H2_H3_V_SASA_PKA_,xgb,0.9757053123748781,5.189383441386947,0.011551543073643356,91.1271507228161,9.403398780306178
vert,H1_H2_H3_V_SASA_PKA_,BayesianRidge,0.9699241799151743,7.189476231899978,0.016420713998459853,113.59813880490279,10.59475787545321
vert,H1_H2_H3_V_SASA_PKB_,rf,0.9783563987867776,5.158739025469088,0.01147397343517586,81.31982852800681,8.903384880387996
vert,H1_H2_H3_V_SASA_PKB_,gbr,0.9766277494673231,6.1278001057411,0.013828078943378999,88.20894963498208,9.328700158471282
vert,H1_H2_H3_V_SASA_PKB_,xgb,0.97477390649035,5.283970494793861,0.011775291758159914,94.45074210900749,9.57137830815891
vert,H1_H2_H3_V_SASA_PKB_,BayesianRidge,0.962713477081181,7.881364557986227,0.01803497812709332,140.7926155810607,11.796936014464288
vert,H1_H2_H3_V_SCT_PKA_,gbr,0.9763311258520881,6.159943753839525,0.013887851471895332,89.26083480483229,9.388614015391166
vert,H1_H2_H3_V_SCT_PKA_,rf,0.9762906625133592,5.250586880214526,0.011739432183841866,88.76383125924762,9.312065649924048
vert,H1_H2_H3_V_SCT_PKA_,xgb,0.970972998871057,5.426079392041586,0.012163267743339133,108.61156867997545,10.239791059191639
vert,H1_H2_H3_V_SCT_PKA_,BayesianRidge,0.9665818556162135,7.582480631678342,0.01733421069605112,126.44379343680649,11.150184074621556
vert,H1_H2_H3_V_SCT_PKB_,rf,0.9767653202953014,5.24728338157416,0.011691944349368402,87.07145327974561,9.232959189014187
vert,H1_H2_H3_V_SCT_PKB_,gbr,0.9744985093576363,6.2629199061756875,0.014163261030105196,96.26417844136391,9.737251611214035
vert,H1_H2_H3_V_SCT_PKB_,xgb,0.9707738765020096,5.409282211043228,0.012113930286128081,109.06088659933684,10.263674287696976
vert,H1_H2_H3_V_SCT_PKB_,BayesianRidge,0.960097827279823,8.270385160544752,0.01896453684091252,150.91213839046574,12.185758761606873
