feature,p_value,score,gbr,rf,xgb,BayesianRidge,mean
p213_PKB,1.1793751681861702e-09,39.016663690954346,0.001528491844150242,0.02810493125546821,7.537871e-05,0.43480433495915,0.11612828419216216
p214_H1,0.03186365769982959,4.641683387146699,0.0013742616243522837,0.006531277551214684,0.00011827388,0.20012223836572435,0.052036512854794825
p214_H3,0.2795376916310408,1.1728477713538812,0.0,0.0,0.0,0.0,0.0
p214_NCI,0.08578365997896258,2.9679457462867034,0.0,0.0,0.0,0.0,0.0
p214_SCT,0.11635116093802042,2.4776097260118544,0.0,0.0,0.0,0.0,0.0
p214_PKA,0.6900120786930519,0.15932719648601404,0.0,0.0,0.0,0.0,0.0
p214_PKB,0.05457385725338247,3.7191367657624297,0.0030440136264702653,0.009397247984378184,0.0005311346,0.18385618682338548,0.04920714575932833
p215_H1,0.017497942248421213,5.697899480492669,0.004029861739776407,0.0010322181077741088,0.0,0.14364227504540422,0.03717608872323869
p215_H3,0.017497942249141425,5.697899480419287,0.004029861739776407,0.0010322181077741088,0.0,0.14364227504540422,0.03717608872323869
p215_NCI,0.017497942249160774,5.697899480417255,0.004029861739776407,0.0010322181077741088,0.0,0.14364227504540422,0.03717608872323869
p215_SCT,0.01749794224919408,5.697899480413899,0.004029861739776407,0.0010322181077741088,0.0,0.14364227504540422,0.03717608872323869
p215_PKA,0.017497942269072454,5.697899478387807,0.004029861739776407,0.0010322181077741088,0.0,0.14364227504540422,0.03717608872323869
p215_PKB,0.01749794225285205,5.697899480041053,0.004029861739776407,0.0010322181077741088,0.0,0.14364227504540422,0.03717608872323869
p216_H1,0.004599593456409714,8.131571339711252,4.744217445541411e-05,0.006538560992592673,0.00011602021,0.09600723050054104,0.025677313468953446
p216_H3,0.013320730533160595,6.186735562042122,0.0,0.002985253517122446,0.0,0.0020465431004924655,0.001257949154403728
p216_NCI,3.5046458301666416e-05,17.558519126741494,2.5907858966894142e-05,0.011947005623747892,0.0,0.010296050335576422,0.005567240954572802
p216_SCT,0.2297316790025341,1.4474009502418108,0.0,0.0,0.0,0.0,0.0
p216_PKA,0.0072381333798896014,7.295394882508874,0.0006845955688184927,0.013178100792959445,0.0,0.1153402889107298,0.03230074631812693
p216_PKB,4.774713015232893e-05,16.94282843119032,0.0004361121367427028,0.011065390075496541,0.0,0.14149207996375054,0.03824839554399745
p217_H1,2.0690468071035527e-09,37.80315800921954,0.012593341947820103,0.025529892180337434,0.0013017064,0.3880670886337293,0.1068730072953033
p217_H3,1.5381673828214624e-12,53.695060591677716,0.010855570775294062,0.049153390859074116,0.0,0.22502154426891677,0.07125762647582123
p217_NCI,3.617120228080708e-06,22.137773627960392,0.00011050230256170129,0.043125915415140846,0.00011338714,0.15076781547634238,0.0485294050837681
p217_SCT,2.7442541513034824e-05,18.046870788982194,0.0009337222089540952,0.020073969089369786,0.0,0.1896391817203242,0.052661718254662024
p217_PKA,0.5497408399955724,0.358453475299197,0.0,0.0,0.0,0.0,0.0
p217_PKB,1.6601145932539906e-06,23.72992381356841,0.03531704354292924,0.03608485156659576,0.0020255067,0.07594265921598871,0.03734251525438022
p218_H1,0.00024356379790621397,13.733736962077264,8.286316969595416e-05,0.008467905370563774,1.9239465e-05,0.0009447575661199951,0.002378691392963236
p218_H3,0.06374138541306366,3.4584212202903744,0.0,0.0,0.0,0.0,0.0
p218_NCI,0.48280998869002056,0.4935263038400575,0.0,0.0,0.0,0.0,0.0
p218_SCT,0.8927028287973875,0.018219558680710422,0.0,0.0,0.0,0.0,0.0
p218_PKA,0.039141507822482574,4.2857616251007045,0.008730875544019794,0.010102546916045074,0.0,0.07950559716658909,0.024584754906663488
p218_PKB,0.050822450612180645,3.8396017566706138,0.0034049965246805204,0.011797087709171915,2.6094249e-05,0.13808950662270558,0.03832942127634549
p219_H1,0.5195371312437354,0.4156237819638385,0.0,0.0,0.0,0.0,0.0
p219_H3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p219_NCI,0.06818736312561695,3.3460882674062287,0.0,0.0,0.0,0.0,0.0
p219_SCT,0.44888865636810293,0.5747047187025228,0.0,0.0,0.0,0.0,0.0
p219_PKA,0.2964450824938089,1.0932718415987734,0.0,0.0,0.0,0.0,0.0
p219_PKB,0.6962659547410304,0.1526283651841907,0.0,0.0,0.0,0.0,0.0
p220_H1,8.703745429741572e-06,20.355625726628688,0.01406051183728838,0.004854076493627614,3.402172e-05,0.2601485415704622,0.06977428790517698
p220_H3,0.5749362488187413,0.31506443205313933,0.0,0.0,0.0,0.0,0.0
p220_NCI,5.524474916957351e-13,56.012727177226886,9.589139423841537e-05,0.00847134843519582,0.00015718558,0.21611671039421843,0.0562102839516115
p220_SCT,0.01721717432624555,5.726757712860945,5.265252497147654e-05,0.0012201866213224922,0.0,0.0548602581173413,0.014033274315908817
p220_PKA,0.11601714396053638,2.4821650707664697,0.0,0.0,0.0,0.0,0.0
p220_PKB,1.0945644706196692e-14,65.02247230667918,0.003120306178457256,0.009488205343628505,0.0,0.16104495364611823,0.043413366292050996
p221_H1,0.22567896188687767,1.472906165174131,0.0,0.0,0.0,0.0,0.0
p221_H3,0.9339031078232229,0.006887810835607934,0.0,0.0,0.0,0.0,0.0
p221_NCI,4.695278920484794e-05,16.976177688051937,1.3063714383001405e-05,0.00271503851010335,0.0,0.04529830827617451,0.012006602625165215
p221_SCT,3.73785763348889e-10,41.51144744715686,0.00016465531849036474,9.05356061866528e-05,0.0,0.12234954858380342,0.03065118487712011
p221_PKA,3.655980671706572e-13,56.95120609350828,0.0001276673464428324,0.009971687702078402,0.0,0.16680544075460152,0.04422619895078069
p221_PKB,4.875109965874165e-14,61.565317275976376,0.0,0.0011392317649492507,0.0,0.07438288522878576,0.018880529248433753
p222_H1,5.372670879603969e-05,16.70844624553389,6.0726617281629573e-05,0.0029684677524880595,0.0,0.03495855735911161,0.009496937932220324
p222_H3,3.7296777387522087e-13,56.90578223788833,6.484890715741807e-06,0.0012539093190479147,0.0,0.06711674247872593,0.017094284172122397
p222_NCI,1.908923322034382e-18,85.66162639059263,4.868744746661396e-05,0.007281043151806035,0.0,0.03186467083939317,0.009798600359666454
p222_SCT,3.1621236211244237e-12,52.07266859310159,2.6485596462158373e-05,0.0020707264142825295,0.0,0.36994707522421505,0.09301107180873994
p222_PKA,3.4588668396855365e-10,41.68054691771522,0.0002845274449864536,0.0006596287671778436,0.0,0.047345893922825184,0.01207251253374737
p222_PKB,1.6235149850254923e-17,80.45899191895536,3.3118706362674424e-05,0.0036786179531084337,0.0,0.15188346990473436,0.03889880164105137
p223_H1,0.20026876077922143,1.646412555181995,0.0,0.0,0.0,0.0,0.0
p223_H3,0.17709886739724368,1.828924111759835,0.0,0.0,0.0,0.0,0.0
p223_NCI,0.18279054467689448,1.7816106146749189,0.0,0.0,0.0,0.0,0.0
p223_SCT,0.26122930461119476,1.266183875215989,0.0,0.0,0.0,0.0,0.0
p223_PKA,0.4213561294768857,0.6480025042172858,0.0,0.0,0.0,0.0,0.0
p223_PKB,0.39905172727268345,0.7128656984103345,0.0,0.0,0.0,0.0,0.0
p224_H1,4.890804000417428e-57,367.4934726824932,4.52002881690884e-05,0.866839112767771,0.22429022,0.2271227518181083,0.3295743217008996
p224_H3,2.808745511454382e-44,258.5176695111238,6.364524872262349e-05,0.34315616050602193,0.0,0.2873376422739971,0.15763936200718542
p224_NCI,5.932945399092047e-12,50.66188387234587,0.0030345103630895977,0.8034391196230741,0.0,0.20855470209286803,0.2537570830197579
p224_SCT,0.053212228952911694,3.7618139758052003,0.0010272326644571845,0.015577068868058935,0.0,0.5413581917018522,0.13949062330859208
p224_PKA,3.45369925347356e-16,73.13957054454599,0.0014478561938363738,0.06833715876689302,0.0,0.11815822198399986,0.04698580923618231
p224_PKB,1.6099517651268984e-29,152.77477944377355,0.005800684553602275,0.08203769388385393,0.0,0.31953023522520335,0.10184215341566488
p225_H1,0.5161747406227217,0.4223584638230196,0.0,0.0,0.0,0.0,0.0
p225_H3,0.0012542829834630393,10.574477569005277,0.0,0.005191069005983304,0.0,0.1474627159676469,0.03816344624340755
p225_NCI,0.02629016689719569,4.977559253681312,3.386946644701034e-05,0.005584899740195699,0.0,0.075152914243302,0.02019292086248618
p225_SCT,0.9793779338866798,0.0006690848608329155,0.0,0.0,0.0,0.0,0.0
p225_PKA,0.0018120630285134646,9.87654287382054,1.1895871792465289e-05,0.011087361855162813,0.0,0.06216653303333434,0.018316447690072405
p225_PKB,0.9445644269297616,0.004841717318182991,0.0,0.0,0.0,0.0,0.0
p226_H1,0.0657562515761052,3.406504841750469,0.0,0.0,0.0,0.0,0.0
p226_H3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p226_NCI,0.6265343564656752,0.23719475316364244,0.0,0.0,0.0,0.0,0.0
p226_SCT,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p226_PKA,6.394254713500377e-17,77.16116531090873,0.0,0.0005540007692813373,0.0,0.0036090078275153054,0.0010407521491991607
p226_PKB,6.394254494987477e-17,77.16116539279358,0.0,0.0005540007692813373,0.0,0.0036090078275153054,0.0010407521491991607
p227_H1,6.809018231745046e-05,16.238720763255944,9.80536941523712e-05,0.006757026148391224,3.196183e-05,0.017999016951562544,0.006221514656087925
p227_H3,2.765249574152285e-19,90.41273294987974,0.03173081183339515,5.040904624108692e-06,0.0,0.014756640263254435,0.011623123250318423
p227_NCI,7.197048994113083e-05,16.12901523682378,0.00047379080091496177,0.00922011163468336,0.0,0.029896060471994515,0.009897490726898208
p227_SCT,4.267050337113454e-13,56.599569852844006,0.0017722668037874968,0.0029687138085182888,0.0,0.10970032180803815,0.028610325605085984
p227_PKA,3.2829264964774755e-16,73.25990663415939,0.0008750105253862543,0.002893442933081284,0.0,0.0012741203856152055,0.001260643461020686
p227_PKB,0.0002718612958674636,13.519554292061335,6.324708395804562e-05,0.012499665020544014,0.0,0.007032660615006411,0.004898893179877118
p228_H1,1.4743886859818528e-06,23.97339792475863,0.00010455098470710892,0.01883146459503463,7.172367e-06,0.26942392330513953,0.0720917778129896
p228_H3,0.00036667593445413523,12.938127371216515,0.00011141421757362806,0.001590193353222368,0.00010026045,0.09307294958870929,0.02371870440178946
p228_NCI,2.736125517696119e-16,73.69254346049665,0.00045356792563265764,0.007680009038683386,0.0,0.10779160716699583,0.02898129603282797
p228_SCT,1.0668444368255415e-20,98.53764238318726,0.0006353676382226105,0.05255517181709377,0.0,0.5132171038711134,0.14160191083160745
p228_PKA,0.12249770855601436,2.3962827727277696,0.0,0.0,0.0,0.0,0.0
p228_PKB,2.0474148097137165e-05,18.633360472575006,0.00012923955334239457,0.006427156666939308,2.4846568e-05,0.4368361725675409,0.11085435383885872
p229_H1,0.19436197862396878,1.6905022047095324,0.0,0.0,0.0,0.0,0.0
p229_H3,0.2167131007293797,1.5313427386012664,0.0,0.0,0.0,0.0,0.0
p229_NCI,0.5295120426428048,0.39609079678312603,0.0,0.0,0.0,0.0,0.0
p229_SCT,0.009558010892732472,6.7875873309956845,0.00010354796699404819,0.001471945403951087,0.0,0.4515847971472179,0.11329007262954076
p229_PKA,0.010686007354233078,6.584969799432136,9.806004996693367e-05,0.0011998294923780376,0.0,0.01789359320479341,0.004797870686784595
p229_PKB,0.19349171695734968,1.6971310170460587,0.0,0.0,0.0,0.0,0.0
p230_H1,0.007422575956825528,7.249272804079006,0.0,0.3388883582878097,0.0,0.03126176257752436,0.09253753021633351
p230_H3,0.44888865636759445,0.5747047187038599,0.0,0.0,0.0,0.0,0.0
p230_NCI,2.9874307203421916e-06,22.527808196137357,8.080412866638517e-06,0.0038901749435289075,0.0,0.033276522884216654,0.00929369456015305
p230_SCT,0.7703442206408181,0.0853478586196279,0.0,0.0,0.0,0.0,0.0
p230_PKA,1.6632765515597495e-07,28.492930989475564,0.0002330676703082459,0.02300396431573035,0.0,0.006651641640591983,0.007472168406657645
p230_PKB,0.768288560540519,0.08692796945283686,0.0,0.0,0.0,0.0,0.0
p231_H1,0.05661301447812134,3.6572990076094776,8.589809589236521e-05,0.05711561288258846,1.8843759e-05,0.6067708621349059,0.16599780421806679
p231_H3,0.005533595818222919,7.789482823305626,0.0,0.003007186817329152,7.086245e-05,0.07814292185753138,0.020305242781272503
p231_NCI,8.414028934705443e-08,29.920072975012406,0.0006672219675688373,0.008076071354492688,8.472359e-05,0.10527933102393369,0.02852683698482828
p231_SCT,0.9093929415823219,0.012969548631939233,0.0,0.0,0.0,0.0,0.0
p231_PKA,0.0023477442356646546,9.38805043344548,0.0022261351811991258,0.008844457292322113,0.0005124179,0.23803581089853593,0.06240470531089055
p231_PKB,0.4432078388711216,0.5892547702143452,0.0,0.0,0.0,0.0,0.0
p232_H1,0.020448330712345326,5.420812555652299,0.0009528448488776322,0.007246019409927576,0.0,0.2594528881994206,0.06691293811455645
p232_H3,0.04027853762424031,4.236519204590265,0.00017535155909003183,0.005085145197513424,0.0,0.0689957504191175,0.018564061793930237
p232_NCI,0.6609944763721107,0.19263486067055008,0.0,0.0,0.0,0.0,0.0
p232_SCT,0.0036542815238759466,8.55936246260322,0.009012110039672092,0.010957532707939106,0.0,0.21935687725700614,0.05983163000115434
p232_PKA,0.6272558743103567,0.2362033310686834,0.0,0.0,0.0,0.0,0.0
p232_PKB,0.0008736070999626009,11.264935414356868,0.0007521782947053482,0.014312515929769875,0.0,0.17987681218955487,0.048735376603507526
p233_H1,0.051476234719915685,3.8179408789838982,3.6688608060008715e-05,0.0007303028376435027,0.0,0.06983591784064468,0.017650727321587047
p233_H3,0.9564748806929896,0.0029828580705352106,0.0,0.0,0.0,0.0,0.0
p233_NCI,0.00012345991131933984,15.064406426074155,1.2810762987616356e-06,0.0035054476204368227,0.0,0.036940919622693545,0.010111912079857283
p233_SCT,0.9727893486128625,0.0011651094551178383,0.0,0.0,0.0,0.0,0.0
p233_PKA,0.8047377902080125,0.06120748977430392,0.0,0.0,0.0,0.0,0.0
p233_PKB,0.43234595610938975,0.6178919536319498,0.0,0.0,0.0,0.0,0.0
p234_H1,0.9202109860709262,0.010047626803907028,0.0,0.0,0.0,0.0,0.0
p234_H3,0.7352661202212007,0.11450721964136519,0.0,0.0,0.0,0.0,0.0
p234_NCI,0.1686578482744104,1.9024320307200655,0.0,0.0,0.0,0.0,0.0
p234_SCT,0.8958742122401544,0.017152339199527845,0.0,0.0,0.0,0.0,0.0
p234_PKA,0.7333015348248877,0.11628088519898136,0.0,0.0,0.0,0.0,0.0
p234_PKB,0.10464937622482684,2.6464829486159953,0.0,0.0,0.0,0.0,0.0
p235_H1,0.12562018800410216,2.3566894390995237,0.0,0.0,0.0,0.0,0.0
p235_H3,0.501092318354512,0.45353163972162,0.0,0.0,0.0,0.0,0.0
p235_NCI,0.15179021793837924,2.0628605455796585,0.0,0.0,0.0,0.0,0.0
p235_SCT,0.13197488165885307,2.279400304630458,0.0,0.0,0.0,0.0,0.0
p235_PKA,0.02341254780507817,5.181457803682912,0.03146880746134666,0.012972574086720654,0.0,0.030496155931413256,0.01873438436987014
p235_PKB,0.008477457713206113,7.006228537878236,0.005047101676221791,0.009318915324087278,0.0,0.05578006248476444,0.017536519871268377
p236_H1,0.7968669346421707,0.06635446361388439,0.0,0.0,0.0,0.0,0.0
p236_H3,0.6841737333837719,0.16573198372335612,0.0,0.0,0.0,0.0,0.0
p236_NCI,0.8834262869099168,0.021529890451047355,0.0,0.0,0.0,0.0,0.0
p236_SCT,0.6395960591083961,0.21964050602307486,0.0,0.0,0.0,0.0,0.0
p236_PKA,0.9204279111538622,0.009992884826467454,0.0,0.0,0.0,0.0,0.0
p236_PKB,0.7187759794586648,0.12987102617226767,0.0,0.0,0.0,0.0,0.0
p237_H1,0.5267543097780176,0.40142505589331606,0.0,0.0,0.0,0.0,0.0
p237_H3,0.7872469288500762,0.07294719822441897,0.0,0.0,0.0,0.0,0.0
p237_NCI,4.9899002039314375e-06,21.483144449430615,0.00022498029534244452,0.00044185607989583113,0.0,0.0071234857555315355,0.0019475805326924528
p237_SCT,0.8549842772418712,0.033449888708167355,0.0,0.0,0.0,0.0,0.0
p237_PKA,0.11587901617577359,2.4840531168553905,0.0,0.0,0.0,0.0,0.0
p237_PKB,0.00013070880054095337,14.952241719025261,4.055103433967775e-06,0.009526344495194282,0.0,0.015800218873970925,0.0063326546181497936
p238_H1,3.647072542924128e-14,62.23456978664825,2.648864591644857e-06,0.10965140835656434,0.0,0.13730068339702323,0.0617386851545448
p238_H3,0.2755676672011847,1.1924224965368313,0.0,0.0,0.0,0.0,0.0
p238_NCI,0.9058364389686715,0.014012566314622518,0.0,0.0,0.0,0.0,0.0
p238_SCT,6.4982253388789805e-15,66.2364762942316,2.806806405433118e-06,0.0008564010252929392,0.0,0.23822198083552917,0.05977029716680689
p238_PKA,2.341557316807535e-10,42.53228227158977,0.02020123880369491,0.04300463519600317,0.0,0.03709429022097872,0.025075041055169202
p238_PKB,5.590113278654811e-19,88.67566996305673,0.31966041713960003,0.1263066060804138,0.0,0.02705509091781162,0.11825552853445635
p239_H1,0.5465726168203027,0.3641785495981013,0.0,0.0,0.0,0.0,0.0
p239_H3,0.44888865636788045,0.5747047187031132,0.0,0.0,0.0,0.0,0.0
p239_NCI,0.09006830492591188,2.888584519285121,0.0,0.0,0.0,0.0,0.0
p239_SCT,0.08175888288317976,3.04651828544288,0.0,0.0,0.0,0.0,0.0
p239_PKA,0.5031226457034148,0.4492416573822956,0.0,0.0,0.0,0.0,0.0
p239_PKB,0.17942789542924975,1.809353136819716,0.0,0.0,0.0,0.0,0.0
p240_H1,0.897518872756797,0.016611783162232333,0.0,0.0,0.0,0.0,0.0
p240_H3,0.9763018468597098,0.0008836433224540833,0.0,0.0,0.0,0.0,0.0
p240_NCI,0.816245459693633,0.054077594985048535,0.0,0.0,0.0,0.0,0.0
p240_SCT,0.9763018468597098,0.0008836433224650986,0.0,0.0,0.0,0.0,0.0
p240_PKA,0.8979181994434817,0.016481862687265793,0.0,0.0,0.0,0.0,0.0
p240_PKB,0.941460796922214,0.005400039680937809,0.0,0.0,0.0,0.0,0.0
p241_H1,1.6472743709180166e-17,80.42390186952144,2.2939147990161485e-05,0.0010251962117442334,6.879813e-05,0.025754329809131872,0.006717815824738339
p241_H3,3.578900452322068e-17,78.55412082939642,2.2939147990161485e-05,0.0010251962117442334,6.879813e-05,0.025754329809131872,0.006717815824738339
p241_NCI,0.0005562631239731969,12.13221890621288,0.0023933898543360963,0.0019144065694596398,0.0,0.01274408735641777,0.004262970945053376
p241_SCT,3.8224567215091666e-17,78.39585867650058,2.2939147990161485e-05,0.0010251962117442334,6.879813e-05,0.025754329809131872,0.006717815824738339
p241_PKA,2.5229663608623105e-15,68.44887996823597,1.4687415934199521e-05,0.00044084010203608446,0.0,0.0033239759771427966,0.0009448758737782702
p241_PKB,0.07087343092732382,3.2819691872860264,0.0,0.0,0.0,0.0,0.0
p242_H1,0.6655404476020915,0.18716962859750724,0.0,0.0,0.0,0.0,0.0
p242_H3,0.5877986938123012,0.2943208056164497,0.0,0.0,0.0,0.0,0.0
p242_NCI,0.42902928252505257,0.6268562828038969,0.0,0.0,0.0,0.0,0.0
p242_SCT,0.7633966624602501,0.0907516945514073,0.0,0.0,0.0,0.0,0.0
p242_PKA,0.01607913299552342,5.848946218378199,1.9054557449485498e-06,0.0016764973092051052,0.0,0.039198019241882855,0.010219105501708226
p242_PKB,0.30770672201478033,1.0434322184878966,0.0,0.0,0.0,0.0,0.0
p243_H1,0.6498536975662768,0.20642829069311558,0.0,0.0,0.0,0.0,0.0
p243_H3,0.7761425216179388,0.08097547120739444,0.0,0.0,0.0,0.0,0.0
p243_NCI,0.9942474598344921,5.205310089638939e-05,0.0,0.0,0.0,0.0,0.0
p243_SCT,0.6676354478310453,0.1846823999398141,0.0,0.0,0.0,0.0,0.0
p243_PKA,0.8982256980766127,0.016382171692749754,0.0,0.0,0.0,0.0,0.0
p243_PKB,0.5363882068570747,0.3830057862816787,0.0,0.0,0.0,0.0,0.0
p244_H1,0.883715785585621,0.0214223207199959,0.0,0.0,0.0,0.0,0.0
p244_H3,0.7014098537004236,0.14724249024697672,0.0,0.0,0.0,0.0,0.0
p244_NCI,0.6446511788822396,0.2130671761598173,0.0,0.0,0.0,0.0,0.0
p244_SCT,0.9783637359174902,0.000736531271505997,0.0,0.0,0.0,0.0,0.0
p244_PKA,0.8480636082372266,0.03675921513069647,0.0,0.0,0.0,0.0,0.0
